Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-10-07;4.341;4.341;4.33;4.33;9159.215
2021-10-11;4.3015;4.3015;4.3015;4.3015;860.3
2021-10-12;4.3035;4.3035;4.3035;4.3035;215.175
2021-10-15;4.334;4.334;4.334;4.334;8668.0
2021-10-18;4.337;4.337;4.318;4.318;106501.242
2021-10-19;4.322;4.322;4.3;4.3;107857.0
2021-10-29;4.303;4.303;4.302;4.302;158957.717
2021-11-01;4.3305;4.3305;4.3305;4.3305;105971.6655
2021-11-04;4.35;4.35;4.35;4.35;161976.6
2021-11-08;4.372;4.372;4.372;4.372;161335.544
2021-11-12;4.3785;4.3785;4.3735;4.374;476354.6365
2021-11-16;4.39;4.39;4.39;4.39;9996.03
2021-11-18;4.381;4.381;4.3675;4.3675;264474.3935
2021-11-22;4.404;4.404;4.404;4.404;132.12
2021-12-07;4.4185;4.4185;4.4185;4.4185;105429.8285
2021-12-08;4.376;4.376;4.376;4.376;104398.232
2021-12-13;4.3995;4.3995;4.3995;4.3995;105385.623
2021-12-29;4.385;4.385;4.385;4.385;105152.3
2022-01-13;4.3;4.3;4.3;4.3;86.0
2022-02-02;4.281;4.2865;4.27;4.2865;1050879.509
2022-02-04;4.2295;4.2295;4.2295;4.2295;507.54
2022-03-09;4.1695;4.1695;4.1695;4.1695;416.95
2022-03-14;4.1225;4.1225;4.1225;4.1225;824.5
2022-03-30;4.1125;4.1125;4.1125;4.1125;157299.0125
2022-05-26;4.064;4.064;4.064;4.064;105371.392
2022-06-01;4.0575;4.059;4.0575;4.059;158525.7705
2022-06-06;4.0165;4.0225;4.0115;4.0225;586866.4785
2022-06-23;3.9475;3.9475;3.9475;3.9475;158081.585
2022-07-29;4.2145;4.2145;4.2145;4.2145;73349.158
2022-08-05;4.1895;4.1895;4.1895;4.1895;997.101
2022-08-16;4.2015;4.2015;4.2015;4.2015;104755.9995
2022-08-18;4.138;4.138;4.138;4.138;104542.432
2022-08-31;4.108;4.108;4.108;4.108;2054.0
2022-09-14;4.057;4.057;4.057;4.057;4.057
2022-10-05;3.9665;3.968;3.9625;3.968;633557.147
2022-10-19;3.885;3.885;3.885;3.885;446.775
2022-12-21;3.868;3.868;3.868;3.868;1005.68
2022-12-28;3.837;3.837;3.837;3.837;997.62
2023-02-17;3.8165;3.8165;3.8165;3.8165;104953.75
2023-04-18;3.7795;3.7795;3.7795;3.7795;1965.34
2023-05-18;3.8105;3.8105;3.8105;3.8105;2000.5125
2023-06-19;3.755;3.755;3.753;3.7535;11261.5
2023-06-20;3.7695;3.7695;3.7695;3.7695;3769.5
2023-06-26;3.78;3.78;3.7785;3.7785;11337.0
2023-06-30;3.748;3.748;3.748;3.748;11244.0
2023-07-04;3.7635;3.7635;3.7635;3.7635;11290.5
2023-07-05;3.769;3.769;3.769;3.769;7538.0
2023-07-07;3.7305;3.7305;3.7305;3.7305;1865.25
2023-07-12;3.709;3.709;3.708;3.708;29666.5
2023-07-20;3.724;3.724;3.724;3.724;5027.4
2023-07-21;3.73;3.741;3.73;3.741;11383.5
2023-07-24;3.729;3.752;3.729;3.751;23374.1145
2023-07-25;3.7375;3.75;3.7375;3.745;22832.5
2023-07-28;3.752;3.752;3.752;3.752;18760.0
2023-08-01;3.756;3.756;3.756;3.756;1971.9
2023-08-02;3.7375;3.7375;3.7375;3.7375;18687.5
2023-08-07;3.7375;3.7375;3.7375;3.7375;1420.25
2023-08-10;3.7425;3.7425;3.7425;3.7425;449.1
2023-08-11;3.7215;3.734;3.7215;3.734;30550.05
2023-08-14;3.7355;3.738;3.7355;3.738;25037.85
2023-08-18;3.6725;3.6725;3.6725;3.6725;11017.5
2023-08-28;3.7205;3.7205;3.7205;3.7205;96.733
2023-08-31;3.727;3.727;3.727;3.727;7.454
2023-09-01;3.7415;3.7415;3.7415;3.7415;415.3065
2023-09-06;3.7215;3.7215;3.7215;3.7215;9940.1265
2023-09-07;3.728;3.728;3.728;3.728;12149.552
2023-09-11;3.7405;3.7405;3.7405;3.7405;2992.4
2023-09-12;3.7285;3.7285;3.7285;3.7285;2982.8
2023-09-13;3.7225;3.7225;3.7225;3.7225;20101.5
2023-09-27;3.7425;3.751;3.7425;3.751;48700.5
2023-10-05;3.705;3.705;3.705;3.705;1852.5
2023-11-02;3.7085;3.7085;3.7085;3.7085;101983.75
