Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-01-17;15.754;15.754;15.754;15.754;504.128
2023-06-30;15.638;15.638;15.638;15.638;781.9
2024-03-18;16.534;16.542;16.534;16.542;27235.346
2024-03-19;16.478;16.478;16.478;16.478;6376.986
2024-03-25;16.62;16.62;16.62;16.62;1080.3
2024-03-26;16.65;16.65;16.65;16.65;3379.95
2024-04-02;16.724;16.724;16.724;16.724;7893.728
2024-04-09;16.636;16.636;16.636;16.636;3327.2
2024-04-17;16.63;16.63;16.024;16.024;11135.014
2024-08-08;16.384;16.384;16.374;16.384;48154.848
2024-08-23;17.184;17.186;17.166;17.186;30303.168
2024-08-27;17.116;17.116;17.106;17.106;20122.536
2024-08-30;17.282;17.282;17.282;17.282;3007.068
2024-09-03;17.292;17.292;17.292;17.292;2386.296
2024-09-04;17.09;17.11;17.09;17.11;20109.6
2024-11-05;17.734;17.734;17.734;17.734;1968.474
2024-11-27;18.312;18.312;18.312;18.312;5054.112
2025-02-05;18.238;18.238;18.238;18.238;9848.52
2025-02-10;18.418;18.418;18.418;18.418;2854.79
2025-02-14;18.58;18.58;18.58;18.58;4979.44
2025-02-21;18.36;18.36;18.322;18.322;14826.52
2025-02-24;18.346;18.346;18.24;18.26;118231.512
2025-03-10;17.902;17.902;17.902;17.902;10526.376
2025-03-31;17.642;17.642;17.642;17.642;10373.496
2025-04-01;17.912;17.912;17.91;17.91;11283.384
2025-04-02;18.016;18.016;17.912;17.922;41645.416
2025-04-03;18.86;18.86;17.834;17.834;1284.29
2025-04-17;17.52;17.54;17.52;17.54;41236.44
2025-04-25;18.02;18.02;18.02;18.02;10595.76
2025-04-30;18.098;18.102;18.098;18.102;21285.6
2025-05-02;18.498;18.498;18.498;18.498;10876.824
2025-05-06;18.526;18.526;18.526;18.526;1000.404
2025-05-28;19.082;19.082;19.076;19.076;22436.904
2025-05-29;19.094;19.102;19.094;19.102;22459.248
2025-06-18;19.36;19.36;19.32;19.32;8973.76
2025-06-25;19.486;19.486;19.486;19.486;5845.8
2025-07-10;19.54;19.57;19.54;19.57;25170.88
2025-07-15;19.644;19.67;19.644;19.67;22172.472
2025-07-17;19.66;19.66;19.66;19.66;10006.94
2025-07-18;19.88;19.938;19.88;19.938;22216.704
2025-07-22;19.766;19.826;19.766;19.826;22050.884
2025-07-24;19.85;19.906;19.85;19.906;21465.552
2025-07-25;19.712;19.766;19.712;19.72;23919.948
2025-07-30;19.986;19.986;19.986;19.986;1199.16
2025-08-01;19.576;19.648;19.576;19.648;52219.588
2025-08-06;20.02;20.02;20.02;20.02;25025.0
2025-08-08;20.01;20.01;20.01;20.01;9504.75
2025-08-12;20.055;20.055;20.055;20.055;11792.34
2025-08-19;20.035;20.195;20.035;20.19;60089.44
2025-08-21;20.315;20.315;20.315;20.315;11152.935
2025-08-22;20.215;20.215;20.215;20.215;11886.42
2025-08-27;20.125;20.125;20.125;20.125;8050.0
2025-08-29;20.13;20.13;20.13;20.13;4026.0
2025-09-01;20.115;20.115;20.115;20.115;20.115
2025-09-02;20.005;20.005;20.005;20.005;2880.72
2025-09-04;19.97;19.97;19.97;19.97;2656.01
2025-09-05;20.045;20.045;20.0;20.0;17974.94
2025-09-08;20.095;20.095;20.095;20.095;8540.375
2025-09-09;20.045;20.045;20.045;20.045;20.045
2025-09-10;20.185;20.185;20.185;20.185;6721.605
2025-09-16;20.27;20.335;20.23;20.23;14021.765
2025-09-18;20.085;20.085;20.085;20.085;3334.11
2025-09-24;20.01;20.01;20.01;20.01;7463.73
2025-09-25;19.742;19.742;19.742;19.742;3494.334
2025-09-26;19.89;19.938;19.874;19.904;75550.194
2025-09-29;20.045;20.045;20.045;20.045;17920.23
2025-10-01;20.035;20.15;20.035;20.15;28732.52
2025-10-02;20.305;20.31;20.305;20.305;36307.575
2025-10-06;20.345;20.345;20.345;20.345;2929.68
2025-10-07;20.38;20.38;20.38;20.38;672.54
2025-10-10;20.365;20.365;20.365;20.365;2504.895
2025-11-25;19.784;19.784;19.784;19.784;98.92
2025-12-01;19.938;19.938;19.938;19.938;19.938
2025-12-02;19.974;20.0;19.974;20.0;43755.8
2025-12-04;19.784;19.806;19.784;19.806;26542.86
2025-12-10;19.718;19.718;19.718;19.718;197.18
2025-12-11;19.682;19.71;19.682;19.694;26411.442
2025-12-15;19.862;19.862;19.862;19.862;3396.402
2025-12-16;19.702;19.702;19.702;19.702;2758.28
2025-12-17;19.714;19.714;19.714;19.714;197.14
