Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-02-01;73.88;73.88;73.76;73.88;1847.0
2010-02-02;;;;73.88;
2010-02-03;71.99;73.3;71.99;73.25;96938.5
2010-02-04;73.0;77.02;73.0;74.18;9925.6
2010-02-05;79.0;79.0;78.82;79.0;7900.0
2010-02-08;78.49;78.6;77.88;78.6;1884.8
2010-02-09;77.9;78.05;77.76;77.76;1322.5
2010-02-10;78.0;78.0;75.97;76.66;4617.5
2010-02-11;76.9;77.31;76.12;76.18;8236.7
2010-02-12;77.8;78.2;76.01;78.2;8060.1
2010-02-15;;;;78.2;
2010-02-16;76.2;76.2;76.2;76.2;191185.8
2010-02-17;;;;76.2;
2010-02-18;73.6;73.92;72.64;72.88;17239.6
2010-02-19;73.25;73.25;73.25;73.25;1977.7
2010-02-22;71.73;71.73;71.73;71.73;2940.9
2010-02-23;71.34;73.87;71.34;73.87;18171.5
2010-02-24;74.7;74.7;74.7;74.7;1045.8
2010-02-25;73.28;75.96;73.28;75.96;186172.2
2010-02-26;;;;75.96;
2010-03-01;72.28;72.28;71.7;71.7;9080.1
2010-03-02;71.38;71.38;70.02;70.02;44509.6
2010-03-03;;;;70.02;
2010-03-04;69.81;69.81;69.13;69.13;47549.0
2010-03-05;68.65;68.65;67.8;67.8;9869.3
2010-03-08;67.11;67.59;67.11;67.46;8490.3
2010-03-09;;;;67.46;
2010-03-10;66.25;66.25;66.25;66.25;2650.0
2010-03-11;;;;66.25;
2010-03-12;66.0;66.0;66.0;66.0;6600.0
2010-03-15;;;;66.0;
2010-03-16;65.94;65.94;65.94;65.94;1978.2
2010-03-17;64.57;64.57;64.1;64.1;28275.7
2010-03-18;64.3;64.48;64.3;64.48;6439.0
2010-03-19;64.1;65.26;64.1;65.23;22121.2
2010-03-22;65.58;66.26;65.14;65.14;15927.4
2010-03-23;64.3;64.3;64.3;64.3;1286.0
2010-03-24;64.7;64.91;63.92;64.51;4515.5
2010-03-25;63.0;63.0;61.76;61.81;25169.5
2010-03-26;62.27;62.34;61.69;61.8;181301.4
2010-03-29;61.04;61.79;61.04;61.66;65340.3
2010-03-30;61.0;61.73;60.9;61.73;26215.0
2010-03-31;61.31;61.31;61.3;61.3;337200.0
2010-04-01;60.5;60.5;57.0;57.0;127184.7
2010-04-06;60.88;60.88;59.63;59.75;11244.2
2010-04-07;59.4;59.88;59.23;59.88;30414.1
2010-04-08;60.45;61.38;60.45;61.22;104634.1
2010-04-09;59.36;59.36;59.36;59.36;17808.0
2010-04-12;59.28;59.99;59.08;59.18;95716.6
2010-04-13;59.79;59.9;59.51;59.9;274748.8
2010-04-14;59.57;59.57;58.0;58.92;71991.5
2010-04-15;58.54;59.05;58.54;58.94;37657.7
2010-04-16;59.03;60.51;58.73;60.5;155839.7
2010-04-19;60.7;62.64;60.42;60.79;176400.6
2010-04-20;60.51;60.51;58.78;59.09;167807.4
2010-04-21;58.65;60.53;58.5;59.15;109980.0
2010-04-22;58.53;61.0;58.53;60.5;330721.8
2010-04-23;60.5;60.5;58.78;58.86;416034.9
2010-04-26;57.62;57.85;57.44;57.44;162647.1
2010-04-27;57.55;59.87;57.55;59.6;311220.9
2010-04-28;60.9;63.1;60.51;62.0;777314.1
2010-04-29;61.96;62.0;61.0;61.3;328858.6
2010-04-30;60.18;62.0;60.18;61.23;121625.0
2010-05-03;61.08;61.64;60.29;60.29;647089.5
2010-05-04;60.18;63.29;59.9;63.29;427569.3
2010-05-05;63.64;65.0;63.45;64.0;298292.3
2010-05-06;65.19;66.11;63.63;66.11;456008.1
2010-05-07;66.71;68.2;66.07;68.2;222960.7
2010-05-10;66.35;67.79;63.04;63.04;144350.4
2010-05-11;63.58;64.12;63.5;63.5;46924.0
2010-05-12;62.42;62.42;57.9;59.01;491419.4
2010-05-13;58.0;58.65;57.69;57.85;229001.6
2010-05-14;58.5;62.0;58.25;62.0;863985.5
2010-05-17;61.76;61.76;59.72;60.9;205236.3
2010-05-18;61.0;61.0;59.12;59.5;242024.6
2010-05-19;60.99;62.99;60.11;62.17;355670.47
2010-05-20;61.85;66.4;61.85;65.8;323834.8
2010-05-21;66.6;68.5;65.34;68.5;170092.4
2010-05-24;65.03;67.61;65.03;66.68;24833.0
2010-05-25;69.54;70.6;69.54;70.0;385122.1
2010-05-26;68.0;68.0;65.92;66.5;91437.9
2010-05-27;65.01;65.01;63.15;63.25;110045.3
2010-05-28;62.59;63.37;62.36;62.36;8645.1
2010-05-31;62.47;62.51;62.19;62.19;13170.4
2010-06-01;64.31;65.0;62.6;62.6;267786.4
2010-06-02;64.11;64.11;62.0;62.18;149925.8
2010-06-03;60.0;60.63;59.83;60.63;60138.0
2010-06-04;59.98;63.13;59.62;62.9;545008.5
2010-06-07;64.49;64.6;63.1;63.13;116859.0
2010-06-08;63.25;65.87;63.25;65.45;52903.4
2010-06-09;63.2;64.75;61.83;61.83;383852.4
2010-06-10;62.61;63.0;60.0;60.08;217193.2
2010-06-11;60.57;61.8;60.27;60.83;152265.3
2010-06-14;59.53;59.53;58.88;58.92;216439.8
2010-06-15;59.06;59.06;57.73;57.9;65135.8
2010-06-16;58.0;58.38;57.88;57.88;26771.4
2010-06-17;57.56;57.9;56.91;57.48;166361.0
2010-06-18;57.0;57.6;56.85;56.86;361135.3
2010-06-21;55.8;56.5;55.32;56.05;81458.1
2010-06-22;56.16;56.97;55.9;56.39;37093.4
2010-06-23;56.51;56.51;56.51;56.51;1977.8
2010-06-24;57.0;59.3;57.0;59.0;399332.0
2010-06-25;59.8;60.27;59.62;60.0;329473.4
2010-06-28;58.82;59.88;58.15;58.15;272827.0
2010-06-29;60.0;62.2;60.0;61.94;175830.8
2010-06-30;61.98;62.08;61.25;61.58;95557.0
2010-07-01;62.6;64.4;62.2;64.4;160123.7
2010-07-02;64.55;64.55;63.85;63.99;10288.8
2010-07-05;65.06;65.06;64.01;64.17;9462.6
2010-07-06;63.37;63.37;61.57;61.7;5803.2
2010-07-07;61.3;61.35;61.04;61.35;12917.8
2010-07-08;60.39;60.39;60.0;60.0;170595.5
2010-07-09;59.78;59.78;59.78;59.78;119.6
2010-07-12;59.2;59.3;58.86;58.86;8866.2
2010-07-13;57.65;57.65;57.09;57.1;45840.6
2010-07-14;56.95;57.35;56.14;57.01;21630.1
2010-07-15;56.98;57.75;56.35;57.75;72885.9
2010-07-16;57.47;60.06;57.4;59.76;43343.1
2010-07-19;59.75;60.59;59.15;60.59;126611.4
2010-07-20;60.18;62.35;60.03;61.45;229916.2
2010-07-21;60.0;60.0;59.45;59.45;12556.4
2010-07-22;57.79;58.11;57.79;58.11;23232.2
2010-07-23;57.0;57.26;57.0;57.26;123407.0
2010-07-26;57.0;57.15;57.0;57.0;151696.5
2010-07-27;56.0;56.35;55.7;55.98;159117.2
2010-07-28;56.0;57.55;56.0;57.55;23370.0
2010-07-29;56.89;56.89;56.89;56.89;5689.0
2010-07-30;58.45;59.71;58.45;59.29;47564.6
2010-08-02;55.75;55.75;54.85;55.1;85705.0
2010-08-03;54.96;55.15;54.61;54.63;71889.4
2010-08-04;55.12;55.3;54.05;54.3;60184.5
2010-08-05;54.3;54.3;53.5;54.1;72987.2
2010-08-06;53.5;55.4;53.45;55.4;190053.6
2010-08-09;54.0;54.1;53.9;53.97;33478.1
2010-08-10;54.65;54.65;54.65;54.65;7651.0
2010-08-11;55.25;57.2;55.25;57.2;64609.5
2010-08-12;57.99;58.0;56.9;57.58;54078.7
2010-08-13;57.5;58.47;57.5;57.91;31191.7
2010-08-16;58.3;58.3;58.3;58.3;14575.0
2010-08-17;57.57;57.57;56.8;56.8;16268.4
2010-08-18;56.51;56.9;56.0;56.9;82121.2
2010-08-19;56.5;58.36;55.9;58.3;211053.7
2010-08-20;59.25;59.9;59.25;59.66;89470.0
2010-08-23;59.69;59.92;59.15;59.75;197810.3
2010-08-24;60.0;62.04;60.0;61.25;104728.0
2010-08-25;61.15;63.0;61.0;61.7;59568.6
2010-08-26;61.12;61.44;61.12;61.13;28956.1
2010-08-27;61.87;62.0;60.87;62.0;22154.5
2010-08-30;61.2;62.21;61.2;62.21;9281.0
2010-08-31;62.64;63.05;61.7;61.7;10113.7
2010-09-01;61.32;61.32;58.58;58.58;211917.7
2010-09-02;58.0;58.0;58.0;58.0;2900.0
2010-09-03;57.7;57.7;56.48;56.48;45143.2
2010-09-06;57.05;57.05;56.5;56.76;50878.8
2010-09-07;57.25;57.88;57.25;57.5;45442.2
2010-09-08;57.55;57.55;56.5;56.5;59545.3
2010-09-09;56.96;56.96;55.5;55.5;36675.3
2010-09-10;56.0;56.0;55.58;55.58;48008.7
2010-09-13;55.0;55.0;54.4;54.42;34017.1
2010-09-14;54.58;54.72;54.52;54.72;21854.0
2010-09-15;55.15;55.15;54.65;54.65;27913.5
2010-09-16;54.64;55.03;54.64;54.95;33509.4
2010-09-17;54.0;55.9;53.95;55.9;254896.3
2010-09-20;55.0;55.11;54.35;54.35;57556.0
2010-09-21;53.9;53.9;53.5;53.59;54686.2
2010-09-22;55.72;55.72;55.56;55.6;11126.4
2010-09-23;56.41;57.0;56.41;56.47;18839.0
2010-09-24;56.0;56.3;53.9;53.9;48483.0
2010-09-27;;;;53.9;
2010-09-28;55.52;55.52;53.97;54.85;73701.5
2010-09-29;54.68;54.68;54.68;54.68;2734.0
2010-09-30;55.2;55.2;54.96;54.96;19272.5
2010-10-01;54.83;55.7;54.29;55.7;35294.2
2010-10-04;56.13;56.7;56.13;56.6;20778.9
2010-10-05;56.5;56.75;55.05;55.1;41872.3
2010-10-06;54.18;54.2;54.08;54.15;16249.5
2010-10-07;54.47;54.49;54.16;54.31;18895.9
2010-10-08;54.55;54.55;54.02;54.02;31427.3
2010-10-11;;;;54.02;
2010-10-12;54.2;54.2;53.64;53.64;51293.5
2010-10-13;53.08;53.08;51.28;51.39;59090.3
2010-10-14;50.85;51.1;50.83;50.85;92479.4
2010-10-15;50.84;51.86;50.84;51.18;48290.8
2010-10-18;50.48;50.48;50.13;50.13;28064.5
2010-10-19;50.21;50.21;49.95;49.98;112741.2
2010-10-20;50.9;50.98;50.3;50.98;243703.3
2010-10-21;49.3;49.3;48.82;48.82;48198.0
2010-10-22;48.95;49.13;48.62;48.62;86533.8
2010-10-25;48.11;48.27;48.045;48.1;112634.5
2010-10-26;48.22;49.0;48.22;48.85;12903.7
2010-10-27;48.65;48.65;48.55;48.55;19440.0
2010-10-28;48.84;48.85;48.84;48.85;7326.5
2010-10-29;49.11;49.21;48.68;48.68;29356.9
2010-11-01;48.15;48.6;47.9;48.43;281865.8
2010-11-02;48.5;48.5;48.01;48.1;45700.0
2010-11-03;47.96;47.96;47.96;47.96;4796.0
2010-11-04;47.44;47.45;45.805;46.88;99243.7
2010-11-05;47.0;47.1;46.49;46.66;69376.3
2010-11-08;46.79;46.83;46.79;46.83;3276.9
2010-11-09;46.13;46.13;46.1;46.1;6916.5
2010-11-10;46.29;46.29;46.29;46.29;2314.5
2010-11-11;47.12;47.12;47.12;47.12;895.3
