Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-07-25;8.675;8.675;8.675;8.675;14747.5
2012-07-26;;;;8.675;
2012-07-27;;;;8.675;
2012-07-30;;;;8.675;
2012-07-31;;;;8.675;
2012-08-01;;;;8.675;
2012-08-02;;;;8.675;
2012-08-03;;;;8.675;
2012-08-06;;;;8.675;
2012-08-07;;;;8.675;
2012-08-08;;;;8.675;
2012-08-09;;;;8.675;
2012-08-10;;;;8.675;
2012-08-13;;;;8.675;
2012-08-14;;;;8.675;
2012-08-16;;;;8.675;
2012-08-17;;;;8.675;
2012-08-20;;;;8.675;
2012-08-21;;;;8.675;
2012-08-22;;;;8.675;
2012-08-23;;;;8.675;
2012-08-24;;;;8.675;
2012-08-27;;;;8.675;
2012-08-28;;;;8.675;
2012-08-29;;;;8.675;
2012-08-30;;;;8.675;
2012-08-31;;;;8.675;
2012-09-03;;;;8.675;
2012-09-04;;;;8.675;
2012-09-05;;;;8.675;
2012-09-06;;;;8.675;
2012-09-07;;;;8.675;
2012-09-10;;;;8.675;
2012-09-11;9.455;9.455;9.455;9.455;2363.75
2012-09-12;9.425;9.425;9.4;9.4;5178.0
2012-09-13;;;;9.4;
2012-09-14;;;;9.4;
2012-09-17;;;;9.4;
2012-09-18;;;;9.4;
2012-09-19;;;;9.4;
2012-09-20;;;;9.4;
2012-09-21;;;;9.4;
2012-09-24;9.515;9.55;9.515;9.55;526858.5
2012-09-25;9.585;9.62;9.585;9.62;20967.75
2012-09-26;;;;9.62;
2012-09-27;;;;9.62;
2012-09-28;;;;9.62;
2012-10-01;;;;9.62;
2012-10-02;9.67;9.67;9.67;9.67;1498.85
2012-10-03;9.65;9.65;9.63;9.63;15207.88
2012-10-04;;;;9.63;
2012-10-05;;;;9.63;
2012-10-08;;;;9.63;
2012-10-09;;;;9.63;
2012-10-10;;;;9.63;
2012-10-11;;;;9.63;
2012-10-12;;;;9.63;
2012-10-15;;;;9.63;
2012-10-16;;;;9.63;
2012-10-17;;;;9.63;
2012-10-18;;;;9.63;
2012-10-19;;;;9.63;
2012-10-22;;;;9.63;
2012-10-23;;;;9.63;
2012-10-24;;;;9.63;
2012-10-25;;;;9.63;
2012-10-26;;;;9.63;
2012-10-29;;;;9.63;
2012-10-30;;;;9.63;
2012-10-31;;;;9.63;
2012-11-01;;;;9.63;
2012-11-02;8.89;8.895;8.89;8.895;60113.3
2012-11-05;;;;8.895;
2012-11-06;8.855;8.855;8.855;8.855;885.5
2012-11-07;;;;8.855;
2012-11-08;;;;8.855;
2012-11-09;;;;8.855;
2012-11-12;8.77;8.77;8.77;8.77;2017.1
2012-11-13;8.73;8.73;8.73;8.73;1353.15
2012-11-14;;;;8.73;
2012-11-15;8.78;8.78;8.78;8.78;965.8
2012-11-16;;;;8.78;
2012-11-19;;;;8.78;
2012-11-20;;;;8.78;
2012-11-21;;;;8.78;
2012-11-22;;;;8.78;
2012-11-23;;;;8.78;
2012-11-26;;;;8.78;
2012-11-27;;;;8.78;
2012-11-28;8.87;8.87;8.87;8.87;1330.5
2012-11-29;9.07;9.07;9.07;9.07;1360.5
2012-11-30;;;;9.07;
2012-12-03;;;;9.07;
2012-12-04;;;;9.07;
