Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-01-05;44.61;44.61;44.61;44.61;133.83
2015-01-06;;;;44.61;
2015-01-07;;;;44.61;
2015-01-08;;;;44.61;
2015-01-09;;;;44.61;
2015-01-12;;;;44.61;
2015-01-13;;;;44.61;
2015-01-14;;;;44.61;
2015-01-15;;;;44.61;
2015-01-16;;;;44.61;
2015-01-19;;;;44.61;
2015-01-20;;;;44.61;
2015-01-21;;;;44.61;
2015-01-22;;;;44.61;
2015-01-23;;;;44.61;
2015-01-26;;;;44.61;
2015-01-27;46.61;46.61;46.61;46.61;116525.0
2015-01-28;;;;46.61;
2015-01-29;;;;46.61;
2015-01-30;;;;46.61;
2015-02-02;46.56;46.6;46.56;46.6;512.2
2015-02-03;;;;46.6;
2015-02-04;;;;46.6;
2015-02-05;;;;46.6;
2015-02-06;;;;46.6;
2015-02-09;;;;46.6;
2015-02-10;;;;46.6;
2015-02-11;;;;46.6;
2015-02-12;;;;46.6;
2015-02-13;48.825;48.825;48.825;48.825;2441.25
2015-02-16;;;;48.825;
2015-02-17;;;;48.825;
2015-02-18;;;;48.825;
2015-02-19;48.865;48.865;48.865;48.865;488.65
2015-02-20;;;;48.865;
2015-02-23;;;;48.865;
2015-02-24;;;;48.865;
2015-02-25;49.9;49.9;49.9;49.9;114869.8
2015-02-26;49.83;50.5;49.83;50.5;28296.83
2015-02-27;50.62;50.62;50.62;50.62;2024.8
2015-03-02;;;;50.62;
2015-03-03;;;;50.62;
2015-03-04;;;;50.62;
2015-03-05;51.15;51.15;51.15;51.15;8184.0
2015-03-06;51.53;51.53;51.53;51.53;25765.0
2015-03-09;51.0;51.0;51.0;51.0;22950.0
2015-03-10;51.06;51.06;51.06;51.06;5106.0
2015-03-11;51.47;51.82;51.47;51.82;423279.01
2015-03-12;52.17;52.17;52.17;52.17;130425.0
2015-03-13;;;;52.17;
2015-03-16;52.78;52.78;52.78;52.78;52780.0
2015-03-17;53.32;53.32;53.32;53.32;1066.4
2015-03-18;;;;53.32;
2015-03-19;;;;53.32;
2015-03-20;;;;53.32;
2015-03-23;52.76;52.76;52.76;52.76;26380.0
2015-03-24;53.16;53.16;52.95;52.98;28905.84
2015-03-25;;;;52.98;
2015-03-26;50.15;50.15;50.15;50.15;5015.0
2015-03-27;;;;50.15;
2015-03-30;51.78;51.78;51.78;51.78;8802.6
2015-03-31;;;;51.78;
2015-04-01;;;;51.78;
2015-04-02;51.6;51.6;51.6;51.6;5160.0
2015-04-07;;;;51.6;
2015-04-08;52.06;52.06;52.06;52.06;17179.8
2015-04-09;;;;52.06;
2015-04-10;;;;52.06;
