Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-06-20;36.685;36.685;36.615;36.615;2565.9
2019-07-01;36.8;36.8;36.8;36.8;736.0
2019-09-03;37.2;37.2;37.2;37.2;5022.0
2019-10-02;37.62;37.62;37.62;37.62;4326.3
2019-10-08;37.28;37.28;37.28;37.28;2535.0
2019-10-21;37.73;37.73;37.73;37.73;9432.5
2019-10-29;38.71;38.71;38.71;38.71;10064.6
2019-11-01;38.7;38.7;38.7;38.7;48375.0
2019-11-05;39.255;39.255;39.255;39.255;5299.4
2019-11-06;39.195;39.195;39.195;39.195;9798.8
2019-11-14;39.495;39.495;39.495;39.495;41430.3
2019-11-19;39.865;39.865;39.825;39.825;21905.8
2019-11-27;40.245;40.245;40.245;40.245;1006.1
2019-11-28;40.15;40.215;40.15;40.215;55214.4
2019-12-05;39.715;39.715;39.715;39.715;2184.3
2019-12-06;39.7;39.7;39.7;39.7;5399.2
2019-12-09;39.95;39.955;39.885;39.885;9020.9
2019-12-11;39.69;39.69;39.69;39.69;4961.3
2019-12-27;40.99;40.99;40.99;40.99;5123.75
2019-12-30;40.535;40.535;40.49;40.49;9719.4
2020-01-02;40.815;40.815;40.815;40.815;5510.025
2020-01-08;40.585;40.585;40.585;40.585;15625.225
2020-01-16;41.62;41.62;41.62;41.62;2081.0
2020-01-17;41.88;41.88;41.88;41.88;628.2
2020-01-20;42.135;42.135;42.06;42.065;21480.65
2020-01-21;41.96;41.96;41.96;41.96;6000.28
2020-01-22;42.27;42.27;42.27;42.27;10609.77
2020-01-23;42.12;42.12;42.12;42.12;842.4
2020-01-24;42.475;42.5;42.345;42.345;17756.64
2020-01-27;41.735;41.735;41.735;41.735;1502.46
2020-01-29;41.965;41.965;41.965;41.965;25179.0
2020-01-30;41.605;41.605;41.605;41.605;5949.515
2020-02-03;41.37;41.37;41.37;41.37;620.55
2020-02-07;42.745;42.745;42.745;42.745;512.94
2020-02-14;43.68;43.68;43.6;43.6;18325.6
2020-02-17;43.8;43.8;43.78;43.78;6569.0
2020-02-21;43.9;43.9;43.345;43.45;7385.0
2020-02-25;41.78;41.78;41.78;41.78;417.8
2020-02-28;37.825;37.825;37.205;37.205;7819.25
2020-03-02;37.955;37.955;37.5;37.5;2530.7
2020-03-04;38.665;38.665;38.665;38.665;773.3
2020-03-05;38.815;38.815;38.565;38.565;1622.23
2020-03-09;35.0;35.0;35.0;35.0;7000.0
2020-03-10;35.615;36.075;35.615;35.63;12025.48
2020-03-13;33.49;33.49;33.49;33.49;44206.8
2020-03-16;30.685;31.95;30.685;31.95;101309.655
2020-03-17;31.79;31.79;31.79;31.79;3179.0
2020-03-18;30.355;30.355;30.355;30.355;880.295
2020-03-19;31.67;31.67;31.67;31.67;8075.85
2020-03-20;32.215;32.215;32.215;32.215;5025.54
2020-03-23;29.85;29.85;29.85;29.85;2985.0
2020-03-24;31.2;31.77;31.2;31.77;9843.0
2020-03-25;32.05;32.75;32.05;32.75;418.75
2020-03-26;33.09;33.09;33.09;33.09;1158.15
2020-03-27;33.1;33.1;33.0;33.0;338073.6
2020-03-31;33.995;33.995;33.665;33.665;1518.225
2020-04-02;32.74;32.74;32.74;32.74;196.44
2020-04-03;32.85;32.85;32.85;32.85;649641.6
2020-04-06;33.5;34.27;33.5;34.27;2170.95
2020-04-07;35.385;35.495;35.295;35.295;5563.805
2020-04-09;35.355;35.355;35.355;35.355;17677.5
2020-04-14;36.1;36.1;36.1;36.1;288.8
2020-04-15;35.535;35.535;35.535;35.535;994.98
2020-04-20;36.71;36.71;36.43;36.43;9760.38
2020-05-04;35.92;36.235;35.92;36.235;579.13
2020-05-12;37.93;38.07;37.93;38.07;3871.52
2020-05-15;37.325;37.325;37.315;37.315;2015.27
2020-05-20;37.85;37.85;37.85;37.85;719.15
2020-05-21;37.685;37.685;37.685;37.685;1130.55
2020-05-22;37.43;37.43;37.43;37.43;374.3
2020-05-25;38.54;38.54;38.54;38.54;1002.04
2020-05-29;38.54;38.54;38.54;38.54;115.62
2020-06-04;39.11;39.11;39.11;39.11;7822.0
2020-06-08;39.785;39.785;39.785;39.785;4774.2
2020-06-09;39.725;39.725;39.725;39.725;1191.75
2020-06-15;37.8;37.8;37.7;37.7;8598.4
2020-06-16;39.6;39.6;39.6;39.6;93218.4
2020-06-19;39.76;39.76;39.76;39.76;3976.0
2020-06-22;39.215;39.215;39.215;39.215;274.505
2020-06-30;39.005;39.005;39.005;39.005;156.02
2020-07-01;39.495;39.495;39.495;39.495;49842.69
2020-07-02;39.64;39.655;39.64;39.655;22277.71
2020-07-03;39.79;39.79;39.79;39.79;5809.34
2020-07-06;40.215;40.255;40.16;40.16;10173.285
2020-07-07;40.285;40.285;40.285;40.285;1450.26
2020-07-08;39.885;39.885;39.885;39.885;757.815
2020-07-09;39.965;40.13;39.965;40.13;26499.93
2020-07-10;40.015;40.015;39.865;39.865;319.37
2020-07-13;40.18;40.18;40.18;40.18;1084.86
2020-07-20;40.055;40.575;40.055;40.575;4739.835
2020-07-21;40.945;41.13;40.945;40.945;17406.25
2020-07-24;39.52;39.52;39.52;39.52;158.08
2020-07-29;39.53;39.53;39.53;39.53;3992.53
2020-07-31;39.485;39.485;39.485;39.485;631.76
2020-08-03;39.515;39.8;39.515;39.8;43102.83
2020-08-12;40.65;40.65;40.65;40.65;406.5
2020-08-13;40.625;40.625;40.625;40.625;19987.5
2020-08-17;40.515;40.515;40.515;40.515;121.545
2020-08-27;41.69;41.69;41.69;41.69;4043.93
2020-08-28;41.49;41.49;41.49;41.49;1908.54
2020-09-01;41.365;41.365;41.19;41.35;3018.67
2020-09-04;41.385;41.385;41.385;41.385;1241.55
2020-09-07;40.935;40.935;40.935;40.935;61402.5
2020-09-08;40.495;40.495;40.495;40.495;121.485
2020-09-09;40.625;40.925;40.625;40.925;18334.155
2020-09-10;40.63;40.63;40.63;40.63;2031.5
2020-09-17;40.45;40.45;40.45;40.45;404.5
2020-09-21;39.81;39.81;39.785;39.805;9949.75
2020-09-24;39.805;39.825;39.805;39.825;15207.95
2020-10-01;40.975;41.305;40.955;41.105;74005.62
2020-10-08;41.76;41.76;41.76;41.76;16495.2
2020-10-09;41.765;41.765;41.765;41.765;1044.125
2020-10-12;42.315;42.355;42.31;42.355;75132.445
2020-10-13;42.7;42.805;42.485;42.55;232645.285
2020-10-14;42.84;42.84;42.63;42.71;50403.615
2020-10-15;42.185;42.185;41.81;42.035;21758.08
2020-10-16;42.2;42.2;42.2;42.2;970.6
2020-10-19;42.525;42.525;42.335;42.335;2380.26
2020-10-20;41.69;41.725;41.55;41.55;21714.615
2020-10-21;41.475;41.475;41.385;41.385;3025.605
2020-10-23;41.615;41.615;41.615;41.615;4119.885
2020-10-26;41.325;41.325;41.325;41.325;4959.0
2020-10-27;40.99;40.99;40.91;40.91;8067.27
2020-10-28;40.465;40.465;40.465;40.465;12139.5
2020-10-30;39.575;39.575;39.575;39.575;3720.05
2020-11-02;40.425;40.67;40.425;40.505;56700.025
2020-11-04;41.595;41.595;41.595;41.595;207.975
2020-11-05;42.46;42.51;42.24;42.51;422680.445
2020-11-06;42.425;42.465;41.94;42.23;239241.1
2020-11-09;42.94;43.495;42.78;43.495;59197.2
2020-11-10;42.955;42.99;42.92;42.92;31624.47
2020-11-11;43.23;43.23;43.05;43.055;93203.725
2020-11-12;43.315;43.315;43.315;43.315;5717.58
2020-11-13;43.22;43.22;43.08;43.16;39373.185
2020-11-16;43.635;43.86;43.635;43.725;27042.69
