Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-29;29.365;29.365;29.365;29.365;29952.3
2022-10-03;29.305;29.305;29.305;29.305;30477.2
2022-10-06;29.845;29.845;29.845;29.845;30143.45
2022-10-07;29.99;29.99;29.99;29.99;29990.0
2022-10-11;29.485;29.53;29.485;29.53;59015.0
2022-10-14;29.42;29.42;29.42;29.42;30891.0
2022-10-18;29.095;29.095;29.095;29.095;101832.5
2022-10-21;28.69;28.69;28.69;28.69;29837.6
2022-10-24;28.75;28.75;28.725;28.725;49031.1
2022-11-11;30.655;30.655;30.655;30.655;91045.35
2022-11-14;30.375;30.38;30.36;30.36;115415.5
2022-11-16;30.235;30.26;30.235;30.26;44923.725
2022-11-18;30.4;30.4;30.39;30.39;72105.08
2022-11-29;31.01;31.01;30.975;30.975;70353.7
2022-11-30;30.665;30.855;30.665;30.855;69564.49
2022-12-01;31.065;31.075;31.065;31.075;60897.2
2022-12-02;30.825;30.855;30.8;30.855;277114.885
2022-12-05;30.58;30.58;30.58;30.58;16421.46
2022-12-07;30.18;30.18;30.18;30.18;29878.2
2022-12-12;30.16;30.255;30.16;30.255;141093.13
2022-12-13;30.725;30.725;30.69;30.69;153555.0
2022-12-14;30.52;30.52;30.52;30.52;29604.4
2022-12-15;30.315;30.315;29.72;29.72;111758.45
2022-12-16;29.67;29.67;29.67;29.67;16170.15
2022-12-21;29.905;29.905;29.905;29.905;29605.95
2023-01-03;30.21;30.21;30.115;30.115;60928.25
2023-01-12;29.775;29.775;29.775;29.775;30370.5
2023-01-13;29.99;29.99;29.99;29.99;29690.1
2023-02-02;30.735;30.85;30.735;30.85;90517.7
2023-03-06;30.37;30.405;30.37;30.405;20845.825
2023-03-13;29.965;29.965;29.79;29.79;173921.0
2023-03-20;29.96;29.96;29.96;29.96;29360.8
2023-03-27;30.16;30.16;30.16;30.16;30461.6
2023-04-19;30.325;30.325;30.325;30.325;29415.25
2023-04-20;30.385;30.385;30.385;30.385;29777.3
2023-04-24;30.285;30.285;30.285;30.285;18171.0
2023-04-25;30.435;30.435;30.435;30.435;36522.0
2023-04-26;30.155;30.155;30.155;30.155;36186.0
2023-05-03;30.19;30.27;30.19;30.27;51068.35
