Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-01-15;9.477;9.477;9.477;9.477;9477.0
2018-01-18;9.528;9.528;9.528;9.528;5002.2
2018-01-22;9.572;9.583;9.57;9.583;45227.43
2018-01-23;9.649;9.649;9.649;9.649;43420.5
2018-01-24;9.644;9.644;9.606;9.606;17809.1
2018-01-25;9.612;9.618;9.57;9.57;21554.516
2018-01-26;9.623;9.633;9.623;9.631;15662.691
2018-01-29;9.67;9.67;9.642;9.642;137775.905
2018-01-30;9.667;9.667;9.58;9.58;19407.675
2018-01-31;9.607;9.607;9.607;9.607;4803.5
2018-02-01;9.608;9.611;9.585;9.585;6724.8
2018-02-02;9.47;9.47;9.46;9.46;7932.71
2018-02-06;9.0;9.0;8.91;8.91;10795.5
2018-02-07;9.109;9.201;9.109;9.201;26187.686
2018-02-08;9.109;9.109;9.109;9.109;91.09
2018-02-09;8.896;8.9;8.874;8.874;215326.8
2018-02-12;9.022;9.022;9.004;9.004;198232.0
2018-02-15;9.14;9.159;9.1;9.1;19925.371
2018-02-16;9.248;9.248;9.248;9.248;69360.0
2018-02-22;9.143;9.165;9.143;9.165;98349.607
2018-02-27;9.388;9.388;9.388;9.388;3098.04
2018-02-28;9.292;9.292;9.292;9.292;74336.0
2018-03-02;9.056;9.056;9.01;9.01;86569.6
2018-03-06;9.196;9.196;9.196;9.196;73568.0
2018-03-07;9.128;9.128;9.128;9.128;5020.4
2018-03-08;9.253;9.253;9.253;9.253;9253.0
2018-03-09;9.303;9.303;9.303;9.303;5581.8
2018-03-12;9.397;9.397;9.348;9.348;213435.814
2018-03-13;9.371;9.371;9.35;9.35;18721.0
2018-03-19;9.2;9.2;9.178;9.178;175084.79
2018-03-23;9.01;9.01;8.937;8.978;88995.147
2018-03-26;8.897;8.897;8.897;8.897;8897.0
2018-04-17;9.165;9.165;9.164;9.164;164957.263
2018-04-19;9.216;9.216;9.195;9.197;14382.538
2018-04-20;9.16;9.16;9.14;9.14;13364.4
2018-05-02;9.247;9.247;9.247;9.247;46.235
2018-05-03;9.153;9.153;9.153;9.153;4118.85
2018-05-08;9.251;9.251;9.251;9.251;3496.878
2018-05-10;9.297;9.297;9.297;9.297;37188.0
2018-05-11;9.379;9.396;9.379;9.396;271038.192
2018-05-15;9.395;9.395;9.395;9.395;2818.5
2018-05-16;9.361;9.378;9.361;9.378;114985.414
2018-05-21;9.428;9.428;9.422;9.422;315334.656
2018-05-28;9.352;9.352;9.352;9.352;467.6
2018-06-05;9.366;9.396;9.366;9.396;5252.94
2018-06-11;9.419;9.45;9.419;9.45;109776.45
2018-06-12;9.449;9.449;9.449;9.449;10015.94
2018-06-13;9.445;9.445;9.445;9.445;94450.0
2018-06-21;9.349;9.35;9.334;9.334;14599.487
2018-06-22;9.327;9.327;9.325;9.325;30784.025
2018-06-25;9.287;9.29;9.271;9.29;1857197.7
2018-06-27;9.233;9.233;9.233;9.233;738.64
2018-07-02;9.177;9.177;9.177;9.177;256.956
2018-07-13;9.451;9.453;9.441;9.45;282049.929
2018-07-16;9.45;9.45;9.45;9.45;197155.35
2018-07-18;9.45;9.45;9.45;9.45;1687836.15
2018-07-19;9.418;9.418;9.418;9.418;18836.0
2018-07-25;9.498;9.498;9.498;9.498;949.8
2018-07-26;9.592;9.593;9.592;9.593;147592.128
2018-07-31;9.521;9.521;9.521;9.521;9521.0
2018-08-01;9.55;9.551;9.55;9.551;401.115
2018-08-20;9.52;9.52;9.52;9.52;7616.0
2018-08-23;9.507;9.507;9.507;9.507;4753.5
2018-09-03;9.626;9.626;9.626;9.626;529.43
2018-09-07;9.45;9.45;9.45;9.45;4914.0
2018-09-18;9.542;9.542;9.542;9.542;524.81
2018-09-27;9.671;9.671;9.671;9.671;5802.6
2018-10-04;9.619;9.619;9.619;9.619;6954.537
2018-10-11;9.05;9.05;9.05;9.05;90500.0
2018-10-16;9.179;9.179;9.179;9.179;91790.0
2018-10-23;9.01;9.01;8.898;8.898;268631.603
2018-10-24;8.981;8.981;8.981;8.981;996.891
2018-10-25;8.875;8.875;8.866;8.866;17776.482
2018-10-29;8.891;8.891;8.891;8.891;1369.214
2018-11-01;9.008;9.024;9.008;9.024;106401.104
2018-11-02;9.104;9.136;9.104;9.136;243994.0
2018-11-13;9.109;9.109;9.109;9.109;106156.286
2018-11-15;9.03;9.03;9.03;9.03;105416.22
2018-11-20;8.926;8.952;8.926;8.952;8109.056
2018-12-03;9.243;9.327;9.241;9.327;216541.624
2018-12-05;9.087;9.087;9.087;9.087;136305.0
2018-12-06;8.85;8.85;8.797;8.797;133099.85
2018-12-13;8.933;8.933;8.933;8.933;107196.0
2018-12-17;8.804;8.804;8.782;8.782;3426.96
2018-12-19;8.633;8.655;8.633;8.654;3372.03
2018-12-28;8.516;8.569;8.516;8.52;15881.684
2019-01-03;8.424;8.424;8.424;8.424;152398.584
2019-01-07;8.576;8.578;8.57;8.574;12690.88
2019-01-08;8.692;8.692;8.692;8.692;391.14
2019-01-11;8.8;8.8;8.8;8.8;132000.0
2019-01-14;8.756;8.756;8.744;8.744;144422.508
2019-01-16;8.858;8.858;8.858;8.858;61695.97
