Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-10;91.13;91.13;90.47;90.47;4891.98
2022-10-11;87.5;87.6;86.14;86.14;3834.88
2022-10-12;87.6;87.83;87.6;87.83;1405.05
2022-10-13;86.49;86.49;84.66;84.66;2736.88
2022-10-14;89.06;89.06;85.84;85.84;6023.88
2022-10-18;85.53;85.53;84.41;84.41;6302.34
2022-10-19;84.92;84.92;84.8;84.8;3394.4
2022-10-20;85.08;85.37;85.08;85.37;7232.96
2022-10-24;89.13;89.57;88.08;88.08;25318.31
2022-10-25;90.26;90.26;90.26;90.26;902.6
2022-10-26;91.24;91.24;91.24;91.24;182.48
2022-11-01;93.01;93.01;92.43;92.43;4447.08
2022-11-02;93.27;93.27;93.27;93.27;6528.9
2022-11-03;90.7;90.7;90.7;90.7;1541.9
2022-11-04;90.93;90.93;90.93;90.93;909.3
2022-11-09;94.69;94.73;94.69;94.73;8051.05
2022-11-10;93.12;93.12;93.12;93.12;558.72
2022-11-14;102.26;102.26;102.26;102.26;10226.0
2022-11-15;102.81;104.75;102.81;104.75;13598.1
2022-11-16;104.0;104.0;103.03;103.03;2698.64
2022-11-17;100.58;100.58;100.58;100.58;15087.0
2022-11-18;101.18;101.88;101.18;101.88;4064.7
2022-11-21;100.27;100.36;100.2;100.36;5419.03
2022-11-22;100.1;101.18;100.1;101.18;3231.2
2022-11-23;102.18;103.6;102.16;103.6;36280.67
2022-11-24;104.06;104.06;103.99;104.0;3744.35
2022-11-25;103.19;103.19;102.54;103.06;12360.05
2022-11-28;101.47;101.47;99.89;99.89;12675.31
2022-11-29;100.63;100.63;99.32;99.42;26129.08
2022-11-30;99.87;100.09;99.0;99.66;32383.97
2022-12-01;104.36;104.56;103.15;103.15;32075.84
2022-12-02;102.94;103.24;101.79;101.82;13665.13
2022-12-05;101.9;102.25;100.82;102.25;18307.93
2022-12-06;101.59;101.97;100.99;101.41;13547.97
2022-12-07;99.33;99.33;98.0;98.38;16956.98
2022-12-08;100.45;100.45;100.45;100.45;5022.5
2022-12-09;101.8;101.9;101.8;101.9;7131.0
2022-12-12;100.58;100.58;100.47;100.47;502.57
2022-12-13;104.13;104.13;104.13;104.13;15619.5
2022-12-14;103.26;103.54;103.26;103.54;6003.08
2022-12-15;99.85;99.85;98.19;98.48;23064.75
2022-12-16;97.35;97.35;96.58;96.72;20335.55
2022-12-19;97.13;97.13;96.72;96.72;19926.78
2022-12-20;95.51;95.65;95.51;95.65;6305.56
2022-12-21;95.9;95.9;95.56;95.56;9960.92
2022-12-22;93.76;93.76;93.76;93.76;937.6
2022-12-23;93.37;93.37;92.12;92.12;16257.65
2022-12-27;92.8;92.8;90.8;90.8;5151.21
2022-12-28;89.0;90.56;89.0;89.63;12833.83
2022-12-29;89.96;91.6;89.96;91.6;2988.96
2022-12-30;91.17;91.17;90.17;90.25;8701.77
2023-01-02;89.0;92.22;89.0;92.22;17788.8
2023-01-03;94.1;94.42;94.1;94.42;6217.32
2023-01-04;91.98;92.48;91.98;92.48;17541.5
2023-01-05;93.24;93.24;93.07;93.18;4659.01
2023-01-06;94.04;94.04;94.04;94.04;846.36
2023-01-09;95.96;96.4;95.96;96.38;8076.84
2023-01-10;97.09;97.27;96.53;96.98;12563.64
2023-01-11;97.73;98.69;97.73;98.31;4040.89
2023-01-12;98.92;99.96;98.92;99.88;2982.01
2023-01-13;99.9;100.02;99.25;99.26;55338.25
2023-01-16;100.71;100.71;100.14;100.14;16817.43
2023-01-17;100.25;101.0;100.0;101.0;61402.01
2023-01-18;101.0;102.08;100.99;101.85;13217.25
2023-01-19;100.5;100.5;98.38;98.38;14431.5
2023-01-20;98.12;98.23;98.1;98.18;14527.08
2023-01-23;100.83;101.17;100.83;101.17;4038.72
2023-01-24;104.94;104.94;104.05;104.05;9992.19
2023-01-25;103.5;103.5;103.06;103.44;27235.26
2023-01-26;105.25;106.06;104.66;104.66;24555.85
2023-01-27;104.62;104.62;104.29;104.29;26085.5
2023-01-30;104.76;104.77;103.29;103.67;82773.11
2023-01-31;103.71;104.57;102.48;104.57;24469.21
2023-02-01;104.74;104.74;104.72;104.72;75608.24
2023-02-02;109.44;109.44;108.36;108.36;12443.51
2023-02-03;110.37;112.93;110.37;112.68;37254.84
2023-02-06;110.57;111.66;109.66;111.66;32790.99
2023-02-07;111.53;111.53;111.13;111.13;8360.35
2023-02-08;113.41;114.01;112.6;112.6;24177.79
2023-02-09;112.74;113.38;112.51;113.38;17077.9
2023-02-10;113.5;113.5;110.39;110.4;9966.3
2023-02-13;110.42;110.85;109.36;110.85;36775.33
2023-02-14;111.55;112.67;110.82;112.67;31295.5
2023-02-15;112.67;113.19;112.67;113.19;14135.75
2023-02-16;113.95;114.12;112.71;113.18;36054.6
2023-02-17;112.5;112.5;110.12;110.2;58020.41
2023-02-20;109.72;110.0;108.92;110.0;24318.09
2023-02-21;108.67;108.67;107.88;107.88;3585.18
2023-02-22;106.63;106.81;106.0;106.0;16484.3
2023-02-23;110.03;111.25;109.88;111.25;125890.54
2023-02-24;110.7;111.04;110.29;110.29;68488.72
2023-02-27;111.02;111.59;110.98;110.98;6785.59
2023-02-28;110.69;110.69;110.15;110.56;31926.76
2023-03-01;110.85;110.85;110.24;110.83;16366.4
2023-03-02;109.05;109.4;109.05;109.4;2733.25
2023-03-03;111.51;111.87;111.51;111.87;56873.7
2023-03-06;112.83;113.17;112.82;113.17;8363.05
2023-03-07;112.57;112.57;112.16;112.44;18849.71
2023-03-08;112.34;113.7;112.34;113.7;22852.34
2023-03-09;114.11;115.47;113.55;115.37;29553.1
2023-03-10;113.0;113.0;111.42;112.8;16152.84
2023-03-13;110.89;110.89;109.77;109.77;4402.0
2023-03-14;110.04;112.68;110.04;112.68;7543.44
2023-03-15;111.91;112.4;111.2;111.89;15070.14
2023-03-17;117.32;117.98;115.75;115.75;31536.23
2023-03-20;115.92;116.38;115.74;116.25;5225.98
2023-03-21;116.99;116.99;116.55;116.55;6193.85
2023-03-22;115.6;117.9;115.6;117.9;9093.02
2023-03-23;116.83;118.8;116.37;118.8;21568.94
2023-03-24;118.73;118.73;116.81;117.14;19791.38
2023-03-27;117.6;118.01;116.49;117.12;20061.7
2023-03-28;117.12;117.12;113.13;113.13;26108.9
2023-03-29;119.0;119.0;115.98;117.35;15398.73
2023-03-30;117.51;119.79;117.51;119.41;28199.71
2023-03-31;119.36;119.83;118.64;119.34;26240.1
2023-04-03;125.8;125.8;118.9;118.9;22676.17
2023-04-04;119.44;119.44;118.83;118.83;33313.21
2023-04-05;117.7;117.7;114.37;114.37;19549.97
2023-04-06;108.9;114.65;108.9;114.65;23334.1
2023-04-11;114.78;120.0;114.78;117.53;83534.85
2023-04-12;111.8;115.76;111.8;114.35;13845.7
2023-04-13;120.1;120.1;113.3;113.3;1036.42
2023-04-14;110.0;114.04;110.0;113.9;25871.93
2023-04-17;119.7;119.7;113.17;113.9;35335.14
2023-04-18;115.36;115.96;115.36;115.8;33336.31
2023-04-19;114.35;114.35;114.25;114.25;4457.75
2023-04-20;113.7;113.7;113.7;113.7;5002.8
2023-04-21;113.96;113.96;113.38;113.49;2726.0
2023-04-24;112.45;113.03;112.45;113.03;7672.49
