Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-08-10;3.7;3.7;3.7;3.7;103.6
2022-08-12;3.0595;3.0595;2.9955;3.0015;28881.606
2022-08-18;3.722;3.722;3.722;3.722;40.942
2022-08-22;4.288;4.288;4.288;4.288;42.88
2022-08-23;4.457;4.457;4.457;4.457;49.027
2022-08-25;3.9675;3.9675;3.9675;3.9675;47.61
2022-08-29;4.675;4.675;4.49;4.49;153.77
2022-08-31;4.459;4.459;4.459;4.459;138.229
2022-09-07;5.027;5.027;5.027;5.027;55.297
2022-09-12;3.9;3.9;3.9;3.9;101.4
2022-09-13;3.7945;4.6965;3.7945;4.6965;144.876
2022-09-15;4.8945;4.8945;4.853;4.853;6702.2835
2022-09-27;6.862;6.862;6.862;6.862;27.448
2022-10-17;7.98;7.98;7.98;7.98;207.48
2022-10-24;6.493;6.493;6.493;6.493;45.451
2022-10-25;5.394;5.585;4.6815;4.6815;16982.8575
2022-10-26;5.349;5.352;5.349;5.352;818.439
2022-10-27;6.352;6.352;6.352;6.352;57.168
2022-10-28;7.387;7.473;7.387;7.473;2337.931
2022-10-31;7.52;7.52;7.52;7.52;10294.88
2022-11-01;7.018;7.018;7.018;7.018;49.126
2022-11-10;7.69;7.69;7.69;7.69;69.21
2022-11-29;7.164;7.164;7.164;7.164;19722.492
2022-12-05;5.96;5.96;5.96;5.96;14172.88
2022-12-06;6.225;6.225;6.225;6.225;136.95
2022-12-13;5.74;5.74;5.74;5.74;11.48
2022-12-14;5.608;5.608;5.608;5.608;17480.136
2022-12-28;5.895;5.895;5.895;5.895;141.48
2023-01-03;5.392;5.394;5.392;5.394;31267.652
2023-01-10;4.3905;4.3905;4.3905;4.3905;39.5145
2023-01-13;3.5205;3.5205;3.5205;3.5205;436.542
2023-01-31;2.2895;2.2895;2.043;2.043;13858.523
2023-02-01;1.5718;1.5718;1.5718;1.5718;502.976
2023-02-02;1.355;1.355;1.325;1.325;3755.185
2023-02-10;1.0636;1.0636;1.0636;1.0636;1852.7912
2023-02-14;1.2264;1.2264;1.213;1.213;6350.664
2023-02-17;1.1084;1.1104;1.1062;1.1062;5750.2792
2023-02-21;1.0816;1.0816;1.0816;1.0816;99.5072
2023-02-28;1.3354;1.3354;1.3354;1.3354;419.3156
2023-03-06;1.123;1.1236;1.123;1.1236;439.285
2023-03-10;1.0956;1.0956;1.0956;1.0956;124.8984
2023-03-28;0.9368;0.9368;0.9368;0.9368;21.5464
2023-04-04;0.8136;0.8136;0.8136;0.8136;1767.9528
2023-04-25;0.7339;0.756;0.7224;0.7224;4200.8247
2023-04-26;0.7843;0.7843;0.7843;0.7843;1176.45
2023-04-27;0.77;0.8283;0.77;0.8283;3169.7479
2023-05-05;0.6833;0.6833;0.6833;0.6833;26.6487
2023-05-09;0.6307;0.6307;0.6307;0.6307;71.2691
2023-05-11;0.5831;0.5831;0.5831;0.5831;874.65
2023-06-13;0.562;0.562;0.562;0.562;14050.0
2023-06-16;0.5237;0.5237;0.4774;0.4774;12816.3871
2023-06-19;0.4639;0.4639;0.4639;0.4639;365.5532
2023-06-20;0.4736;0.4736;0.4736;0.4736;436.1856
2023-06-21;0.4591;0.4802;0.4591;0.4802;1299.8479
2023-06-23;0.4869;0.4869;0.4869;0.4869;3621.5622
2023-07-05;0.4317;0.4317;0.4317;0.4317;38.853
2023-07-20;0.3293;0.3293;0.3293;0.3293;1235.2043
2023-07-26;0.5568;0.5568;0.5568;0.5568;213.2544
2023-08-14;0.5535;0.5535;0.5535;0.5535;183.2085
2023-08-16;0.6073;0.6073;0.6073;0.6073;36.438
2023-08-18;0.6091;0.6091;0.6091;0.6091;1473.4129
2023-08-31;0.4358;0.4358;0.4358;0.4358;30.0702
2023-09-06;0.342;0.342;0.342;0.342;2086.2
2023-09-27;0.3974;0.3974;0.3974;0.3974;1572.1144
