Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-10-19;12.3;12.3;12.3;12.3;196800.0
2016-10-20;;;;12.3;
2016-10-21;12.33;12.33;12.33;12.33;197280.0
2016-10-24;;;;12.33;
2016-10-25;;;;12.33;
2016-10-26;;;;12.33;
2016-10-27;;;;12.33;
2016-10-28;;;;12.33;
2016-10-31;;;;12.33;
2016-11-01;;;;12.33;
2016-11-02;;;;12.33;
2016-11-03;;;;12.33;
2016-11-04;;;;12.33;
2016-11-07;12.25;12.25;12.25;12.25;196000.0
2016-11-08;;;;12.25;
2016-11-09;;;;12.25;
2016-11-10;;;;12.25;
2016-11-11;;;;12.25;
2016-11-14;;;;12.25;
2016-11-15;;;;12.25;
2016-11-16;;;;12.25;
2016-11-17;;;;12.25;
2016-11-18;;;;12.25;
2016-11-21;;;;12.25;
2016-11-22;;;;12.25;
2016-11-23;;;;12.25;
2016-11-24;;;;12.25;
2016-11-25;;;;12.25;
2016-11-28;;;;12.25;
2016-11-29;;;;12.25;
2016-11-30;;;;12.25;
2016-12-01;;;;12.25;
2016-12-02;;;;12.25;
2016-12-05;;;;12.25;
2016-12-06;;;;12.25;
2016-12-07;;;;12.25;
2016-12-08;;;;12.25;
2016-12-09;;;;12.25;
2016-12-12;;;;12.25;
2016-12-13;;;;12.25;
2016-12-14;;;;12.25;
2016-12-15;;;;12.25;
2016-12-16;;;;12.25;
2016-12-19;;;;12.25;
2016-12-20;;;;12.25;
2016-12-21;;;;12.25;
2016-12-22;;;;12.25;
2016-12-23;;;;12.25;
2016-12-27;;;;12.25;
2016-12-28;;;;12.25;
2016-12-29;;;;12.25;
2016-12-30;;;;12.25;
2017-01-02;;;;12.25;
2017-01-03;13.01;13.01;13.01;13.01;39.03
2017-01-04;;;;13.01;
2017-01-05;13.04;13.04;13.04;13.04;26.08
2017-01-06;;;;13.04;
2017-01-09;13.11;13.11;13.11;13.11;13.11
2017-01-10;;;;13.11;
2017-01-11;;;;13.11;
2017-01-12;;;;13.11;
2017-01-13;;;;13.11;
2017-01-16;13.09;13.09;13.09;13.09;10995.6
2017-01-17;;;;13.09;
2017-01-18;;;;13.09;
2017-01-19;;;;13.09;
2017-01-20;;;;13.09;
2017-01-23;;;;13.09;
2017-01-24;13.18;13.18;13.18;13.18;2003.36
2017-01-25;;;;13.18;
2017-01-26;;;;13.18;
2017-01-27;13.29;13.29;13.29;13.29;505.02
2017-01-30;;;;13.29;
2017-01-31;;;;13.29;
2017-02-01;;;;13.29;
2017-02-02;;;;13.29;
2017-02-03;;;;13.29;
2017-02-06;;;;13.29;
2017-02-07;13.12;13.13;13.12;13.13;407.02
2017-02-08;;;;13.13;
2017-02-09;13.13;13.14;13.13;13.14;132056.5
2017-02-10;;;;13.14;
2017-02-13;;;;13.14;
2017-02-14;;;;13.14;
2017-02-15;;;;13.14;
2017-02-16;;;;13.14;
2017-02-17;;;;13.14;
2017-02-20;;;;13.14;
2017-02-21;;;;13.14;
2017-02-22;;;;13.14;
2017-02-23;;;;13.14;
