Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-03-01;9.82;9.82;9.82;9.82;491.0
2023-03-02;9.79;9.865;9.79;9.865;12472.075
2023-03-07;10.07;10.07;10.06;10.06;6041.0
2023-03-08;9.995;9.995;9.995;9.995;999.5
2023-03-09;10.018;10.018;10.018;10.018;10018.0
2023-03-10;9.791;9.822;9.747;9.747;46955.4
2023-03-13;9.59;9.59;9.59;9.59;9590.0
2023-03-14;10.0;10.0;9.786;9.786;17935.8
2023-03-23;9.907;9.907;9.907;9.907;7925.6
2023-03-24;9.915;9.915;9.915;9.915;14872.5
2023-03-28;10.2;10.2;9.984;9.984;908.28
2023-03-29;10.02;10.02;10.02;10.02;1002.0
2023-03-30;10.038;10.038;10.038;10.038;60228.0
2023-04-03;10.244;10.244;10.244;10.244;10244.0
2023-04-04;10.22;10.22;10.212;10.212;10985.7
2023-04-12;10.204;10.204;10.204;10.204;5030.572
2023-04-13;10.222;10.222;10.222;10.222;3066.6
2023-04-14;10.238;10.238;10.238;10.238;10238.0
2023-04-18;10.35;10.35;10.35;10.35;1035.0
2023-04-19;10.262;10.262;10.262;10.262;4997.594
2023-04-20;10.254;10.254;10.254;10.254;594.732
2023-04-21;10.256;10.288;10.256;10.288;13364.8
2023-04-24;10.238;10.238;10.238;10.238;5119.0
2023-05-02;10.088;10.132;10.088;10.132;60953.544
2023-05-19;10.58;10.58;10.58;10.58;1005.1
2023-05-22;10.55;10.55;10.55;10.55;5275.0
2023-05-23;10.542;10.542;10.492;10.492;189487.848
2023-05-26;10.654;10.656;10.654;10.656;15449.61
2023-05-30;10.678;10.678;10.678;10.678;1067.8
2023-06-06;10.716;10.76;10.716;10.76;54602.12
2023-06-07;10.7;10.7;10.7;10.7;1070.0
2023-06-12;10.716;10.716;10.716;10.716;33241.032
2023-06-15;10.72;10.72;10.72;10.72;1447.2
2023-06-19;10.788;10.79;10.782;10.782;7313.436
2023-06-20;10.744;10.744;10.744;10.744;15041.6
2023-06-26;10.674;10.674;10.672;10.672;24015.0
2023-06-27;10.64;10.64;10.64;10.64;532.0
