Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-03-23;28.235;28.235;28.235;28.235;10870.475
2023-03-30;28.655;28.655;28.655;28.655;11032.175
2023-04-12;28.58;28.58;28.58;28.58;18519.84
2023-04-17;29.11;29.11;29.11;29.11;11440.23
2023-04-19;28.935;28.935;28.935;28.935;2748.825
2023-07-12;28.615;28.615;28.615;28.615;2861.5
2023-07-28;29.14;29.14;29.14;29.14;9528.78
2023-08-04;28.725;28.725;28.725;28.725;9881.4
2023-10-20;25.56;25.56;25.56;25.56;59299.2
2023-12-13;26.895;26.895;26.895;26.895;403.425
2024-02-12;27.315;27.315;27.315;27.315;409.725
2024-02-22;27.225;27.28;27.225;27.28;20443.5
2024-03-08;27.68;27.68;27.68;27.68;4096.64
2024-05-10;28.145;28.145;28.145;28.145;562.9
2024-08-01;28.15;28.15;28.15;28.15;197.05
2024-09-03;28.235;28.235;28.235;28.235;197.645
2024-09-09;27.83;27.83;27.83;27.83;4452.8
2024-09-30;29.205;29.205;29.205;29.205;1723.095
2024-10-17;29.045;29.045;29.045;29.045;8423.05
2024-11-05;28.53;28.53;28.53;28.53;399.42
2024-11-14;28.535;28.535;28.535;28.535;513.63
2024-12-03;29.515;29.565;29.515;29.565;11813.0
2024-12-09;29.075;29.32;29.075;29.32;1084.595
2024-12-16;28.725;28.725;28.725;28.725;229.8
2024-12-20;27.525;27.655;27.525;27.655;15450.4
2024-12-23;28.08;28.08;28.08;28.08;4914.0
2025-01-14;28.03;28.03;28.03;28.03;2270.43
2025-01-21;28.36;28.36;28.36;28.36;1418.0
2025-01-23;27.855;27.855;27.855;27.855;27.855
2025-01-29;27.975;27.975;27.975;27.975;2265.975
2025-03-25;27.79;27.79;27.67;27.67;55.46
2025-03-26;27.355;27.355;27.355;27.355;27.355
2025-04-15;25.14;25.14;25.14;25.14;226.26
2025-05-02;26.005;26.005;26.005;26.005;4992.96
2025-07-01;26.33;26.33;26.33;26.33;26.33
2025-08-01;26.795;26.795;26.795;26.795;26.795
2025-09-01;27.62;27.62;27.62;27.62;27.62
2025-09-02;27.39;27.39;27.39;27.39;27.39
2025-09-08;27.69;27.69;27.69;27.69;2769.0
2025-09-23;27.945;27.945;27.945;27.945;83.835
2025-09-30;28.05;28.05;28.05;28.05;21037.5
2025-11-24;28.065;28.065;28.065;28.065;8700.15
2025-12-01;28.47;28.47;28.47;28.47;370.11
2025-12-15;28.3;28.3;28.3;28.3;10584.2
2025-12-16;28.07;28.07;28.065;28.065;17401.85
2025-12-17;28.03;28.03;28.03;28.03;8689.3
2025-12-23;28.25;28.25;28.25;28.25;28.25
