Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-08-29;40.08;40.08;40.08;40.08;10020.0
2018-08-30;40.255;40.275;40.255;40.275;6442.5
2018-09-04;40.23;40.23;40.23;40.23;4023.0
2018-09-07;39.695;39.695;39.695;39.695;1984.75
2018-09-13;40.11;40.11;40.11;40.11;3008.25
2018-09-14;39.9;39.9;39.9;39.9;67391.1
2018-10-15;41.63;41.63;41.63;41.63;24978.0
2018-10-17;41.93;41.93;41.93;41.93;1006.32
2018-10-19;41.515;41.515;41.515;41.515;871.815
2018-11-02;40.19;40.19;40.19;40.19;4019.0
2018-11-19;40.66;40.66;40.66;40.66;3456.1
2019-01-08;37.89;37.89;37.89;37.89;15156.0
2019-01-24;38.35;38.35;38.35;38.35;575.25
2019-01-31;38.87;38.87;38.87;38.87;583.05
2019-05-02;38.29;38.29;38.29;38.29;765.8
2019-05-08;37.72;37.72;37.72;37.72;1886.0
2019-05-21;38.25;38.25;38.135;38.135;152086.0
2019-05-24;37.45;37.45;37.45;37.45;554260.0
2019-05-27;38.015;38.015;38.015;38.015;2052.8
2019-05-31;37.335;37.335;37.335;37.335;123205.5
2019-08-02;36.755;36.755;36.74;36.74;5879.6
2019-08-16;36.585;36.595;36.515;36.515;21931.5
2019-08-20;36.44;36.44;36.44;36.44;3789.8
2019-08-22;36.45;36.49;36.445;36.49;14587.5
2019-08-30;36.855;36.855;36.855;36.855;3685.5
2019-09-25;37.52;37.52;37.52;37.52;3752.0
2019-10-02;36.98;36.98;36.98;36.98;295.8
2019-10-07;37.02;37.02;37.02;37.02;1480.8
2019-10-15;37.25;37.25;37.25;37.25;3725.0
2019-10-18;37.335;37.335;37.335;37.335;5002.9
2019-10-28;37.85;37.85;37.85;37.85;14988.6
2019-10-30;37.865;37.865;37.865;37.865;10185.7
2019-11-05;38.405;38.405;38.305;38.335;694184.6
2019-11-06;38.26;38.3;38.26;38.3;10340.2
2019-11-08;37.855;37.855;37.855;37.855;5678.3
2019-11-12;37.51;37.51;37.51;37.51;23293.7
2019-11-13;37.445;37.445;37.44;37.44;28232.9
2019-11-19;37.09;37.09;37.09;37.09;6824.6
2019-11-20;36.98;37.06;36.98;37.06;12737.9
2019-11-21;37.13;37.13;37.13;37.13;7054.7
2019-11-22;37.32;37.32;37.32;37.32;7016.2
2019-12-03;36.76;36.76;36.76;36.76;6984.4
2019-12-04;36.9;36.9;36.9;36.9;5535.0
2019-12-11;37.27;37.27;37.27;37.27;5031.5
2020-01-06;38.775;38.775;38.775;38.775;581.625
2020-01-08;38.46;38.46;38.46;38.46;3846.0
2020-01-09;38.04;38.08;38.04;38.08;94388.8
2020-01-29;36.2;36.2;36.2;36.2;1810.0
2020-01-30;35.765;35.765;35.765;35.765;1788.25
2020-01-31;35.615;35.615;35.615;35.615;106.845
2020-02-04;35.33;35.405;35.14;35.14;16382.67
2020-02-05;35.21;35.465;35.21;35.465;15252.795
2020-02-06;35.615;35.615;35.365;35.435;386364.415
2020-02-07;35.48;35.48;35.415;35.415;10350.445
2020-02-10;35.32;35.32;35.32;35.32;4909.48
