Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-03-21;146.11;146.11;145.97;145.97;12703.0
2007-03-22;146.01;146.01;146.0;146.0;17521.0
2007-03-23;;;;146.0;
2007-03-26;;;;146.0;
2007-03-27;;;;146.0;
2007-03-28;;;;146.0;
2007-03-29;;;;146.0;
2007-03-30;;;;146.0;
2007-04-02;144.85;144.85;144.85;144.85;145.0
2007-04-03;144.62;144.62;144.62;144.62;3615.0
2007-04-04;;;;144.62;
2007-04-05;144.64;144.64;144.64;144.64;12584.0
2007-04-10;146.0;146.0;144.25;144.26;260892.0
2007-04-11;144.26;144.26;144.26;144.26;144.0
2007-04-12;;;;144.26;
2007-04-13;143.72;143.72;143.72;143.72;21558.0
2007-04-16;143.64;143.65;143.64;143.65;210433.0
2007-04-17;143.42;143.42;143.32;143.32;12184.0
2007-04-18;144.0;144.08;144.0;144.08;10947.0
2007-04-19;144.28;144.3;143.87;143.87;20618.0
2007-04-20;143.85;143.85;143.85;143.85;10069.0
2007-04-23;143.98;143.98;143.96;143.96;19148.0
2007-04-24;144.18;144.18;143.96;144.18;59802.0
2007-04-25;;;;144.18;
2007-04-26;141.84;141.84;141.71;141.71;5671.0
2007-04-27;141.71;141.71;141.64;141.64;19408.0
2007-04-30;141.89;141.92;141.88;141.92;67265.0
2007-05-02;;;;141.92;
2007-05-03;141.8;141.87;141.8;141.87;11065.0
2007-05-04;;;;141.87;
2007-05-07;141.82;141.86;141.82;141.86;11348.0
2007-05-08;;;;141.86;
2007-05-09;;;;141.86;
2007-05-10;;;;141.86;
2007-05-11;;;;141.86;
2007-05-14;141.86;141.86;141.58;141.58;15577.0
2007-05-15;141.2;141.2;141.09;141.09;16375.0
2007-05-16;141.28;141.28;141.09;141.14;39243.0
2007-05-17;141.18;141.28;141.17;141.28;34179.0
2007-05-18;;;;141.28;
2007-05-21;;;;141.28;
2007-05-22;;;;141.28;
2007-05-23;140.83;140.83;140.83;140.83;19716.0
2007-05-24;;;;140.83;
2007-05-25;140.81;140.81;140.81;140.81;2957.0
2007-05-28;;;;140.81;
2007-05-29;140.61;140.61;140.49;140.49;15321.0
2007-05-30;;;;140.49;
