Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-09-08;97.29;97.29;97.29;97.29;204309.0
2014-09-09;;;;97.29;
2014-09-10;;;;97.29;
2014-09-11;;;;97.29;
2014-09-12;;;;97.29;
2014-09-15;97.38;97.38;97.38;97.38;486.9
2014-09-16;96.38;96.38;96.38;96.38;481.9
2014-09-17;;;;96.38;
2014-09-18;;;;96.38;
2014-09-19;;;;96.38;
2014-09-22;;;;96.38;
2014-09-23;;;;96.38;
2014-09-24;;;;96.38;
2014-09-25;;;;96.38;
2014-09-26;;;;96.38;
2014-09-29;;;;96.38;
2014-09-30;;;;96.38;
2014-10-01;;;;96.38;
2014-10-02;;;;96.38;
2014-10-03;;;;96.38;
2014-10-06;;;;96.38;
2014-10-07;;;;96.38;
2014-10-08;97.42;97.42;97.42;97.42;48710.0
2014-10-09;;;;97.42;
2014-10-10;;;;97.42;
2014-10-13;;;;97.42;
2014-10-14;;;;97.42;
2014-10-15;;;;97.42;
2014-10-16;;;;97.42;
2014-10-17;94.16;94.16;94.16;94.16;47080.0
2014-10-20;;;;94.16;
2014-10-21;;;;94.16;
2014-10-22;;;;94.16;
2014-10-23;;;;94.16;
2014-10-24;;;;94.16;
2014-10-27;;;;94.16;
2014-10-28;;;;94.16;
2014-10-29;;;;94.16;
2014-10-30;;;;94.16;
2014-10-31;;;;94.16;
2014-11-03;;;;94.16;
2014-11-04;;;;94.16;
2014-11-05;;;;94.16;
2014-11-06;;;;94.16;
2014-11-07;;;;94.16;
2014-11-10;;;;94.16;
2014-11-11;;;;94.16;
2014-11-12;;;;94.16;
2014-11-13;;;;94.16;
2014-11-14;;;;94.16;
2014-11-17;;;;94.16;
2014-11-18;;;;94.16;
2014-11-19;;;;94.16;
2014-11-20;;;;94.16;
2014-11-21;;;;94.16;
2014-11-24;;;;94.16;
2014-11-25;;;;94.16;
2014-11-26;105.4;105.4;105.4;105.4;19920.6
2014-11-27;;;;105.4;
2014-11-28;;;;105.4;
2014-12-01;;;;105.4;
2014-12-02;;;;105.4;
2014-12-03;;;;105.4;
2014-12-04;;;;105.4;
2014-12-05;107.62;107.62;107.62;107.62;53810.0
2014-12-08;;;;107.62;
2014-12-09;108.4;108.4;108.4;108.4;54200.0
2014-12-10;;;;108.4;
2014-12-11;;;;108.4;
2014-12-12;106.34;106.73;106.34;106.73;106535.0
2014-12-15;;;;106.73;
2014-12-16;;;;106.73;
2014-12-17;;;;106.73;
2014-12-18;;;;106.73;
2014-12-19;;;;106.73;
2014-12-22;;;;106.73;
2014-12-23;;;;106.73;
2014-12-29;;;;106.73;
2014-12-30;;;;106.73;
2015-01-02;;;;106.73;
2015-01-05;;;;106.73;
2015-01-06;;;;106.73;
2015-01-07;;;;106.73;
2015-01-08;;;;106.73;
2015-01-09;;;;106.73;
2015-01-12;;;;106.73;
2015-01-13;110.51;110.51;110.51;110.51;55255.0
2015-01-14;107.03;107.75;107.03;107.75;75065.0
2015-01-15;108.89;108.89;108.89;108.89;54445.0
2015-01-16;;;;108.89;
2015-01-19;;;;108.89;
2015-01-20;109.78;109.78;109.78;109.78;54890.0
2015-01-21;108.17;108.81;108.17;108.81;108490.0
2015-01-22;109.4;109.4;109.4;109.4;1641.0
2015-01-23;116.14;116.14;116.14;116.14;23228.0
2015-01-26;;;;116.14;
2015-01-27;113.93;113.95;111.61;113.06;285384.15
2015-01-28;112.95;112.95;112.74;112.74;62235.63
2015-01-29;110.41;110.41;110.41;110.41;4747.63
2015-01-30;110.37;110.62;110.37;110.62;110495.0
2015-02-02;109.48;109.48;109.32;109.32;56379.8
2015-02-03;;;;109.32;
2015-02-04;112.11;112.35;112.11;112.35;239811.18
2015-02-05;;;;112.35;
2015-02-06;114.79;114.79;114.79;114.79;57395.0
2015-02-09;;;;114.79;
2015-02-10;115.22;115.22;114.84;114.84;4257.44
2015-02-11;;;;114.84;
2015-02-12;115.3;115.54;115.3;115.54;115420.0
2015-02-13;;;;115.54;
2015-02-16;115.66;115.66;115.66;115.66;4973.38
2015-02-17;;;;115.66;
2015-02-18;;;;115.66;
2015-02-19;115.65;115.65;115.06;115.06;39793.25
2015-02-20;115.88;115.98;115.43;115.57;257248.16
2015-02-23;116.71;116.75;115.89;115.89;95387.54
2015-02-24;116.36;116.76;116.06;116.76;445769.42
2015-02-25;116.56;116.71;116.44;116.6;165177.98
2015-02-26;;;;116.6;
2015-02-27;118.08;118.08;117.48;117.48;88813.2
2015-03-02;117.44;117.49;117.06;117.06;45447.75
2015-03-03;118.58;118.61;118.58;118.61;35576.4
2015-03-04;;;;118.61;
2015-03-05;119.01;119.41;119.01;119.41;37574.15
2015-03-06;119.8;121.17;119.8;120.76;820135.56
2015-03-09;119.94;120.0;119.94;120.0;73056.0
2015-03-10;121.38;121.38;120.59;120.59;320236.14
2015-03-11;122.25;122.25;122.18;122.18;15889.0
2015-03-12;122.32;123.71;121.84;123.71;39751.36
2015-03-13;124.82;125.15;124.82;125.15;77049.25
2015-03-16;125.25;125.25;124.95;124.95;175161.18
2015-03-17;124.55;124.55;124.44;124.44;40723.45
2015-03-18;125.27;125.27;124.44;124.64;108036.98
2015-03-19;124.84;125.01;123.7;123.7;134486.99
2015-03-20;123.99;123.99;123.25;123.6;162191.73
2015-03-23;123.69;123.69;122.23;122.23;53360.81
2015-03-24;121.27;121.37;121.14;121.3;205078.25
2015-03-25;120.32;120.32;119.01;119.01;29730.01
2015-03-26;117.06;118.52;117.06;118.52;93016.7
2015-03-27;119.96;119.96;118.5;118.5;15135.64
2015-03-30;121.31;121.31;120.43;121.04;25983.36
2015-03-31;122.04;122.04;121.4;121.4;15356.32
2015-04-01;120.24;120.76;120.24;120.59;113842.61
2015-04-02;;;;120.59;
2015-04-07;120.7;120.7;120.7;120.7;1207.0
2015-04-08;120.52;120.52;120.52;120.52;29888.96
2015-04-09;;;;120.52;
2015-04-10;;;;120.52;
2015-04-13;124.41;124.56;123.84;124.56;70633.26
2015-04-14;125.08;125.08;123.54;123.54;126796.2
2015-04-15;124.72;124.72;124.72;124.72;4988.8
2015-04-16;123.77;123.77;123.17;123.42;95052.52
2015-04-17;122.26;122.26;122.08;122.19;82961.36
2015-04-20;122.27;122.49;122.12;122.49;76524.8
2015-04-21;123.06;123.06;123.05;123.05;33716.88
2015-04-22;121.08;121.08;120.84;120.84;26961.0
2015-04-23;;;;120.84;
2015-04-24;120.21;121.53;120.21;120.97;335349.33
2015-04-27;121.38;121.42;121.27;121.27;30343.4
2015-04-28;120.31;120.31;119.33;119.36;646138.61
2015-04-29;;;;119.36;
2015-04-30;117.47;117.95;117.47;117.95;73076.2
2015-05-04;;;;117.95;
2015-05-05;119.88;119.89;118.74;118.74;198492.94
2015-05-06;117.62;117.62;115.8;115.8;119044.2
2015-05-07;114.58;114.58;114.58;114.58;9739.3
2015-05-08;118.38;118.92;117.58;118.92;148664.62
2015-05-11;119.7;119.87;119.7;119.87;78393.96
2015-05-12;120.67;120.67;117.64;118.33;126710.43
2015-05-13;118.94;119.2;117.61;117.61;213855.0
2015-05-14;116.74;117.4;116.74;117.08;121701.88
2015-05-15;118.41;118.41;117.0;117.0;20521.53
2015-05-18;117.23;117.23;117.23;117.23;586.15
2015-05-19;120.47;120.47;120.47;120.47;9396.66
2015-05-20;122.0;122.0;122.0;122.0;2440.0
2015-05-21;121.1;121.1;120.98;121.0;53016.1
2015-05-22;;;;121.0;
2015-05-25;122.42;122.42;122.42;122.42;2938.08
2015-05-26;122.93;122.93;122.74;122.74;63457.91
2015-05-27;;;;122.74;
2015-05-28;122.67;122.94;122.67;122.94;25902.64
2015-05-29;121.63;121.63;121.63;121.63;11554.85
2015-06-01;121.87;121.87;121.87;121.87;62153.7
2015-06-02;;;;121.87;
2015-06-03;;;;121.87;
2015-06-04;119.22;119.22;119.22;119.22;1192.2
2015-06-05;118.81;120.97;118.81;120.97;63254.44
2015-06-08;120.76;120.76;120.65;120.65;62190.85
2015-06-09;117.8;119.02;117.8;119.02;173002.1
2015-06-10;118.81;118.81;118.81;118.81;3445.49
2015-06-11;120.62;121.3;120.47;121.3;224457.56
2015-06-12;120.67;120.79;120.67;120.79;123370.88
2015-06-15;119.96;119.96;119.57;119.58;42706.04
2015-06-16;119.17;120.53;119.13;120.5;344620.46
2015-06-17;120.59;120.59;120.59;120.59;2894.16
2015-06-18;119.13;119.13;119.13;119.13;4765.2
2015-06-19;120.77;121.2;119.83;119.83;75914.69
2015-06-22;119.77;120.47;119.77;120.01;86173.76
2015-06-23;122.32;122.32;122.32;122.32;6727.6
2015-06-24;121.7;121.7;121.7;121.7;2555.7
2015-06-25;121.64;121.64;121.64;121.64;5960.36
2015-06-26;121.88;121.88;121.88;121.88;609.4
2015-06-29;119.95;120.61;119.95;120.61;123603.75
2015-06-30;118.93;118.93;118.6;118.72;239884.5
2015-07-01;120.07;120.73;119.99;120.7;290990.34
2015-07-02;121.82;121.82;120.7;120.8;622610.58
2015-07-03;120.48;120.48;120.32;120.32;120400.0
2015-07-06;120.08;120.39;120.08;120.39;116382.52
2015-07-07;122.43;122.43;121.43;121.43;307891.63
2015-07-08;119.34;119.54;119.2;119.2;26373.86
2015-07-09;119.25;120.29;119.25;120.29;123845.92
2015-07-10;;;;120.29;
2015-07-13;121.76;121.76;121.76;121.76;3896.32
2015-07-14;122.99;122.99;122.14;122.14;249322.24
2015-07-15;;;;122.14;
2015-07-16;126.18;126.82;126.05;126.48;103056.53
2015-07-17;126.62;126.87;126.62;126.74;89417.56
2015-07-20;127.12;127.51;126.92;126.92;211759.39
2015-07-21;127.6;127.6;126.06;126.06;37766.62
2015-07-22;126.09;127.03;126.09;126.87;74830.1
2015-07-23;127.55;127.55;126.08;126.08;118717.82
2015-07-24;125.85;125.85;125.0;125.0;24456.75
