Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-09-04;116.0;116.0;116.0;116.0;5800.0
2014-09-05;120.16;120.81;119.65;120.41;83037.4
2014-09-08;120.29;120.29;119.5;119.93;168824.92
2014-09-09;119.94;120.14;118.36;118.36;1093073.72
2014-09-10;118.36;118.36;117.5;117.5;9643.6
2014-09-11;118.76;118.76;117.4;117.4;24752.0
2014-09-12;117.69;117.69;117.69;117.69;5884.5
2014-09-15;117.0;117.0;117.0;117.0;585.0
2014-09-16;116.55;116.76;115.85;115.85;38645.18
2014-09-17;;;;115.85;
2014-09-18;119.2;119.89;119.2;119.72;22966.19
2014-09-19;120.97;120.97;117.5;117.5;15000.2
2014-09-22;117.11;117.11;117.0;117.0;32783.35
2014-09-23;116.13;116.13;115.2;115.95;96675.81
2014-09-24;115.56;115.56;115.56;115.56;34668.0
2014-09-25;115.84;115.84;115.84;115.84;11931.52
2014-09-26;114.47;114.47;114.47;114.47;113325.3
2014-09-29;114.0;114.0;114.0;114.0;12996.0
2014-09-30;;;;114.0;
2014-10-01;;;;114.0;
2014-10-02;112.8;112.8;112.0;112.0;60109.1
2014-10-03;;;;112.0;
2014-10-06;;;;112.0;
2014-10-07;113.7;113.7;112.43;112.43;10795.15
2014-10-08;110.47;110.47;109.92;109.92;15553.72
2014-10-09;;;;109.92;
2014-10-10;108.22;108.5;108.22;108.5;4442.9
2014-10-13;;;;108.5;
2014-10-14;108.05;108.05;108.05;108.05;17288.0
2014-10-15;;;;108.05;
2014-10-16;97.66;99.24;97.66;99.24;44050.98
2014-10-17;104.0;105.2;104.0;105.0;9872.0
2014-10-20;104.92;104.92;104.92;104.92;3147.6
2014-10-21;106.48;106.48;106.48;106.48;3194.4
2014-10-22;108.44;109.16;108.44;109.16;4017.32
2014-10-23;111.82;111.82;111.82;111.82;1900.94
2014-10-24;111.74;111.74;110.81;110.81;10500.51
2014-10-27;114.05;114.05;110.0;110.0;21632.25
2014-10-28;110.11;110.11;110.11;110.11;9909.9
2014-10-29;110.55;110.55;110.5;110.5;20221.6
2014-10-30;104.82;105.22;104.82;105.22;23664.5
2014-10-31;110.0;110.0;109.9;110.0;285969.5
2014-11-03;109.3;109.3;109.3;109.3;39348.0
2014-11-04;109.0;109.0;108.04;108.04;22153.0
2014-11-05;108.24;108.47;108.24;108.4;17339.5
2014-11-06;107.19;107.42;107.19;107.28;7514.08
2014-11-07;;;;107.28;
2014-11-10;;;;107.28;
2014-11-11;;;;107.28;
2014-11-12;103.06;103.06;103.06;103.06;2576.5
2014-11-13;103.12;103.12;103.12;103.12;8765.2
2014-11-14;;;;103.12;
2014-11-17;104.08;104.08;104.08;104.08;5204.0
2014-11-18;;;;104.08;
2014-11-19;107.76;107.76;107.76;107.76;323.28
2014-11-20;;;;107.76;
2014-11-21;;;;107.76;
2014-11-24;109.99;109.99;109.99;109.99;5499.5
2014-11-25;110.65;111.98;110.65;111.98;81219.5
2014-11-26;;;;111.98;
2014-11-27;111.79;112.0;111.79;112.0;24598.0
2014-11-28;111.79;111.79;111.79;111.79;4471.6
2014-12-01;110.72;110.72;109.58;109.58;6586.2
2014-12-02;;;;109.58;
2014-12-03;112.47;113.29;112.47;113.29;57769.7
2014-12-04;110.4;110.4;109.53;109.53;121005.0
2014-12-05;111.78;112.21;111.78;112.21;335053.9
2014-12-08;113.13;113.13;113.13;113.13;2828.25
2014-12-09;;;;113.13;
2014-12-10;;;;113.13;
2014-12-11;107.9;107.9;107.9;107.9;32370.0
2014-12-12;;;;107.9;
2014-12-15;;;;107.9;
2014-12-16;;;;107.9;
2014-12-17;;;;107.9;
2014-12-18;105.62;106.55;105.62;106.55;30763.32
2014-12-19;105.0;105.3;104.68;104.68;3992.92
2014-12-22;106.45;106.45;106.45;106.45;851.6
2014-12-23;;;;106.45;
2014-12-29;;;;106.45;
2014-12-30;;;;106.45;
2015-01-02;106.0;106.0;106.0;106.0;49820.0
2015-01-05;103.8;103.8;103.8;103.8;20760.0
2015-01-06;101.57;101.57;101.57;101.57;1015.7
2015-01-07;100.0;100.0;100.0;100.0;12000.0
2015-01-08;101.09;101.09;101.09;101.09;50545.0
2015-01-09;102.05;102.05;99.81;99.81;14096.4
2015-01-12;97.13;97.13;97.13;97.13;5147.89
2015-01-13;98.12;99.8;98.12;99.8;10405.1
2015-01-14;100.8;100.8;100.8;100.8;2217.6
2015-01-15;100.8;100.8;100.0;100.0;7032.0
2015-01-16;100.0;100.03;100.0;100.03;6500.45
2015-01-19;101.44;103.32;101.44;102.6;131776.5
2015-01-20;103.0;104.86;103.0;103.9;332942.98
2015-01-21;103.86;104.94;102.39;104.94;131632.68
2015-01-22;104.94;106.21;104.94;106.21;45466.2
2015-01-23;108.69;108.69;105.8;105.8;74246.1
2015-01-26;105.6;106.85;105.58;106.84;77996.38
2015-01-27;105.85;105.85;103.5;103.5;20039.08
2015-01-28;103.85;103.85;101.08;101.75;610942.84
2015-01-29;101.55;103.37;100.83;102.47;28578.0
2015-01-30;102.9;102.9;102.68;102.68;1645.3
2015-02-02;;;;102.68;
2015-02-03;;;;102.68;
2015-02-04;106.15;106.15;104.71;104.71;240092.4
2015-02-05;104.48;105.1;101.89;104.0;1418033.7
2015-02-06;106.2;106.2;105.25;105.25;18992.5
2015-02-09;101.49;101.49;101.41;101.41;52773.2
2015-02-10;;;;101.41;
2015-02-11;104.72;104.72;104.72;104.72;418.88
2015-02-12;105.4;107.19;105.4;107.19;226809.4
2015-02-13;109.07;110.54;109.07;109.36;111040.3
2015-02-16;109.33;111.14;109.33;110.16;58300.98
2015-02-17;107.53;110.46;107.53;110.46;2950.19
2015-02-18;112.5;113.41;111.89;113.2;358012.32
2015-02-19;112.6;113.92;112.6;113.92;97646.58
2015-02-20;113.49;114.1;112.32;113.18;1733831.38
2015-02-23;116.24;116.24;113.62;114.83;168826.23
2015-02-24;115.2;116.05;114.7;116.05;315223.92
2015-02-25;117.0;117.0;113.75;113.75;182147.99
2015-02-26;114.43;115.86;113.91;115.62;72467.63
2015-02-27;115.65;116.43;115.5;116.14;54190.88
2015-03-02;115.97;117.41;115.88;116.61;193056.22
2015-03-03;118.1;118.1;113.5;114.1;82484.3
2015-03-04;114.1;115.0;114.0;115.0;37602.06
2015-03-05;114.22;116.65;114.22;116.65;209707.75
2015-03-06;116.65;117.61;115.81;117.61;161553.94
2015-03-09;117.08;117.08;116.0;116.65;53804.34
2015-03-10;116.55;116.55;114.37;115.79;135280.09
2015-03-11;116.5;117.0;116.46;116.46;37211.24
2015-03-12;117.69;117.9;117.0;117.55;135779.89
2015-03-13;117.6;117.76;116.86;116.86;63103.03
2015-03-16;118.76;119.32;118.41;118.41;163888.74
2015-03-17;118.0;118.03;116.85;116.85;416339.27
2015-03-18;117.22;117.22;115.72;115.8;253270.82
2015-03-19;116.82;118.6;116.82;117.8;108961.06
2015-03-20;118.7;120.8;118.7;120.8;22742.0
2015-03-23;120.92;121.61;120.3;121.0;64791.17
2015-03-24;121.25;124.36;121.25;124.36;182850.61
2015-03-25;125.0;125.0;122.44;122.82;59247.67
2015-03-26;120.75;120.87;119.83;120.87;61420.55
2015-03-27;122.38;122.52;120.74;122.17;33311.67
2015-03-30;124.34;124.55;124.34;124.55;17047.03
2015-03-31;124.15;124.15;122.6;123.64;30544.69
2015-04-01;124.0;125.65;123.61;125.2;64469.3
2015-04-02;124.12;125.18;124.12;125.18;72727.75
2015-04-07;126.3;126.71;125.55;125.84;117051.94
2015-04-08;125.94;127.12;125.84;125.91;46239.24
2015-04-09;125.5;126.45;125.5;126.3;244621.12
2015-04-10;126.55;126.67;125.0;125.0;106578.32
2015-04-13;126.35;126.72;125.3;126.72;140634.55
2015-04-14;125.95;127.1;123.92;124.2;150706.38
2015-04-15;125.99;125.99;124.81;124.91;7536.8
2015-04-16;124.0;124.58;122.04;123.31;92323.38
2015-04-17;123.35;123.35;117.96;119.0;161532.61
2015-04-20;120.83;121.54;119.1;120.85;86405.11
2015-04-21;121.46;121.46;119.66;119.66;73089.82
2015-04-22;121.0;122.0;120.32;121.2;113416.94
2015-04-23;122.0;122.0;120.5;121.22;106246.8
2015-04-24;123.0;124.07;122.72;124.07;34864.05
2015-04-27;123.47;125.3;122.95;125.25;344758.18
2015-04-28;124.17;124.17;123.3;123.3;13650.0
2015-04-29;123.0;124.43;123.0;124.32;165486.62
2015-04-30;119.6;122.17;119.6;121.93;19533.34
2015-05-04;120.16;122.75;120.16;121.55;31057.7
2015-05-05;120.0;120.0;118.91;119.29;77594.21
2015-05-06;117.55;119.75;117.55;119.2;132141.58
2015-05-07;119.25;120.82;118.8;120.82;191171.29
2015-05-08;121.57;121.6;121.25;121.6;195101.62
2015-05-11;122.41;122.67;122.41;122.5;21191.6
2015-05-12;122.0;122.71;122.0;122.68;39899.79
2015-05-13;123.89;123.89;123.89;123.89;8300.63
2015-05-14;120.73;123.32;120.73;123.32;5445.8
2015-05-15;124.5;125.45;123.91;123.98;288914.03
2015-05-18;121.79;121.79;121.79;121.79;12179.0
2015-05-19;125.5;125.5;125.5;125.5;2761.0
2015-05-20;125.34;126.0;124.38;126.0;14912.4
2015-05-21;124.22;125.86;124.22;125.7;21115.44
2015-05-22;124.73;125.88;124.73;124.9;127845.76
2015-05-25;122.88;125.34;122.88;124.25;31631.93
2015-05-26;122.82;122.82;122.55;122.55;6745.92
2015-05-27;;;;122.55;
2015-05-28;123.91;125.31;123.53;124.27;21938.79
2015-05-29;123.08;125.56;123.08;123.42;27100.56
2015-06-01;122.59;122.59;122.59;122.59;1593.67
2015-06-02;;;;122.59;
2015-06-03;122.35;125.24;122.27;123.86;548009.6
2015-06-04;121.99;124.46;121.99;124.46;19228.04
2015-06-05;124.46;124.46;120.72;121.9;95491.45
2015-06-08;;;;121.9;
2015-06-09;120.0;120.42;119.42;120.42;17035.38
2015-06-10;120.17;121.49;120.17;121.34;30009.97
2015-06-11;124.02;124.84;122.99;123.09;86193.04
2015-06-12;122.27;123.0;119.54;120.04;305529.64
2015-06-15;117.91;119.07;117.91;119.07;29622.5
2015-06-16;116.07;116.07;116.07;116.07;15089.1
2015-06-17;119.6;119.89;118.97;118.97;74178.35
2015-06-18;117.88;117.88;116.53;116.53;435583.46
2015-06-19;120.5;120.5;119.8;120.45;3484.75
2015-06-22;122.9;123.87;122.7;122.7;285466.64
2015-06-23;126.0;127.19;125.7;126.52;486605.39
2015-06-24;127.0;127.0;122.2;125.71;394238.03
2015-06-25;125.7;126.23;124.55;124.55;69170.7
2015-06-26;124.37;126.95;124.3;126.95;253294.86
2015-06-29;121.0;122.04;118.61;121.38;244026.31
2015-06-30;118.64;122.17;118.56;120.23;721798.66
2015-07-01;120.42;122.65;120.42;122.47;722837.02
2015-07-02;120.72;120.72;120.5;120.5;66286.0
2015-07-03;120.0;120.0;119.09;119.09;87637.4
2015-07-06;114.0;116.4;114.0;114.44;456793.93
2015-07-07;115.0;116.08;113.18;113.18;23970.11
2015-07-08;112.5;113.95;112.5;113.95;279902.7
2015-07-09;116.0;116.0;116.0;116.0;3016.0
2015-07-10;117.49;122.52;117.49;121.95;45464.92
2015-07-13;124.68;125.32;124.45;124.45;23023.17
2015-07-14;123.35;124.2;122.85;122.85;42693.16
2015-07-15;125.07;125.2;125.07;125.2;10009.5
2015-07-16;127.73;127.9;126.51;127.7;49026.05
2015-07-17;127.57;127.86;126.26;127.86;91991.43
2015-07-20;127.04;128.94;127.04;127.37;81042.85
2015-07-21;127.67;127.67;125.15;125.15;339346.6
2015-07-22;125.8;127.49;125.8;126.85;195758.45
2015-07-23;127.45;127.5;127.3;127.3;27916.5
2015-07-24;126.8;126.8;125.95;125.95;70419.9
2015-07-27;124.2;124.2;123.05;123.05;23716.25
2015-07-28;123.5;123.55;123.5;123.55;11364.45
2015-07-29;124.4;124.4;124.4;124.4;19779.6
2015-07-30;124.85;124.85;124.2;124.3;8955.2
2015-07-31;124.3;124.3;124.3;124.3;1864.5
2015-08-03;125.77;125.77;125.77;125.77;9935.83
2015-08-04;124.1;124.1;122.95;123.25;96380.8
2015-08-05;125.25;125.75;125.0;125.45;172040.0
2015-08-06;124.85;125.8;124.85;125.8;38997.95
2015-08-07;124.75;125.3;124.75;125.1;64298.0
2015-08-10;124.6;125.25;124.6;125.25;50466.25
2015-08-11;124.15;124.15;124.15;124.15;1365.65
2015-08-12;;;;124.15;
2015-08-13;122.25;122.5;122.25;122.5;21314.0
2015-08-14;;;;122.5;
2015-08-17;120.65;120.65;120.65;120.65;5187.95
2015-08-18;;;;120.65;
2015-08-19;121.87;121.87;121.87;121.87;2315.53
2015-08-20;120.25;120.25;118.9;118.9;34133.25
2015-08-21;115.55;115.55;115.55;115.55;4622.0
