Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2009-05-26;12.27;12.28;12.02;12.28;304.3
2009-05-27;12.39;12.54;12.39;12.54;125624.2
2009-05-28;;;;12.54;
2009-05-29;;;;12.54;
2009-06-01;;;;12.54;
2009-06-02;13.84;13.88;13.84;13.88;18000.0
2009-06-03;14.56;14.56;14.4;14.4;3541.1
2009-06-04;;;;14.4;
2009-06-05;13.37;13.37;13.37;13.37;213920.0
2009-06-08;13.17;13.17;12.79;12.79;8245.8
2009-06-09;13.23;13.23;13.23;13.23;1323.0
2009-06-10;13.39;13.39;13.39;13.39;2678.0
2009-06-11;13.26;13.26;13.26;13.26;1803.4
2009-06-12;13.2;13.2;13.1;13.1;27908.0
2009-06-15;12.01;12.01;11.65;11.67;117214.1
2009-06-16;11.81;11.81;11.61;11.63;32399.3
2009-06-17;11.48;11.55;11.48;11.55;13097.0
2009-06-18;11.79;11.79;11.63;11.63;113619.2
2009-06-19;11.75;11.76;11.65;11.65;15599.6
2009-06-22;11.04;11.04;10.84;11.0;26546.2
2009-06-23;10.83;10.83;10.7;10.8;5153.8
2009-06-24;11.25;11.25;11.25;11.25;11250.0
2009-06-25;11.17;11.17;11.17;11.17;2234.0
2009-06-26;;;;11.17;
2009-06-29;;;;11.17;
2009-06-30;10.68;10.68;10.5;10.53;185379.5
2009-07-01;10.52;10.65;10.51;10.65;171559.5
2009-07-02;10.15;10.15;10.15;10.15;5075.0
2009-07-03;;;;10.15;
2009-07-06;9.93;9.93;9.69;9.69;7357.3
2009-07-07;;;;9.69;
2009-07-08;9.65;9.65;9.38;9.38;96393.4
2009-07-09;9.39;9.39;9.32;9.32;97697.2
2009-07-10;9.26;9.26;8.96;8.97;16357.7
2009-07-13;8.87;8.87;8.82;8.82;5297.0
2009-07-14;9.27;9.43;9.27;9.43;96541.4
2009-07-15;9.55;9.8;9.54;9.74;48703.4
2009-07-16;9.73;9.73;9.73;9.73;4865.0
2009-07-17;9.81;9.81;9.63;9.63;97367.7
2009-07-20;10.35;10.4;10.2;10.2;20910.5
2009-07-21;10.13;10.26;10.13;10.26;116675.2
2009-07-22;9.99;10.03;9.99;10.03;20020.0
2009-07-23;;;;10.03;
2009-07-24;10.53;10.53;10.5;10.5;7041.0
2009-07-27;10.86;10.88;10.82;10.82;56703.1
2009-07-28;10.9;10.9;10.34;10.34;6229.1
2009-07-29;10.24;10.31;9.8;9.8;33638.1
2009-07-30;10.09;10.17;10.09;10.17;7184.5
2009-07-31;10.0;10.11;9.75;10.11;263260.8
2009-08-03;10.89;11.24;10.89;11.21;317383.1
2009-08-04;10.95;11.24;10.81;11.24;281621.7
2009-08-05;11.66;11.83;11.66;11.83;28411.6
2009-08-06;12.0;12.16;11.65;12.13;211754.5
2009-08-07;11.55;12.06;11.55;11.74;411091.2
2009-08-10;11.6;11.6;11.25;11.52;140577.2
2009-08-11;11.55;11.55;11.25;11.25;199413.9
2009-08-12;11.17;11.55;11.17;11.55;4582.0
2009-08-13;11.68;12.4;11.68;12.29;372897.2
2009-08-14;12.35;12.48;11.89;11.98;22991.6
2009-08-17;11.47;11.47;10.61;10.61;405715.8
2009-08-18;11.03;11.03;10.61;10.62;179725.5
2009-08-19;10.56;10.56;10.13;10.4;397014.4
2009-08-20;10.67;10.71;10.47;10.47;277020.1
2009-08-21;10.55;10.96;10.55;10.96;378321.5
2009-08-24;11.18;11.27;11.18;11.25;5507.0
2009-08-25;10.93;11.16;10.93;11.08;465116.4
2009-08-26;11.23;11.23;11.08;11.08;119719.5
2009-08-27;11.01;11.02;10.79;10.79;203327.1
2009-08-28;11.15;11.85;11.15;11.84;131002.0
2009-08-31;11.68;11.69;11.52;11.52;108767.1
2009-09-01;12.0;12.08;11.73;11.89;192856.7
2009-09-02;12.17;12.44;12.02;12.42;82061.8
2009-09-03;13.04;13.51;13.02;13.51;388845.5
2009-09-04;13.83;14.01;13.6;13.72;347733.4
2009-09-07;14.3;14.33;14.15;14.31;130451.3
2009-09-08;15.03;15.06;14.7;14.9;176051.1
2009-09-09;14.79;14.79;14.0;14.56;81293.4
2009-09-10;14.4;14.4;13.88;14.15;30281.9
2009-09-11;14.78;15.15;14.71;15.04;69094.0
2009-09-14;14.25;14.52;14.11;14.45;106536.0
2009-09-15;14.31;14.92;14.29;14.92;56876.0
2009-09-16;15.58;15.8;15.53;15.71;121501.1
2009-09-17;15.94;16.06;15.62;16.0;38168.8
2009-09-18;15.44;15.57;15.17;15.39;71013.9
2009-09-21;14.5;14.86;14.28;14.6;71742.6
2009-09-22;15.2;15.44;15.2;15.2;28861.3
2009-09-23;15.7;15.7;14.68;14.69;22438.9
2009-09-24;14.55;14.88;13.9;13.92;281896.2
2009-09-25;13.46;14.03;13.34;13.71;126607.8
2009-09-28;13.3;13.5;13.06;13.5;49285.5
2009-09-29;13.53;13.53;13.53;13.53;1353.0
2009-09-30;13.95;14.03;13.76;14.03;120573.3
2009-10-01;14.61;14.69;14.34;14.6;53828.5
2009-10-02;14.35;14.35;13.65;14.12;36552.3
2009-10-05;13.98;13.99;13.72;13.86;19669.3
2009-10-06;14.52;15.49;14.52;15.49;158037.4
2009-10-07;15.5;15.9;15.48;15.88;140896.7
2009-10-08;16.5;16.5;16.01;16.39;90174.5
2009-10-09;16.12;16.4;15.91;16.4;41102.5
2009-10-12;16.22;16.69;16.2;16.26;193818.3
2009-10-13;16.6;16.66;15.87;16.13;358187.0
2009-10-14;16.69;16.73;16.15;16.39;131258.7
2009-10-15;16.0;16.19;15.46;15.9;392777.7
2009-10-16;15.76;15.76;15.15;15.65;153504.1
2009-10-19;15.63;15.79;15.38;15.68;159749.1
2009-10-20;15.87;16.14;15.85;15.9;120921.5
2009-10-21;15.6;15.8;15.15;15.65;190258.5
2009-10-22;15.52;15.67;15.23;15.67;85321.2
2009-10-23;15.79;16.18;15.4;15.4;234551.3
2009-10-26;15.85;15.95;15.35;15.54;99169.0
2009-10-27;15.15;15.15;14.3;14.5;252069.2
2009-10-28;14.46;14.46;13.5;13.5;195491.8
2009-10-29;13.67;14.09;13.64;13.99;102843.1
2009-10-30;14.1;14.27;13.5;13.64;59869.4
2009-11-02;13.89;14.22;13.82;14.0;42482.1
2009-11-03;14.21;14.86;13.66;14.75;173193.6
2009-11-04;14.87;15.69;14.87;15.6;114470.2
2009-11-05;15.9;15.9;15.15;15.44;32203.4
2009-11-06;15.46;15.6;15.24;15.25;78961.2
2009-11-09;15.7;15.89;15.68;15.71;79224.8
2009-11-10;15.6;16.67;15.6;15.11;382857.8
2009-11-11;15.37;15.74;15.37;15.47;131752.3
2009-11-12;15.41;15.41;15.15;15.2;52828.8
2009-11-13;15.2;15.21;14.75;15.21;48979.9
2009-11-16;15.6;16.67;15.6;16.65;382857.8
2009-11-17;16.68;16.96;16.49;16.96;283328.1
2009-11-18;17.18;17.75;17.04;17.58;261186.0
2009-11-19;17.14;17.2;16.63;16.77;271627.7
2009-11-20;17.9;17.9;16.43;16.91;46005.0
2009-11-23;17.5;17.85;17.5;17.74;747820.7
2009-11-24;17.18;17.45;16.84;17.11;65938.9
2009-11-25;17.49;17.49;17.23;17.23;56043.9
2009-11-26;17.41;17.41;16.87;16.96;574777.5
2009-11-27;16.7;17.05;15.81;17.05;348021.6
2009-11-30;16.45;16.8;16.4;16.8;27435.1
2009-12-01;17.6;18.0;17.04;18.0;1216387.3
2009-12-02;18.44;18.84;18.04;18.21;207076.8
2009-12-03;18.25;18.36;17.54;17.92;233977.2
2009-12-04;17.5;17.64;17.03;17.14;507969.6
2009-12-07;16.9;16.9;16.09;16.09;184036.0
2009-12-08;16.67;16.75;15.97;16.31;102878.9
2009-12-09;16.13;16.14;15.71;16.14;403592.3
2009-12-10;15.61;16.49;14.96;15.01;744603.6
2009-12-11;15.28;15.6;14.77;14.77;710102.3
2009-12-14;14.06;15.16;14.0;15.07;395104.2
2009-12-15;15.17;15.42;15.05;15.4;328100.9
2009-12-16;15.69;16.0;15.46;15.92;156854.8
2009-12-17;15.85;15.94;15.47;15.48;305122.4
2009-12-18;15.38;15.5;15.19;15.23;190944.5
2009-12-21;15.02;15.61;14.5;15.18;63800.6
2009-12-22;15.05;15.16;14.65;14.89;243302.9
2009-12-23;15.0;15.25;14.85;15.25;101840.5
2009-12-28;15.75;15.94;15.54;15.71;309470.3
2009-12-29;15.61;15.65;15.07;15.09;408341.9
2009-12-30;15.0;15.0;14.55;14.6;591614.4
2010-01-04;15.06;15.72;15.05;15.67;988706.9
2010-01-05;15.9;16.32;15.74;16.32;674280.8
2010-01-06;16.57;16.9;16.39;16.9;609238.6
2010-01-07;16.89;17.28;16.71;17.28;293329.3
2010-01-08;16.98;17.45;16.78;17.35;396601.8
2010-01-11;17.5;18.03;17.5;17.71;675647.4
2010-01-12;17.78;17.8;17.17;17.41;274219.7
2010-01-13;17.0;17.18;16.91;16.98;57619.0
2010-01-14;17.35;17.59;17.33;17.53;174551.5
2010-01-15;17.51;17.65;17.35;17.42;112899.9
2010-01-18;17.62;17.81;17.62;17.75;101885.5
2010-01-19;17.89;18.11;17.56;17.85;283421.5
2010-01-20;17.53;17.92;16.49;16.64;481365.4
2010-01-21;16.7;16.76;15.8;15.82;619331.0
2010-01-22;15.86;15.86;14.78;15.17;547771.5
2010-01-25;15.2;15.34;14.96;15.11;298610.2
2010-01-26;14.92;14.92;13.89;14.54;683516.5
2010-01-27;14.65;14.65;14.2;14.35;296513.8
2010-01-28;14.4;14.53;14.07;14.07;96330.2
2010-01-29;13.81;14.0;13.6;13.68;160459.7
2010-02-01;13.92;14.35;13.8;14.29;168014.5
2010-02-02;14.55;14.74;14.36;14.48;277673.5
2010-02-03;14.85;14.89;14.12;14.25;210432.7
2010-02-04;14.0;14.1;12.58;12.58;702257.9
2010-02-05;12.56;12.58;11.8;11.99;515715.2
2010-02-08;12.09;12.35;11.88;12.17;301290.3
2010-02-09;12.6;12.6;12.12;12.32;109287.7
2010-02-10;12.6;12.8;12.0;12.0;209960.9
2010-02-11;12.51;12.71;12.28;12.65;149600.1
2010-02-12;12.71;12.91;12.42;12.59;123885.5
2010-02-15;12.81;12.97;12.78;12.78;272762.2
2010-02-16;12.98;13.66;12.98;13.59;645834.2
2010-02-17;13.98;13.98;13.55;13.62;682473.8
2010-02-18;13.16;13.94;13.07;13.77;410952.0
2010-02-19;13.39;13.97;13.34;13.95;313389.9
2010-02-22;14.48;14.48;13.85;13.95;560345.3
2010-02-23;13.96;13.97;13.3;13.4;219380.8
2010-02-24;13.26;13.5;13.06;13.39;596283.6
2010-02-25;13.2;13.59;13.09;13.51;189929.0
2010-02-26;13.77;14.1;13.7;14.09;287177.7
2010-03-01;14.33;14.8;14.33;14.5;789472.7
2010-03-02;14.46;15.04;14.34;15.02;887769.4
2010-03-03;14.4;15.77;14.4;15.63;868826.0
2010-03-04;15.35;15.77;15.35;15.55;483508.8
2010-03-05;15.75;16.07;15.65;16.02;361151.9
2010-03-08;16.4;16.9;15.49;15.49;474891.3
2010-03-09;15.59;15.61;15.22;15.48;324156.8
2010-03-10;15.88;16.33;15.81;16.18;354469.1
2010-03-11;15.07;15.39;14.93;15.26;739210.3
2010-03-12;15.37;15.61;15.34;15.41;266610.0
2010-03-15;15.2;15.35;15.01;15.21;240691.8
2010-03-16;15.48;15.87;15.46;15.86;217096.8
2010-03-17;15.97;16.01;15.75;15.88;374635.2
2010-03-18;15.9;16.09;15.77;16.08;630645.1
2010-03-19;15.96;15.96;15.31;15.36;1137441.3
2010-03-22;15.21;15.23;14.65;14.99;1299835.2
2010-03-23;15.12;15.48;14.85;15.48;378122.6
2010-03-24;15.19;15.19;14.71;14.94;210462.5
2010-03-25;14.9;15.11;14.9;14.91;615811.0
2010-03-26;15.17;15.31;14.97;15.23;233098.0
2010-03-29;15.47;16.06;15.41;15.98;913175.2
2010-03-30;15.95;16.16;15.82;15.82;356025.3
2010-03-31;16.21;16.35;16.1;16.1;1050157.5
2010-04-01;16.35;17.03;16.35;16.94;645086.6
2010-04-06;17.04;17.41;16.98;17.41;1012757.8
2010-04-07;17.32;17.71;17.13;17.56;801816.1
2010-04-08;17.48;17.73;17.19;17.46;479435.7
2010-04-09;17.65;17.93;17.59;17.93;830147.9
2010-04-12;17.91;18.0;17.65;17.78;341175.7
2010-04-13;17.21;17.43;16.95;16.95;203267.9
2010-04-14;17.44;17.85;17.39;17.67;161802.5
2010-04-15;17.68;17.98;17.48;17.85;709278.2
2010-04-16;17.67;17.77;16.9;17.0;104808.4
2010-04-19;16.69;16.69;16.17;16.51;223339.9
2010-04-20;16.75;17.13;16.75;17.06;504894.3
2010-04-21;17.09;17.09;16.76;17.06;120194.6
2010-04-22;17.2;17.44;16.9;17.0;174596.2
2010-04-23;17.31;17.6;17.1;17.6;587388.7
2010-04-26;17.82;18.02;17.78;17.94;1245452.1
2010-04-27;17.65;18.0;17.64;17.94;880695.4
2010-04-28;17.66;17.66;17.11;17.34;211189.4
2010-04-29;17.53;18.0;17.51;17.88;740373.0
2010-04-30;18.21;18.71;18.2;18.68;1395134.2
2010-05-03;18.49;19.03;18.45;18.82;1618389.3
2010-05-04;18.9;19.0;17.41;17.67;2827797.1
2010-05-05;17.56;17.56;16.0;16.69;1525421.0
2010-05-06;16.7;17.33;16.63;16.75;1206650.6
2010-05-07;17.44;17.51;17.13;17.34;146631.8
2010-05-10;17.85;18.92;17.85;18.83;1287931.0
2010-05-11;18.78;20.41;18.72;20.33;1028019.4
2010-05-12;20.64;21.39;20.27;21.26;1532551.4
2010-05-13;21.14;21.85;20.87;21.79;2559686.3
2010-05-14;21.15;21.8;20.35;20.62;1360617.8
2010-05-17;20.86;21.2;20.67;20.89;1673024.3
2010-05-18;20.33;20.62;19.61;20.55;1043203.7
2010-05-19;20.02;20.25;18.73;18.86;3522536.8
2010-05-20;18.5;18.56;17.34;17.73;1084752.9
2010-05-21;17.55;17.57;16.85;17.2;1390293.0
2010-05-24;18.04;18.21;17.8;18.2;1518448.7
2010-05-25;17.76;17.88;17.57;17.64;581550.0
2010-05-26;18.35;19.26;18.35;19.08;785774.5
2010-05-27;18.88;19.47;18.8;19.36;1076917.0
2010-05-28;19.35;19.45;18.85;18.85;1597598.4
2010-05-31;19.28;19.64;19.27;19.63;112922.2
2010-06-01;19.6;19.78;19.13;19.71;486334.5
2010-06-02;19.45;19.45;18.77;18.92;719765.9
2010-06-03;19.2;19.21;18.7;18.7;118664.4
2010-06-04;18.5;18.5;17.63;17.66;951775.5
2010-06-07;17.78;18.27;17.4;18.27;406879.9
2010-06-08;18.82;19.75;18.82;19.56;1564029.8
2010-06-09;19.5;19.51;18.81;19.01;172615.9
2010-06-10;19.02;19.11;18.44;19.04;489142.8
2010-06-11;19.25;19.45;18.83;19.0;1015841.1
2010-06-14;19.42;19.45;19.07;19.13;245855.5
2010-06-15;19.1;19.22;19.0;19.03;444596.9
2010-06-16;19.4;19.5;19.2;19.2;435258.1
2010-06-17;19.17;19.85;18.97;19.65;202584.5
2010-06-18;19.61;20.64;19.6;20.59;486376.7
2010-06-21;20.7;21.1;20.54;20.63;1116980.2
2010-06-22;19.72;20.25;19.56;20.14;348759.0
2010-06-23;19.88;20.21;19.0;19.31;635973.4
2010-06-24;19.3;19.53;18.61;19.49;1080586.2
2010-06-25;19.51;20.1;19.5;20.03;381043.1
2010-06-28;20.39;20.67;20.25;20.25;637084.4
2010-06-29;19.495;19.675;19.19;19.33;705307.2
2010-06-30;19.49;19.71;19.215;19.345;213524.7
2010-07-01;19.3;19.325;17.7;17.76;632174.7
2010-07-02;17.79;17.99;16.99;17.13;546777.9
2010-07-05;17.465;17.51;17.25;17.285;183977.7
2010-07-06;17.35;17.51;16.945;17.075;254844.1
2010-07-07;17.04;17.46;16.81;17.335;837549.5
2010-07-08;17.695;17.7;17.0;17.09;350655.9
2010-07-09;17.27;17.9;17.2;17.865;465636.2
2010-07-12;17.7;17.735;17.2;17.37;158514.2
2010-07-13;17.435;18.2;17.435;18.04;268078.9
2010-07-14;17.97;18.22;17.67;18.22;140347.6
2010-07-15;18.06;18.23;17.61;17.91;102911.2
2010-07-16;17.695;17.7;16.69;16.77;804675.5
2010-07-19;16.78;16.8;16.03;16.33;387222.0
2010-07-20;16.44;16.625;16.15;16.625;238387.4
2010-07-21;16.6;17.06;16.575;16.8;251283.4
2010-07-22;16.74;17.48;16.73;17.375;461428.0
2010-07-23;17.455;17.67;17.4;17.5;665109.0
2010-07-26;17.47;17.5;17.05;17.22;190581.7
2010-07-27;17.305;17.415;16.26;16.3;564725.3
2010-07-28;16.43;16.45;15.8;16.0;1065634.2
2010-07-29;16.215;16.27;15.945;16.165;365787.8
2010-07-30;16.18;16.9;16.16;16.8;341365.8
2010-08-02;17.0;17.77;17.0;17.52;1867729.5
2010-08-03;17.415;17.77;17.27;17.77;1545969.0
2010-08-04;17.69;17.94;17.63;17.91;492626.3
2010-08-05;17.39;17.51;17.135;17.39;372061.9
2010-08-06;17.45;17.56;17.33;17.4;127240.7
2010-08-09;17.62;17.62;17.17;17.255;400952.5
2010-08-10;17.175;17.175;16.71;17.02;179927.4
2010-08-11;17.185;17.39;16.795;16.795;243710.7
2010-08-12;16.95;17.31;16.87;17.24;153209.9
2010-08-13;17.355;17.41;17.3;17.365;1035375.2
2010-08-16;17.51;18.01;17.51;17.94;245558.1
2010-08-17;17.9;18.25;17.9;18.2;815208.6
2010-08-18;18.07;18.07;17.36;17.495;367531.6
2010-08-19;17.88;18.095;17.86;17.875;192369.4
2010-08-20;17.78;17.78;17.02;17.18;1635184.4
2010-08-23;17.36;17.375;17.15;17.18;310697.7
2010-08-24;17.13;18.14;17.02;18.115;1396365.7
2010-08-25;18.15;19.0;18.09;18.88;1787318.4
2010-08-26;19.08;19.5;19.08;19.46;687189.8
2010-08-27;19.15;19.79;19.02;19.69;364035.6
2010-08-30;19.465;19.565;19.225;19.365;277712.4
2010-08-31;19.12;19.76;18.825;19.75;545332.1
2010-09-01;19.85;20.03;19.605;19.7;1601840.2
2010-09-02;19.745;20.305;19.745;20.15;866226.2
2010-09-03;20.21;20.46;20.0;20.46;408075.7
2010-09-06;20.5;20.765;20.5;20.74;569889.5
2010-09-07;20.845;21.115;20.24;20.695;1204338.9
2010-09-08;21.05;21.5;20.2;21.09;1130452.6
2010-09-09;20.96;21.3;20.75;20.75;1673051.6
2010-09-10;20.5;21.2;20.5;21.17;781951.1
2010-09-13;20.86;21.35;20.72;21.16;885453.3
2010-09-14;20.9;21.82;20.9;21.7;2492676.92
2010-09-15;21.7;21.88;21.425;21.8;2419277.6
2010-09-16;22.0;22.2;21.775;22.12;618131.7
2010-09-17;22.47;22.53;21.975;22.25;435972.5
2010-09-20;22.465;22.54;22.215;22.52;1165337.3
2010-09-21;22.97;22.97;21.56;21.775;1327362.4
2010-09-22;22.25;22.44;22.115;22.16;577488.0
2010-09-23;22.4;22.63;22.135;22.63;726596.6
2010-09-24;22.66;22.95;22.65;22.7;416845.7
2010-09-27;23.0;23.315;22.77;22.87;2458415.5
2010-09-28;22.65;23.09;22.2;23.09;595955.2
2010-09-29;23.24;23.81;23.225;23.515;1433253.3
2010-09-30;23.705;23.94;23.06;23.105;1098145.1
2010-10-01;23.595;23.9;23.475;23.84;671755.5
2010-10-04;23.95;24.25;23.47;23.7;490300.9
2010-10-05;23.6;24.835;23.6;24.755;903138.7
2010-10-06;25.58;25.645;25.115;25.43;1216676.7
2010-10-07;26.1;26.415;24.655;24.955;1515846.6
2010-10-08;25.0;26.01;21.5;25.975;3889752.0
2010-10-11;26.035;26.19;25.59;25.935;1106695.2
2010-10-12;25.695;26.145;25.545;26.0;578483.8
2010-10-13;26.49;27.705;26.34;27.08;3247571.8
2010-10-14;27.51;29.28;27.51;28.285;1700680.3
2010-10-15;28.99;29.0;27.68;28.255;1851064.8
2010-10-18;27.68;28.54;27.235;28.4;820114.8
2010-10-19;28.25;28.455;26.53;27.14;1218144.9
2010-10-20;27.11;27.44;26.665;27.095;427844.8
2010-10-21;26.83;27.335;26.75;26.83;528315.2
2010-10-22;26.3;26.3;25.0;25.5;2205747.1
2010-10-25;26.54;26.89;26.16;26.265;699332.1
2010-10-26;26.445;26.8;25.77;26.74;426642.9
2010-10-27;27.01;27.2;26.4;26.54;2463563.4
2010-10-28;26.67;27.31;26.67;27.31;1375895.4
2010-10-29;27.38;28.11;27.215;28.06;3488701.2
2010-11-01;28.25;29.7;28.25;29.215;3765761.4
2010-11-02;29.21;29.32;28.85;28.99;958719.2
2010-11-03;29.115;29.69;27.175;27.69;2201048.6
2010-11-04;28.3;30.705;28.3;30.705;6402512.6
2010-11-05;31.725;33.85;31.38;32.92;7499023.7
2010-11-08;33.7;34.5;33.37;34.5;5026772.8
2010-11-09;34.55;39.485;34.55;38.74;8678694.7
2010-11-10;36.0;37.785;33.76;34.99;10734279.7
2010-11-11;36.25;36.845;34.855;35.2;4093520.3
2010-11-12;34.51;35.42;32.475;33.15;3794290.7
2010-11-15;32.65;33.3;31.76;32.95;2325752.5
2010-11-16;31.78;31.78;30.365;30.595;4278863.1
2010-11-17;30.535;32.13;30.235;31.87;2691820.1
2010-11-18;32.9;34.37;32.9;34.295;3089255.8
2010-11-19;35.03;35.41;33.06;34.4;4149588.1
2010-11-22;35.5;36.275;34.81;35.385;3397343.7
2010-11-23;36.315;37.0;35.01;36.055;3059746.5
2010-11-24;36.35;36.97;35.705;36.63;1150434.3
2010-11-25;36.5;36.8;36.335;36.78;729025.2
2010-11-26;36.0;36.34;34.2;35.1;3641320.0
2010-11-29;36.33;36.48;34.81;35.7;1562479.0
2010-11-30;35.95;38.41;35.95;38.145;5700658.5
2010-12-01;38.5;40.8;38.5;39.84;4937714.9
2010-12-02;40.3;41.0;39.16;40.6;3137778.9
2010-12-03;40.395;41.455;39.9;41.055;2424836.2
2010-12-06;42.0;43.655;41.87;43.615;3423388.1
2010-12-07;43.965;45.25;42.95;44.2;6367745.5
2010-12-08;42.95;42.95;38.05;38.995;6120156.8
2010-12-09;39.7;40.785;39.095;39.9;4249957.3
2010-12-10;40.55;40.59;38.235;39.195;3348040.7
2010-12-13;41.35;42.395;41.105;41.565;4459466.0
2010-12-14;42.6;43.0;40.92;41.65;2717442.8
2010-12-15;41.205;41.65;40.11;41.2;1507446.1
2010-12-16;41.18;41.275;38.95;39.69;2697161.4
2010-12-17;40.57;40.9;39.7;40.435;1692351.1
2010-12-20;41.805;41.84;40.5;41.23;1673589.4
2010-12-21;41.6;42.4;41.0;41.8;1755339.9
2010-12-22;41.84;42.19;41.44;41.92;665041.6
2010-12-23;41.755;41.95;41.0;41.95;754330.5
2010-12-27;41.75;41.75;41.185;41.59;736227.1
2010-12-28;42.01;44.285;41.585;44.1;2882970.9
2010-12-29;44.1;45.725;44.1;45.405;2477272.2
