Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-07-21;12.85;12.85;12.85;12.85;192.75
2016-07-22;;;;12.85;
2016-07-25;12.95;12.95;12.95;12.95;7252.0
2016-07-26;;;;12.95;
2016-07-27;;;;12.95;
2016-07-28;13.12;13.12;13.12;13.12;26240.0
2016-07-29;13.075;13.075;13.075;13.075;222.275
2016-08-01;;;;13.075;
2016-08-02;;;;13.075;
2016-08-03;;;;13.075;
2016-08-04;;;;13.075;
2016-08-05;;;;13.075;
2016-08-08;;;;13.075;
2016-08-09;13.24;13.24;13.24;13.24;503.12
2016-08-10;;;;13.24;
2016-08-11;13.315;13.315;13.315;13.315;26630.0
2016-08-12;;;;13.315;
2016-08-16;;;;13.315;
2016-08-17;13.24;13.24;13.24;13.24;529.6
2016-08-18;;;;13.24;
2016-08-19;;;;13.24;
2016-08-22;13.14;13.14;13.14;13.14;4993.2
2016-08-23;;;;13.14;
2016-08-24;;;;13.14;
2016-08-25;;;;13.14;
2016-08-26;;;;13.14;
2016-08-29;;;;13.14;
2016-08-30;;;;13.14;
2016-08-31;;;;13.14;
2016-09-01;;;;13.14;
2016-09-02;;;;13.14;
2016-09-05;13.32;13.32;13.32;13.32;666.0
2016-09-06;;;;13.32;
2016-09-07;;;;13.32;
2016-09-08;;;;13.32;
2016-09-09;13.26;13.26;13.26;13.26;663.0
2016-09-12;12.92;12.92;12.92;12.92;1292.0
2016-09-13;;;;12.92;
2016-09-14;;;;12.92;
2016-09-15;;;;12.92;
2016-09-16;;;;12.92;
2016-09-19;;;;12.92;
2016-09-20;;;;12.92;
2016-09-21;;;;12.92;
2016-09-22;;;;12.92;
2016-09-23;13.375;13.375;13.375;13.375;14913.125
2016-09-26;;;;13.375;
2016-09-27;;;;13.375;
2016-09-28;13.35;13.35;13.35;13.35;4005.0
2016-09-29;13.35;13.35;13.35;13.35;20025.0
2016-09-30;;;;13.35;
2016-10-03;;;;13.35;
2016-10-04;;;;13.35;
2016-10-05;13.295;13.345;13.295;13.345;341355.0
2016-10-06;13.355;13.355;13.355;13.355;38729.5
2016-10-07;;;;13.355;
2016-10-10;13.22;13.225;13.22;13.225;21949.7
2016-10-11;;;;13.225;
2016-10-12;;;;13.225;
2016-10-13;;;;13.225;
2016-10-14;13.16;13.16;13.155;13.155;56569.0
2016-10-17;;;;13.155;
2016-10-18;;;;13.155;
2016-10-19;;;;13.155;
2016-10-20;;;;13.155;
2016-10-21;13.25;13.25;13.25;13.25;13250.0
2016-10-24;;;;13.25;
2016-10-25;;;;13.25;
2016-10-26;;;;13.25;
2016-10-27;;;;13.25;
2016-10-28;13.12;13.12;13.12;13.12;3017.6
2016-10-31;13.01;13.01;13.01;13.01;494.38
2016-11-01;;;;13.01;
2016-11-02;;;;13.01;
2016-11-03;;;;13.01;
2016-11-04;;;;13.01;
2016-11-07;;;;13.01;
2016-11-08;12.865;12.865;12.865;12.865;643.25
2016-11-09;;;;12.865;
2016-11-10;;;;12.865;
2016-11-11;;;;12.865;
2016-11-14;;;;12.865;
2016-11-15;;;;12.865;
2016-11-16;;;;12.865;
2016-11-17;;;;12.865;
2016-11-18;;;;12.865;
2016-11-21;;;;12.865;
2016-11-22;;;;12.865;
2016-11-23;;;;12.865;
2016-11-24;;;;12.865;
2016-11-25;;;;12.865;
2016-11-28;;;;12.865;
2016-11-29;;;;12.865;
2016-11-30;;;;12.865;
2016-12-01;13.06;13.06;13.06;13.06;13.06
2016-12-02;12.88;12.88;12.83;12.83;212270.865
2016-12-05;;;;12.83;
2016-12-06;;;;12.83;
2016-12-07;;;;12.83;
2016-12-08;;;;12.83;
2016-12-09;;;;12.83;
2016-12-12;;;;12.83;
2016-12-13;;;;12.83;
2016-12-14;;;;12.83;
2016-12-15;13.54;13.54;13.54;13.54;27080.0
2016-12-16;13.575;13.575;13.575;13.575;678.75
2016-12-19;;;;13.575;
2016-12-20;;;;13.575;
2016-12-21;;;;13.575;
2016-12-22;13.68;13.68;13.68;13.68;342.0
2016-12-23;;;;13.68;
2016-12-27;;;;13.68;
2016-12-28;;;;13.68;
2016-12-29;;;;13.68;
2016-12-30;;;;13.68;
2017-01-02;;;;13.68;
2017-01-03;13.93;13.93;13.93;13.93;1184.05
2017-01-04;13.89;13.905;13.89;13.905;277950.0
2017-01-05;;;;13.905;
2017-01-06;;;;13.905;
2017-01-09;;;;13.905;
2017-01-10;;;;13.905;
2017-01-11;;;;13.905;
2017-01-12;13.86;13.86;13.86;13.86;20790.0
2017-01-13;;;;13.86;
2017-01-16;;;;13.86;
2017-01-17;;;;13.86;
2017-01-18;;;;13.86;
2017-01-19;;;;13.86;
2017-01-20;14.065;14.065;14.065;14.065;8439.0
2017-01-23;14.01;14.01;14.01;14.01;14010.0
2017-01-24;;;;14.01;
2017-01-25;;;;14.01;
2017-01-26;;;;14.01;
2017-01-27;;;;14.01;
2017-01-30;14.09;14.09;14.03;14.03;4982.15
2017-01-31;;;;14.03;
2017-02-01;13.965;13.99;13.965;13.99;894.51
2017-02-02;;;;13.99;
2017-02-03;;;;13.99;
2017-02-06;13.935;13.935;13.935;13.935;348.375
2017-02-07;;;;13.935;
2017-02-08;;;;13.935;
2017-02-09;;;;13.935;
2017-02-10;;;;13.935;
2017-02-13;;;;13.935;
2017-02-14;;;;13.935;
2017-02-15;;;;13.935;
2017-02-16;;;;13.935;
2017-02-17;;;;13.935;
2017-02-20;;;;13.935;
2017-02-21;;;;13.935;
2017-02-22;;;;13.935;
2017-02-23;;;;13.935;
2017-02-24;;;;13.935;
2017-02-27;;;;13.935;
2017-02-28;;;;13.935;
2017-03-01;14.58;14.58;14.58;14.58;641.52
2017-03-02;;;;14.58;
2017-03-03;14.605;14.605;14.605;14.605;1007.745
2017-03-06;;;;14.605;
2017-03-07;;;;14.605;
2017-03-08;;;;14.605;
2017-03-09;;;;14.605;
2017-03-10;;;;14.605;
2017-03-13;;;;14.605;
2017-03-14;;;;14.605;
2017-03-15;;;;14.605;
2017-03-16;;;;14.605;
2017-03-17;;;;14.605;
2017-03-20;14.945;14.945;14.945;14.945;1001.315
2017-03-21;;;;14.945;
2017-03-22;;;;14.945;
2017-03-23;;;;14.945;
2017-03-24;;;;14.945;
2017-03-27;;;;14.945;
2017-03-28;14.97;14.97;14.97;14.97;4491.0
2017-03-29;14.995;14.995;14.995;14.995;2189.27
2017-03-30;;;;14.995;
2017-03-31;;;;14.995;
2017-04-03;15.14;15.14;15.14;15.14;5011.34
2017-04-04;;;;15.14;
2017-04-05;;;;15.14;
2017-04-06;;;;15.14;
2017-04-07;;;;15.14;
2017-04-10;15.215;15.215;15.215;15.215;1049.835
2017-04-11;;;;15.215;
2017-04-12;;;;15.215;
2017-04-13;;;;15.215;
2017-04-18;;;;15.215;
2017-04-19;15.215;15.215;15.215;15.215;121.72
2017-04-20;15.215;15.215;15.215;15.215;30430.0
2017-04-21;;;;15.215;
2017-04-24;15.495;15.495;15.495;15.495;5190.825
2017-04-25;15.63;15.63;15.63;15.63;3126.0
2017-04-26;15.615;15.615;15.615;15.615;468.45
2017-04-27;;;;15.615;
2017-04-28;;;;15.615;
2017-05-02;15.825;15.85;15.825;15.845;4276.25
2017-05-03;;;;15.845;
2017-05-04;15.92;15.92;15.92;15.92;5014.8
2017-05-05;16.025;16.085;16.025;16.085;6802.04
2017-05-08;16.0;16.035;16.0;16.035;2083.5
2017-05-09;16.16;16.16;16.16;16.16;4848.0
2017-05-10;16.145;16.145;16.1;16.1;4991.45
2017-05-11;;;;16.1;
2017-05-12;16.01;16.01;16.005;16.005;6498.185
2017-05-15;;;;16.005;
2017-05-16;;;;16.005;
2017-05-17;15.875;15.875;15.83;15.83;2063.48
2017-05-18;15.71;15.71;15.71;15.71;267.07
2017-05-19;;;;15.71;
2017-05-22;;;;15.71;
2017-05-23;15.95;16.015;15.95;16.015;753411.5
2017-05-24;16.02;16.02;16.02;16.02;10012.5
2017-05-25;;;;16.02;
2017-05-26;;;;16.02;
2017-05-29;15.885;15.97;15.65;15.65;625290.0
2017-05-30;15.89;15.96;15.89;15.95;433762.5
2017-05-31;;;;15.95;
2017-06-01;16.14;16.14;15.915;16.075;562349.815
2017-06-02;;;;16.075;
2017-06-05;;;;16.075;
2017-06-06;16.115;16.12;15.985;16.055;1455313.935
2017-06-07;;;;16.055;
2017-06-08;16.065;16.065;16.065;16.065;88261.11
2017-06-09;;;;16.065;
