Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-07-05;5.68;5.68;5.68;5.68;60014.88
2023-08-02;5.699;5.699;5.699;5.699;60215.634
2023-09-05;5.749;5.749;5.749;5.749;488.665
2024-01-04;6.006;6.006;6.006;6.006;936.936
2024-01-17;6.001;6.001;6.001;6.001;3000.5
2024-01-26;6.041;6.041;6.041;6.041;6.041
2024-02-01;6.03;6.03;6.03;6.03;2110.5
2024-02-06;6.007;6.007;6.007;6.007;3904.55
2024-02-12;6.036;6.036;6.036;6.036;34851.864
2024-02-27;6.007;6.007;6.007;6.007;937.092
2024-03-01;6.041;6.041;6.041;6.041;694.715
2024-03-05;6.045;6.045;6.045;6.045;695.175
2024-03-06;6.031;6.031;6.031;6.031;4432.785
2024-03-21;6.07;6.07;6.07;6.07;1517.5
2024-03-25;6.088;6.088;6.088;6.088;4005.904
2024-04-02;6.026;6.087;6.026;6.073;20587.009
2024-04-11;6.045;6.045;6.045;6.045;9956.115
2024-05-14;6.042;6.042;6.042;6.042;14893.53
2024-06-24;6.103;6.103;6.103;6.103;5016.666
2024-07-01;6.13;6.135;6.13;6.135;98646.7
2024-07-29;6.213;6.213;6.213;6.213;35873.862
2024-07-31;6.249;6.249;6.249;6.249;6249.0
2024-08-01;6.257;6.257;6.257;6.257;6257.0
2024-08-02;6.227;6.228;6.227;6.228;49665.1
2024-08-08;6.208;6.208;6.208;6.208;17624.512
2024-08-09;6.214;6.214;6.214;6.214;17641.546
2024-08-12;6.237;6.237;6.237;6.237;436.59
2024-08-20;6.31;6.31;6.31;6.31;12620.0
2024-08-21;6.298;6.298;6.298;6.298;6298.0
2024-08-22;6.342;6.342;6.317;6.317;22279.791
2024-08-26;6.343;6.343;6.343;6.343;6343.0
2024-08-27;6.345;6.345;6.326;6.326;14271.5
2024-08-29;6.34;6.34;6.329;6.33;22621.66
2024-08-30;6.333;6.333;6.32;6.32;56944.0
2024-09-12;6.331;6.331;6.331;6.331;3165.5
2024-09-17;6.377;6.377;6.377;6.377;1530.48
2024-09-18;6.36;6.36;6.36;6.36;6360.0
2024-09-19;6.401;6.401;6.398;6.398;13871.368
2024-09-20;6.395;6.395;6.395;6.395;12790.0
2024-09-23;6.412;6.412;6.395;6.395;19091.1
2024-10-01;6.412;6.412;6.412;6.412;51.296
2024-10-03;6.398;6.398;6.398;6.398;2994.264
2024-10-07;6.383;6.383;6.382;6.382;31576.389
2024-10-08;6.37;6.37;6.37;6.37;19562.27
2024-10-11;6.38;6.38;6.38;6.38;24244.0
2024-10-17;6.412;6.412;6.412;6.412;256.48
2024-10-18;6.372;6.372;6.372;6.372;1491.048
2024-10-22;6.37;6.374;6.37;6.374;24370.176
2024-10-23;6.34;6.34;6.34;6.34;152.16
2024-10-25;6.371;6.371;6.371;6.371;7492.296
2024-10-30;6.343;6.343;6.343;6.343;697.73
2024-11-01;6.356;6.356;6.356;6.356;50.848
2024-11-08;6.395;6.395;6.395;6.395;9995.385
2024-11-26;6.422;6.422;6.422;6.422;3853.2
2024-11-28;6.429;6.429;6.429;6.429;14105.226
2024-12-02;6.448;6.448;6.448;6.448;58.032
2024-12-18;6.406;6.406;6.406;6.406;1601.5
2024-12-19;6.389;6.389;6.389;6.389;9902.95
2024-12-20;6.362;6.362;6.362;6.362;10179.2
2024-12-30;6.381;6.381;6.381;6.381;1793.061
2025-01-02;6.405;6.438;6.405;6.438;3990.579
2025-01-06;6.411;6.411;6.411;6.411;51.288
2025-01-22;6.441;6.441;6.441;6.441;1468.548
2025-01-24;6.453;6.453;6.453;6.453;92490.849
2025-02-03;6.46;6.474;6.46;6.474;29889.001
2025-02-13;6.475;6.475;6.475;6.475;27000.75
2025-02-20;6.507;6.507;6.507;6.507;3012.741
2025-03-03;6.524;6.529;6.524;6.529;3035.96
2025-03-05;6.514;6.514;6.486;6.486;13140.544
2025-03-06;6.492;6.492;6.492;6.492;10250.868
2025-03-10;6.489;6.489;6.489;6.489;97.335
2025-04-01;6.454;6.454;6.454;6.454;25.816
2025-04-03;6.445;6.445;6.441;6.441;2332.358
2025-04-04;6.376;6.376;6.236;6.236;236026.824
2025-04-07;6.195;6.195;6.132;6.157;111346.0
2025-04-24;6.438;6.438;6.438;6.438;5993.778
2025-05-12;6.53;6.53;6.53;6.53;7999.25
2025-05-28;6.533;6.533;6.533;6.533;1959.9
2025-05-29;6.541;6.541;6.541;6.541;1308.2
2025-06-02;6.529;6.537;6.529;6.537;3774.53
2025-06-05;6.557;6.557;6.557;6.557;1206.488
2025-06-06;6.555;6.555;6.555;6.555;1311.0
2025-06-13;6.552;6.552;6.552;6.552;1205.568
2025-06-19;6.55;6.55;6.55;6.55;2620.0
2025-06-23;6.549;6.55;6.549;6.55;210254.95
2025-07-01;6.638;6.659;6.632;6.632;1379.726
2025-07-10;6.609;6.609;6.609;6.609;12821.46
2025-07-11;6.616;6.616;6.616;6.616;1984.8
2025-07-14;6.612;6.612;6.612;6.612;991.8
2025-07-23;6.643;6.643;6.643;6.643;1793.61
2025-07-29;6.638;6.638;6.638;6.638;1028.89
2025-08-01;6.612;6.612;6.612;6.612;244.644
2025-08-04;6.639;6.639;6.639;6.639;13.278
2025-08-14;6.684;6.684;6.684;6.684;3843.3
2025-08-19;6.675;6.675;6.675;6.675;3337.5
2025-09-01;6.684;6.684;6.633;6.633;1427.931
2025-09-02;6.704;6.704;6.704;6.704;13.408
2025-09-08;6.714;6.714;6.714;6.714;295.416
2025-09-09;6.694;6.699;6.694;6.699;13393.0
2025-09-16;6.734;6.734;6.734;6.734;4713.8
2025-09-19;6.742;6.742;6.742;6.742;1024.784
2025-09-29;6.716;6.716;6.716;6.716;3075.928
2025-10-01;6.706;6.721;6.706;6.721;254.858
2025-10-03;6.727;6.728;6.727;6.728;5382.1
2025-10-06;6.718;6.718;6.718;6.718;295.592
2025-10-07;6.712;6.712;6.712;6.712;805.44
2025-10-15;6.686;6.686;6.686;6.686;3129.048
2025-10-20;6.714;6.714;6.714;6.714;5015.358
2025-10-27;6.749;6.749;6.743;6.743;6241.775
2025-10-29;6.724;6.724;6.721;6.721;16359.406
