Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-03-30;7.595;7.595;7.593;7.593;3622.497
2023-03-31;7.61;7.61;7.61;7.61;1202.38
2023-04-04;7.688;7.7;7.685;7.685;25613.116
2023-04-18;7.63;7.655;7.63;7.655;9166.74
2023-04-20;7.495;7.495;7.495;7.495;4497.0
2023-04-26;7.389;7.389;7.371;7.371;27892.125
2023-05-04;7.45;7.495;7.45;7.47;219900.34
2023-05-08;7.635;7.635;7.635;7.635;3817.5
2023-05-09;7.683;7.7;7.683;7.7;5002.331
2023-05-10;7.7;7.7;7.67;7.695;34652.6
2023-05-16;7.782;7.782;7.782;7.782;933.84
2023-05-17;7.873;7.873;7.873;7.873;944.76
2023-05-18;8.073;8.073;8.073;8.073;104.949
2023-05-22;8.178;8.178;8.178;8.178;1202.166
2023-05-23;8.173;8.194;8.145;8.145;48301.419
2023-05-25;8.253;8.253;8.253;8.253;108246.348
2023-05-26;8.38;8.415;8.38;8.415;32246.4
2023-06-01;8.605;8.605;8.605;8.605;1239.12
2023-06-07;8.694;8.695;8.694;8.695;4347.361
2023-06-08;8.508;8.508;8.508;8.508;59.556
2023-06-09;8.545;8.545;8.545;8.545;51.27
2023-06-14;8.889;8.895;8.889;8.895;6670.44
2023-06-16;8.963;8.963;8.963;8.963;98.593
2023-06-19;8.855;8.855;8.855;8.855;17.71
2023-06-20;8.8;8.855;8.8;8.855;2345.543
2023-06-22;8.598;8.598;8.598;8.598;14960.52
2023-06-23;8.69;8.69;8.65;8.655;14433.407
2023-06-27;8.555;8.555;8.543;8.545;2964.863
2023-06-28;8.65;8.732;8.624;8.732;3355.12
2023-06-29;8.705;8.705;8.705;8.705;43.525
2023-06-30;8.838;8.838;8.838;8.838;265.14
2023-07-03;8.866;8.88;8.865;8.865;7368.046
2023-07-07;8.72;8.72;8.705;8.705;8401.0
2023-07-10;8.677;8.677;8.554;8.66;25368.787
2023-07-12;8.77;8.784;8.77;8.784;8771.26
2023-07-14;8.855;8.855;8.855;8.855;115.115
2023-07-17;8.885;8.885;8.885;8.885;1617.07
2023-07-25;8.871;8.871;8.871;8.871;97.581
2023-07-27;8.929;8.929;8.929;8.929;892.9
2023-08-01;9.094;9.094;9.05;9.078;38660.478
