Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-01-04;35.21;35.21;35.21;35.21;35.2
2012-01-05;;;;35.21;
2012-01-06;;;;35.21;
2012-01-09;;;;35.21;
2012-01-10;;;;35.21;
2012-01-11;;;;35.21;
2012-01-12;;;;35.21;
2012-01-13;;;;35.21;
2012-01-16;;;;35.21;
2012-01-17;;;;35.21;
2012-01-18;;;;35.21;
2012-01-19;;;;35.21;
2012-01-20;;;;35.21;
2012-01-23;;;;35.21;
2012-01-24;;;;35.21;
2012-01-25;;;;35.21;
2012-01-26;;;;35.21;
2012-01-27;;;;35.21;
2012-01-30;;;;35.21;
2012-01-31;;;;35.21;
2012-02-01;;;;35.21;
2012-02-02;;;;35.21;
2012-02-03;;;;35.21;
2012-02-06;;;;35.21;
2012-02-07;;;;35.21;
2012-02-08;;;;35.21;
2012-02-09;;;;35.21;
2012-02-10;;;;35.21;
2012-02-13;;;;35.21;
2012-02-14;;;;35.21;
2012-02-15;;;;35.21;
2012-02-16;;;;35.21;
2012-02-17;;;;35.21;
2012-02-20;;;;35.21;
2012-02-21;;;;35.21;
2012-02-22;;;;35.21;
2012-02-23;;;;35.21;
2012-02-24;;;;35.21;
2012-02-27;;;;35.21;
2012-02-28;;;;35.21;
2012-02-29;;;;35.21;
2012-03-01;;;;35.21;
2012-03-02;;;;35.21;
2012-03-05;;;;35.21;
2012-03-06;;;;35.21;
2012-03-07;;;;35.21;
2012-03-08;;;;35.21;
2012-03-09;;;;35.21;
2012-03-12;;;;35.21;
2012-03-13;;;;35.21;
2012-03-14;;;;35.21;
2012-03-15;;;;35.21;
2012-03-16;;;;35.21;
2012-03-19;;;;35.21;
2012-03-20;;;;35.21;
2012-03-21;;;;35.21;
2012-03-22;;;;35.21;
2012-03-23;;;;35.21;
2012-03-26;;;;35.21;
2012-03-27;;;;35.21;
2012-03-28;;;;35.21;
2012-03-29;;;;35.21;
2012-03-30;;;;35.21;
2012-04-02;;;;35.21;
2012-04-03;;;;35.21;
2012-04-04;;;;35.21;
2012-04-05;33.11;33.17;33.11;33.17;93259.5
2012-04-10;33.36;33.37;33.34;33.34;80044.1
2012-04-11;33.35;33.35;33.35;33.35;3335.0
2012-04-12;;;;33.35;
2012-04-13;;;;33.35;
2012-04-16;;;;33.35;
2012-04-17;;;;33.35;
2012-04-18;;;;33.35;
2012-04-19;;;;33.35;
2012-04-20;;;;33.35;
2012-04-23;;;;33.35;
2012-04-24;;;;33.35;
2012-04-25;;;;33.35;
2012-04-26;;;;33.35;
2012-04-27;;;;33.35;
2012-04-30;;;;33.35;
2012-05-02;;;;33.35;
2012-05-03;;;;33.35;
2012-05-04;;;;33.35;
2012-05-07;;;;33.35;
2012-05-08;34.2;34.2;34.2;34.2;3420.0
2012-05-09;;;;34.2;
2012-05-10;;;;34.2;
2012-05-11;;;;34.2;
2012-05-14;;;;34.2;
2012-05-15;;;;34.2;
2012-05-16;;;;34.2;
2012-05-17;;;;34.2;
2012-05-18;36.23;36.23;36.23;36.23;362.3
2012-05-21;35.48;35.55;35.48;35.55;176577.2
2012-05-22;;;;35.55;
2012-05-23;;;;35.55;
2012-05-24;36.67;36.67;36.67;36.67;8874.1
2012-05-25;;;;36.67;
2012-05-28;36.01;36.01;36.01;36.01;360.1
2012-05-29;;;;36.01;
2012-05-30;;;;36.01;
2012-05-31;;;;36.01;
2012-06-01;38.41;38.52;38.26;38.29;177272.3
2012-06-04;38.7;38.7;38.6;38.6;128817.0
2012-06-05;;;;38.6;
2012-06-06;;;;38.6;
2012-06-07;;;;38.6;
2012-06-08;37.5;37.5;37.5;37.5;11250.0
2012-06-11;;;;37.5;
2012-06-12;;;;37.5;
2012-06-13;;;;37.5;
2012-06-14;;;;37.5;
2012-06-15;;;;37.5;
2012-06-18;;;;37.5;
2012-06-19;;;;37.5;
2012-06-20;;;;37.5;
2012-06-21;38.1;38.1;38.1;38.1;1028.7
2012-06-22;;;;38.1;
2012-06-25;39.0;39.0;39.0;39.0;1989.0
2012-06-26;;;;39.0;
2012-06-27;;;;39.0;
2012-06-28;;;;39.0;
2012-06-29;;;;39.0;
2012-07-02;;;;39.0;
2012-07-03;;;;39.0;
2012-07-04;;;;39.0;
2012-07-05;;;;39.0;
2012-07-06;;;;39.0;
2012-07-09;;;;39.0;
2012-07-10;;;;39.0;
2012-07-11;;;;39.0;
2012-07-12;;;;39.0;
2012-07-13;;;;39.0;
2012-07-16;;;;39.0;
2012-07-17;;;;39.0;
2012-07-18;;;;39.0;
2012-07-19;;;;39.0;
2012-07-20;;;;39.0;
2012-07-23;40.0;40.0;40.0;40.0;3680.0
2012-07-24;;;;40.0;
2012-07-25;39.195;39.435;39.195;39.435;15348.45
2012-07-26;38.73;38.73;38.73;38.73;4531.41
2012-07-27;;;;38.73;
2012-07-30;;;;38.73;
2012-07-31;;;;38.73;
2012-08-01;;;;38.73;
2012-08-02;;;;38.73;
2012-08-03;;;;38.73;
2012-08-06;;;;38.73;
2012-08-07;;;;38.73;
2012-08-08;;;;38.73;
2012-08-09;;;;38.73;
2012-08-10;38.985;39.0;38.985;39.0;63169.95
2012-08-13;39.335;39.335;39.335;39.335;2360.1
2012-08-14;;;;39.335;
2012-08-16;;;;39.335;
2012-08-17;;;;39.335;
