Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-06-06;95.12;95.12;95.12;95.12;2092.64
2022-07-28;91.65;91.67;91.62;91.67;20620.5
2022-07-29;92.24;92.24;92.24;92.24;5073.2
2022-08-01;93.3;93.3;92.68;93.01;267049.7
2022-08-02;93.2;93.2;92.74;92.74;22739.1
2022-08-03;92.8;93.02;92.8;92.8;62051.37
2022-08-04;93.45;93.59;93.44;93.5;26829.4
2022-08-05;93.66;93.66;92.8;92.8;74792.23
2022-08-08;93.1;93.21;93.1;93.21;28399.05
2022-08-09;93.15;93.27;92.85;92.86;37434.15
2022-08-10;92.54;93.26;92.54;93.26;29689.2
2022-08-11;93.9;94.02;93.9;93.96;110456.5
2022-08-12;93.76;93.87;93.76;93.82;108221.21
2022-08-16;93.73;93.82;93.73;93.82;8442.0
2022-08-19;92.33;92.33;91.94;91.94;9582.82
2022-08-22;91.61;91.61;90.95;90.95;29738.45
2022-08-23;91.33;91.46;91.33;91.33;14616.45
2022-08-25;91.83;91.89;91.83;91.89;6153.63
2022-08-26;91.94;91.94;91.94;91.94;459.7
2022-08-29;91.0;91.0;90.62;90.62;5999.92
2022-08-30;91.12;91.12;91.12;91.12;6834.0
2022-09-02;90.29;90.29;90.29;90.29;180.58
2022-09-05;89.52;89.52;89.31;89.31;8946.75
2022-09-07;90.01;90.3;90.01;90.3;14421.4
2022-09-12;91.62;91.62;91.62;91.62;2290.5
2022-09-15;90.04;90.04;89.98;89.98;5489.14
2022-09-19;89.14;89.14;89.14;89.14;6685.5
2022-09-20;89.35;89.59;89.35;89.59;8941.0
2022-09-27;86.99;87.13;86.97;86.97;10789.78
2022-10-03;86.35;86.35;86.35;86.35;5181.0
2022-10-05;88.5;88.5;88.5;88.5;1062.0
2022-10-06;87.97;88.4;87.86;88.4;31772.85
2022-10-12;86.82;86.84;86.82;86.84;6946.2
2022-10-19;87.81;87.89;87.76;87.76;52692.75
2022-10-24;87.6;87.68;87.6;87.67;57327.15
2022-10-25;88.41;88.46;88.4;88.46;33164.25
2022-10-31;89.22;89.24;88.87;88.87;37400.25
2022-11-01;88.71;88.71;88.71;88.71;5322.6
2022-11-07;88.63;88.63;88.63;88.63;3988.35
2022-11-08;89.05;89.05;89.05;89.05;4096.3
2022-11-14;90.22;90.22;89.93;89.93;121652.25
2022-11-15;90.15;90.15;90.15;90.15;631.05
2022-11-25;91.18;91.18;91.18;91.18;5014.9
2022-11-28;90.65;90.81;90.65;90.81;9069.0
2022-12-08;91.25;91.25;91.25;91.25;1825.0
2022-12-15;91.89;92.11;91.89;92.11;410382.28
2022-12-28;90.77;90.77;90.71;90.71;60803.3
2022-12-29;90.1;90.25;89.98;90.25;349802.36
2023-01-11;93.72;93.72;93.72;93.72;1686.96
2023-01-12;91.52;91.52;91.52;91.52;91.52
2023-01-16;91.55;91.55;91.55;91.55;915.5
2023-01-19;91.45;91.45;91.45;91.45;91.45
2023-01-26;91.53;91.53;91.53;91.53;457.65
2023-01-27;91.64;91.7;91.64;91.7;34833.4
2023-01-31;91.07;91.07;91.07;91.07;11839.1
2023-02-03;92.67;92.67;92.67;92.67;4633.5
2023-02-07;91.78;91.78;91.78;91.78;1652.04
2023-02-08;91.86;91.86;91.86;91.86;5052.3
2023-02-10;90.89;90.89;90.77;90.77;83759.62
2023-02-13;90.79;90.79;90.75;90.75;11620.4
2023-02-14;90.68;90.68;90.35;90.35;32608.5
2023-02-21;89.98;89.99;89.6;89.6;39871.7
2023-02-22;89.08;89.08;89.01;89.01;33838.5
2023-02-23;89.62;89.7;89.62;89.7;60068.5
2023-02-24;89.31;89.42;89.31;89.42;37533.3
2023-03-07;90.3;90.3;90.3;90.3;1625.4
2023-03-16;88.96;88.96;88.96;88.96;11208.96
2023-03-23;89.54;89.54;89.54;89.54;8954.0
2023-04-04;91.43;91.43;91.43;91.43;1371.45
2023-04-18;91.53;91.53;91.53;91.53;11532.78
2023-04-19;91.08;91.26;91.08;91.26;38291.4
2023-05-04;90.78;90.78;90.5;90.5;20366.7
2023-05-08;90.56;90.56;90.56;90.56;38035.2
2023-05-12;90.79;90.79;90.79;90.79;1089.48
2023-05-17;90.11;90.39;90.11;90.37;68613.4
2023-05-18;90.37;90.45;90.03;90.03;87709.62
2023-06-02;90.81;90.81;90.81;90.81;2270.25
2023-06-05;90.82;90.82;90.82;90.82;1362.3
2023-06-12;91.07;91.07;91.07;91.07;19124.7
2023-06-23;90.68;90.68;90.68;90.68;272.04
2023-06-29;90.89;90.89;90.89;90.89;19086.9
2023-07-06;90.88;90.88;90.88;90.88;454.4
