Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-05-25;2535.5;2570.0;2472.0;2472.0;26161.72
2017-05-26;;;;2472.0;
2017-05-29;;;;2472.0;
2017-05-30;;;;2472.0;
2017-05-31;2100.0;2100.0;2100.0;2100.0;21.0
2017-06-01;;;;2100.0;
2017-06-02;;;;2100.0;
2017-06-05;;;;2100.0;
2017-06-06;;;;2100.0;
2017-06-07;;;;2100.0;
2017-06-08;;;;2100.0;
2017-06-09;;;;2100.0;
2017-09-04;1610.0;1610.0;1610.0;1610.0;10191.3
2017-09-11;1406.5;1406.5;1406.5;1406.5;4993.075
2017-09-12;1490.0;1490.0;1490.0;1490.0;14721.2
2017-10-13;1387.0;1387.0;1387.0;1387.0;1387.0
2017-10-16;1295.0;1295.0;1280.0;1290.0;386.5
2017-10-17;1354.5;1354.5;1354.5;1354.5;1828.575
2017-10-18;1283.0;1283.0;1283.0;1283.0;256.6
2017-10-19;1284.5;1284.5;1284.5;1284.5;1926.75
2017-10-20;1275.0;1281.0;1270.0;1281.0;7928.5
2017-10-23;1350.0;1396.0;1350.0;1396.0;24034.25
2017-10-24;1335.0;1335.0;1335.0;1335.0;1335.0
2017-10-25;1295.0;1295.0;1295.0;1295.0;259.0
2017-10-26;1242.5;1242.5;1242.5;1242.5;994.0
2017-10-31;1170.0;1170.0;1170.0;1170.0;1450.8
2017-11-03;1153.5;1153.5;1153.5;1153.5;922.8
2017-11-06;1260.0;1260.0;1260.0;1260.0;1512.0
2017-11-07;1340.0;1359.5;1340.0;1359.5;10013.5
2017-11-08;1340.5;1340.5;1340.5;1340.5;7104.65
2017-11-16;1262.5;1262.5;1262.5;1262.5;1893.75
2017-11-21;1180.0;1182.0;1180.0;1182.0;1298.2
2017-11-22;1165.0;1165.0;1135.0;1135.0;460.0
2017-11-23;1090.0;1090.0;1067.5;1067.5;2694.25
2017-11-24;1054.0;1055.0;1054.0;1055.0;316.4
2017-11-27;1046.0;1046.0;1031.8;1031.8;7564.8
2017-11-28;1046.0;1160.4;1046.0;1160.4;26249.4
2017-11-29;1232.2;1232.2;1232.2;1232.2;4928.8
2017-11-30;1157.0;1157.0;1154.0;1154.0;3465.0
2017-12-01;1119.0;1132.0;1107.4;1107.4;5641.2
2017-12-05;940.0;940.0;940.0;940.0;470.0
2017-12-07;887.0;887.0;814.0;814.0;4200.1
2017-12-13;727.1;727.1;727.1;727.1;3344.66
2017-12-14;713.7;717.3;713.7;717.3;3579.3
2017-12-18;754.0;784.1;754.0;784.1;4811.73
2017-12-20;740.9;740.9;740.9;740.9;5008.484
2017-12-21;637.6;637.6;637.6;637.6;637.6
2017-12-27;715.6;715.6;715.6;715.6;1073.4
2017-12-28;778.9;869.7;778.9;866.0;10662.12
2017-12-29;899.9;929.1;891.0;916.2;21409.042
2018-01-02;981.0;981.0;981.0;981.0;1177.2
2018-01-03;942.4;942.4;926.0;926.0;1688.12
2018-01-04;952.2;952.2;924.7;924.7;5630.7
2018-01-05;762.6;762.6;760.0;760.0;761.3
2018-01-08;800.1;805.7;800.1;801.3;2417.957
2018-01-10;860.0;860.0;855.5;855.5;1721.805
2018-01-11;907.0;907.0;907.0;907.0;907.0
2018-01-12;957.7;970.0;931.8;970.0;10391.328
