Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-08-13;6.18;6.2;6.13;6.13;330187.3
2012-08-14;6.14;6.15;6.1;6.15;13854.75
2012-08-16;6.055;6.06;6.055;6.06;11202.75
2012-08-17;6.025;6.025;6.015;6.02;74057.5
2012-08-20;6.0;6.025;6.0;6.025;24057.5
2012-08-21;6.025;6.025;6.01;6.01;14151.25
2012-08-22;5.93;5.93;5.9;5.91;154897.0
2012-08-23;5.905;5.905;5.855;5.855;1550.07
2012-08-24;;;;5.855;
2012-08-27;5.735;5.745;5.735;5.745;1338.255
2012-08-28;;;;5.745;
2012-08-29;;;;5.745;
2012-08-30;5.595;5.635;5.595;5.635;16547.425
2012-08-31;5.645;5.645;5.63;5.63;2117.18
2012-09-03;5.64;5.64;5.62;5.62;6183.1
2012-09-04;5.6;5.63;5.6;5.63;4770.5
2012-09-05;;;;5.63;
2012-09-06;5.65;5.65;5.65;5.65;141.25
2012-09-07;5.87;5.87;5.85;5.85;6455.0
2012-09-10;5.895;5.895;5.895;5.895;501.075
2012-09-11;5.8;5.825;5.8;5.81;20712.1
2012-09-12;;;;5.81;
2012-09-13;5.755;5.755;5.755;5.755;5755.0
2012-09-14;5.74;5.74;5.74;5.74;8610.0
2012-09-17;5.62;5.62;5.53;5.53;12371.45
2012-09-18;5.515;5.515;5.515;5.515;4963.5
2012-09-19;5.525;5.525;5.525;5.525;276.25
2012-09-20;;;;5.525;
2012-09-21;5.435;5.435;5.435;5.435;298.925
2012-09-24;5.47;5.54;5.47;5.54;72138.2
2012-09-25;5.52;5.55;5.515;5.515;57976.78
2012-09-26;5.4;5.4;5.4;5.4;4860.0
2012-09-27;5.62;5.62;5.605;5.605;9311.925
2012-09-28;5.73;5.735;5.715;5.715;17349.55
2012-10-01;5.75;5.79;5.75;5.79;13237.0
2012-10-02;5.75;5.78;5.74;5.74;354503.66
2012-10-03;5.75;5.75;5.745;5.745;20124.0
2012-10-04;5.775;5.78;5.77;5.77;5775.0
2012-10-05;5.8;5.8;5.75;5.79;25909.71
2012-10-08;5.71;5.71;5.65;5.67;103817.0
2012-10-09;5.78;5.8;5.78;5.8;96838.6
2012-10-10;5.85;5.85;5.82;5.84;24017.75
2012-10-11;5.825;5.825;5.77;5.82;87044.675
2012-10-12;5.75;5.765;5.75;5.765;1024458.75
2012-10-15;5.765;5.775;5.75;5.75;28469.13
2012-10-16;5.765;5.765;5.765;5.765;13259.5
2012-10-17;5.73;5.73;5.715;5.715;73074.845
2012-10-18;5.82;5.84;5.82;5.84;312674.94
2012-10-19;5.82;5.83;5.82;5.83;22715.0
2012-10-22;5.805;5.81;5.805;5.805;13909.725
