Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-12-08;100.23;100.23;100.23;100.23;501.15
2016-12-09;100.2;100.2;100.2;100.2;20040.0
2016-12-12;100.75;100.75;100.5;100.53;35690.55
2016-12-13;100.5;100.53;100.26;100.33;32312.67
2016-12-14;100.9;100.99;100.8;100.82;173707.73
2016-12-15;102.75;103.5;102.19;103.25;212426.09
2016-12-16;101.1;101.1;100.4;100.68;30734.7
2016-12-19;100.73;100.75;100.5;100.56;20822.36
2016-12-20;101.48;102.19;101.46;102.01;261416.75
2016-12-21;101.23;102.81;100.87;100.94;301091.48
2016-12-22;101.05;102.2;101.05;101.92;44357.54
2016-12-23;101.64;101.81;101.56;101.58;49301.4
2016-12-27;101.92;101.95;101.92;101.95;19980.73
2016-12-28;101.94;102.03;101.82;101.96;131948.16
2016-12-29;101.6;101.6;101.4;101.4;41434.35
2016-12-30;101.28;101.37;101.05;101.07;81290.52
2017-01-02;102.07;102.1;101.83;102.04;350034.02
2017-01-03;102.67;102.88;102.1;102.5;400254.95
2017-01-04;102.45;102.95;100.76;100.9;505638.48
2017-01-05;102.15;102.51;101.79;102.51;23280.32
2017-01-06;101.72;102.11;101.52;101.52;192283.56
2017-01-09;101.85;102.27;101.7;101.7;112201.32
2017-01-10;101.19;102.41;101.19;102.0;509939.86
2017-01-11;101.97;102.53;101.87;101.93;374080.37
2017-01-12;101.57;101.96;101.5;101.5;20830.4
2017-01-13;101.69;102.64;101.68;101.9;52995.38
2017-01-16;102.02;102.02;101.85;101.95;43324.1
2017-01-17;101.3;102.57;101.24;101.64;560947.32
2017-01-18;101.89;102.19;101.66;101.8;207065.55
2017-01-19;102.1;102.5;102.01;102.19;1148722.27
2017-01-20;102.15;102.62;102.15;102.25;198588.16
2017-01-23;102.5;102.5;101.98;102.0;218709.66
2017-01-24;102.02;102.27;101.73;101.73;449796.68
2017-01-25;101.54;102.67;101.45;102.67;132921.81
2017-01-26;101.88;102.49;101.85;102.45;151646.44
2017-01-27;101.82;102.1;101.64;102.06;144128.84
2017-01-30;102.13;102.44;101.9;102.07;186377.43
2017-01-31;101.78;102.74;101.35;101.51;3297310.13
2017-02-01;101.85;102.3;101.85;101.88;596549.46
2017-02-02;101.8;102.35;101.8;102.15;69383.93
2017-02-03;102.11;102.69;102.11;102.32;146145.03
2017-02-06;102.02;102.91;101.9;102.29;250383.23
2017-02-07;102.95;102.96;102.4;102.4;332419.75
2017-02-08;102.35;102.75;102.3;102.3;142794.52
