Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-09-11;119.08;119.08;119.08;119.08;11908.0
2017-09-12;120.0;120.73;120.0;120.73;158205.67
2017-09-13;120.8;120.8;120.8;120.8;2778.4
2017-09-14;120.63;120.63;120.63;120.63;6031.5
2017-09-15;120.54;120.56;120.13;120.36;451514.7
2017-09-18;120.84;121.44;120.84;121.06;11992.97
2017-09-19;120.9;121.01;120.66;121.01;80916.09
2017-09-20;120.88;121.3;120.88;121.15;21321.68
2017-09-21;121.74;121.9;121.45;121.85;57972.49
2017-09-22;121.73;121.76;121.44;121.76;8642.57
2017-09-25;121.55;121.55;121.26;121.26;6559.06
2017-09-26;121.43;121.43;121.22;121.22;11154.76
2017-09-27;122.21;122.65;121.93;122.65;109128.83
2017-09-28;122.81;122.81;122.04;122.04;16515.52
2017-09-29;122.35;122.88;122.08;122.86;84750.06
2017-10-02;123.44;123.44;122.98;123.05;14155.54
2017-10-03;123.35;123.35;122.97;122.97;30699.33
2017-10-04;123.26;123.26;122.18;122.18;24612.21
2017-10-05;122.71;122.71;122.43;122.51;13474.22
2017-10-06;123.22;123.22;123.0;123.02;89343.94
2017-10-09;123.43;123.43;123.0;123.09;23785.95
2017-10-10;122.7;122.74;122.35;122.74;129306.47
2017-10-11;123.02;123.02;122.76;122.76;61991.39
2017-10-12;123.11;123.11;122.77;122.77;92100.59
2017-10-13;122.92;122.95;122.77;122.95;24705.09
2017-10-16;122.79;122.79;122.55;122.78;15835.43
2017-10-17;122.69;122.76;122.56;122.56;22574.4
2017-10-18;122.8;123.25;122.67;123.25;54474.91
2017-10-19;123.17;123.17;122.54;122.54;14106.55
2017-10-20;123.47;123.55;123.33;123.33;14072.57
2017-10-23;123.03;123.68;122.92;123.68;38826.0
2017-10-24;123.31;123.64;123.31;123.64;31949.91
2017-10-25;123.7;123.77;123.17;123.77;160044.45
2017-10-26;122.68;124.23;122.51;124.23;148722.17
2017-10-27;124.82;124.89;124.69;124.69;3245.38
2017-10-30;124.96;124.96;124.7;124.85;78957.54
2017-10-31;125.14;125.14;124.83;124.98;29762.27
2017-11-01;125.55;126.0;125.55;125.9;65232.7
2017-11-02;125.96;125.99;125.85;125.99;20531.65
2017-11-03;126.77;126.77;125.03;125.42;218420.19
2017-11-06;125.34;125.34;124.92;125.28;20298.4
2017-11-07;125.42;125.77;124.95;124.95;84853.84
2017-11-08;124.65;124.75;124.46;124.75;52809.08
2017-11-09;124.81;124.81;123.56;123.79;44099.94
2017-11-10;123.49;123.72;123.27;123.28;61188.4
2017-11-13;122.9;122.9;122.22;122.67;19748.95
2017-11-14;122.14;122.21;121.75;121.75;43162.27
2017-11-15;120.91;121.43;120.42;121.43;125818.1
2017-11-16;122.27;122.27;121.86;121.86;106690.4
2017-11-17;121.74;121.74;121.28;121.28;20909.98
2017-11-20;121.33;121.48;120.79;121.48;9208.45
2017-11-21;121.92;121.93;121.76;121.93;18401.71
2017-11-22;122.19;122.19;121.85;121.85;32705.79
2017-11-23;121.93;122.26;121.93;121.98;74311.29
2017-11-24;122.07;122.87;121.86;122.53;78009.81
2017-11-27;122.78;122.8;121.96;121.96;57323.06
2017-11-28;122.24;122.38;121.82;122.36;84471.18
2017-11-29;123.58;123.62;123.32;123.36;45932.36
2017-11-30;124.14;124.14;123.3;123.3;13120.7
2017-12-01;122.52;122.96;122.0;122.0;216928.82
2017-12-04;122.52;122.98;122.52;122.98;63613.58
2017-12-05;123.14;123.14;122.9;122.96;80323.92
2017-12-06;122.22;122.58;122.0;122.58;39747.06
2017-12-07;122.74;122.94;122.56;122.56;44089.32
2017-12-08;124.6;124.64;124.6;124.64;1385382.88
2017-12-11;124.28;124.28;123.92;123.92;22090.68
2017-12-12;123.78;124.04;123.78;124.02;141577.88
2017-12-13;123.7;123.72;123.12;123.18;102266.5
2017-12-14;123.24;123.4;122.62;122.62;3694.8
2017-12-15;122.02;122.18;121.68;121.9;1267475.8
2017-12-18;123.38;123.8;123.2;123.8;24476.28
2017-12-19;124.0;124.0;123.2;123.2;39561.9
2017-12-20;122.6;122.78;122.26;122.26;52926.94
2017-12-21;122.08;122.9;121.86;122.9;50427.0
2017-12-22;122.38;122.38;122.12;122.34;74622.16
2017-12-27;122.88;122.88;122.1;122.1;17124.68
2017-12-28;122.0;122.12;121.58;121.58;40454.9
2017-12-29;121.26;121.26;120.72;120.72;3147.44
2018-01-02;120.64;120.84;120.44;120.84;12058.0
2018-01-03;121.2;121.66;121.0;121.66;41031.78
2018-01-04;122.96;123.66;122.62;123.66;13045.9
2018-01-05;123.96;124.7;123.96;124.58;24877.66
2018-01-08;125.06;125.2;124.94;125.12;139326.92
2018-01-09;125.48;125.48;125.48;125.48;36138.24
2018-01-10;125.52;125.64;125.36;125.4;172663.52
2018-01-11;125.62;125.62;125.3;125.3;19717.86
2018-01-12;126.12;126.14;125.84;126.14;17261.5
2018-01-15;126.28;126.32;125.98;125.98;737392.94
2018-01-16;126.7;127.16;126.42;126.48;68944.82
2018-01-17;126.7;126.72;126.4;126.4;27723.42
2018-01-18;126.54;126.64;126.24;126.64;39098.64
2018-01-19;126.1;127.48;126.1;127.24;290974.34
2018-01-22;127.8;128.2;127.18;128.2;740668.24
2018-01-23;128.48;128.5;128.04;128.04;73417.16
2018-01-24;128.06;128.2;127.66;127.66;73831.72
2018-01-25;127.54;127.56;127.2;127.2;59778.16
2018-01-26;127.46;127.46;127.1;127.2;387339.88
2018-01-29;127.62;127.64;127.02;127.02;32771.76
2018-01-30;126.74;126.76;126.12;126.12;87853.9
2018-01-31;125.9;125.9;125.58;125.58;25162.86
2018-02-01;126.88;126.88;125.04;125.04;33465.78
2018-02-02;124.44;124.44;123.52;123.52;25785.84
2018-02-05;122.92;122.94;121.8;121.82;69505.78
2018-02-06;119.44;120.04;118.62;119.26;161903.38
2018-02-07;119.42;121.08;119.22;121.08;64964.66
2018-02-08;120.06;120.14;118.58;118.58;51964.38
2018-02-09;118.3;118.3;116.84;116.84;37857.68
2018-02-12;118.88;118.88;118.54;118.54;39859.24
2018-02-13;118.06;118.06;117.58;117.58;47609.76
2018-02-14;118.26;118.26;117.74;118.18;197825.12
2018-02-15;119.82;119.82;119.62;119.62;24893.76
2018-02-16;120.08;120.1;119.46;119.46;138625.32
2018-02-19;120.2;120.2;119.66;119.66;8275.64
2018-02-20;119.68;119.68;119.3;119.3;38230.72
2018-02-21;119.54;119.54;119.28;119.28;20190.56
2018-02-22;119.42;119.76;119.1;119.42;110482.16
2018-02-23;120.24;120.62;120.0;120.52;19386.02
2018-02-26;121.26;121.3;121.26;121.3;1576.74
2018-02-27;120.6;120.94;119.24;120.92;93047.5
2018-02-28;120.78;120.8;120.26;120.26;117776.98
2018-03-01;119.64;119.64;118.82;118.98;43487.12
2018-03-02;117.5;117.5;116.82;116.84;42119.0
2018-03-05;116.72;116.72;115.98;116.6;570591.82
2018-03-06;117.88;117.88;117.32;117.32;13188.64
2018-03-07;116.36;117.68;116.24;117.68;58790.12
2018-03-08;117.72;118.62;117.38;118.62;27236.34
2018-03-09;118.48;118.82;118.22;118.52;22389.44
2018-03-12;119.16;119.18;118.92;118.98;10827.42
2018-03-13;119.18;119.18;117.6;117.6;29705.96
2018-03-14;118.38;118.38;118.02;118.02;31771.5
2018-03-15;117.94;117.94;117.94;117.94;5897.0
2018-03-16;118.84;118.86;118.58;118.86;52392.46
2018-03-19;118.2;118.52;118.18;118.2;14912.26
2018-03-20;117.92;118.4;117.74;118.4;62590.3
2018-03-21;118.22;118.22;118.22;118.22;3310.16
2018-03-22;117.9;118.22;117.82;117.86;123457.22
2018-03-23;114.28;114.62;114.28;114.42;37993.38
2018-03-26;115.08;115.38;113.84;113.84;29114.26
2018-03-27;116.12;116.16;115.3;115.42;60023.88
2018-03-28;114.42;114.42;114.22;114.36;7201.78
2018-03-29;116.3;117.16;116.3;117.16;23799.06
2018-04-03;116.32;116.8;115.98;116.48;35037.82
2018-04-04;115.6;115.6;114.88;115.46;59120.08
2018-04-05;118.18;118.82;117.84;118.82;25767.74
2018-04-06;118.38;118.8;118.34;118.34;196523.76
2018-04-09;119.44;119.44;118.46;118.46;13545.56
2018-04-10;119.38;119.38;119.02;119.38;2147.76
2018-04-11;119.68;119.68;118.82;118.82;6797.36
2018-04-12;119.28;119.88;118.98;119.88;62848.72
2018-04-13;120.34;121.0;120.06;121.0;55901.76
2018-04-16;120.1;120.24;120.0;120.0;12965.64
2018-04-17;120.72;120.74;120.38;120.74;13999.06
2018-04-18;121.44;121.44;121.22;121.44;6309.16
2018-04-19;121.9;121.9;121.9;121.9;11214.8
2018-04-20;122.4;122.46;122.16;122.16;5013.62
2018-04-23;121.68;122.86;121.44;122.86;9381.98
2018-04-24;123.24;123.24;122.68;122.68;5286.92
2018-04-26;121.66;122.48;121.42;122.48;513996.98
2018-04-27;122.94;122.94;122.36;122.36;214359.86
2018-04-30;123.44;123.44;122.84;123.34;20532.46
2018-05-02;123.94;124.0;123.64;124.0;8793.62
2018-05-03;123.74;124.1;123.74;124.1;2604.66
2018-05-04;123.34;123.36;122.82;123.1;100141.2
2018-05-07;123.84;124.0;123.48;124.0;23796.6
2018-05-08;124.22;124.22;123.28;123.28;39407.9
2018-05-09;124.3;124.3;123.8;124.0;945573.96
2018-05-10;124.76;124.76;123.76;123.98;41624.56
2018-05-11;124.12;124.46;124.12;124.46;12912.3
2018-05-14;124.46;124.66;124.3;124.3;11324.46
2018-05-15;124.86;124.86;124.54;124.54;5740.04
2018-05-16;124.74;124.74;124.44;124.44;9847.86
2018-05-17;124.14;124.36;124.0;124.36;176486.1
2018-05-18;124.44;124.44;124.14;124.42;17777.1
2018-05-21;124.46;124.46;124.02;124.02;30546.34
2018-05-22;124.38;124.64;124.04;124.64;24751.62
2018-05-23;123.06;123.08;122.74;122.74;30990.32
2018-05-24;123.1;123.22;121.5;121.5;42682.42
2018-05-25;122.2;122.2;121.34;121.36;7321.0
2018-05-28;121.4;121.42;121.16;121.16;63950.44
2018-05-29;117.88;117.9;117.64;117.7;35684.38
2018-05-30;117.64;117.94;117.1;117.94;41978.3
2018-05-31;118.5;118.5;118.18;118.18;17852.86
2018-06-01;118.38;119.16;118.1;118.84;10446.12
2018-06-04;119.36;119.36;119.36;119.36;6564.8
2018-06-05;119.44;119.62;119.0;119.0;19448.06
2018-06-06;118.24;118.24;118.24;118.24;8749.76
2018-06-07;120.38;120.38;119.48;119.48;19247.3
2018-06-08;118.08;118.22;117.52;117.52;35890.84
2018-06-11;119.08;119.38;118.84;119.38;2023.4
2018-06-12;119.22;119.24;119.0;119.18;8462.34
2018-06-13;118.86;118.88;118.62;118.7;63163.66
2018-06-14;118.28;118.28;118.06;118.06;10052.26
2018-06-15;119.86;120.08;119.64;119.96;173965.32
2018-06-18;119.3;119.3;119.3;119.3;5845.7
2018-06-19;117.16;117.88;116.66;117.88;37511.18
2018-06-20;118.42;118.68;117.78;117.92;68710.96
2018-06-21;118.0;118.16;116.24;116.24;144904.44
2018-06-22;116.8;117.5;116.68;117.5;48177.12
2018-06-25;117.02;117.04;115.94;115.94;53586.94
2018-06-26;116.04;116.06;115.62;116.02;218910.52
2018-06-27;115.14;116.92;114.86;116.92;61325.48
2018-06-28;115.82;116.04;115.54;116.04;12042.12
2018-06-29;117.2;117.2;116.34;116.34;46893.08
2018-07-02;114.46;114.46;114.18;114.18;21046.34
2018-07-03;116.42;116.44;116.1;116.44;36303.26
2018-07-04;117.04;117.06;116.78;117.06;29929.34
2018-07-05;117.72;118.46;117.38;118.46;9658.96
2018-07-06;118.86;118.86;118.0;118.54;27052.42
2018-07-09;119.4;119.4;119.1;119.1;12640.86
2018-07-10;119.2;119.2;118.84;118.98;29172.04
2018-07-11;113.38;113.58;113.28;113.28;24602.02
2018-07-12;113.0;113.5;112.98;113.5;18253.44
2018-07-13;113.4;113.66;113.4;113.64;16134.98
2018-07-16;113.7;113.78;113.48;113.6;34085.04
2018-07-17;113.84;113.86;113.5;113.5;16486.54
2018-07-18;113.94;113.98;113.68;113.98;39399.38
2018-07-19;114.14;114.16;113.52;113.52;109391.1
2018-07-20;113.5;113.52;112.74;112.74;15639.42
2018-07-23;113.22;113.22;112.8;113.06;102393.48
2018-07-24;113.48;114.78;113.48;114.64;95446.04
2018-07-25;114.74;114.74;113.9;113.9;16612.66
2018-07-26;114.84;115.28;114.62;115.22;21045.5
2018-07-27;116.26;116.54;116.26;116.54;6511.12
2018-07-30;116.54;116.62;116.3;116.62;8151.8
2018-07-31;116.92;116.92;116.72;116.72;11220.92
2018-08-01;117.3;117.3;116.74;116.86;20719.26
2018-08-02;115.82;115.84;114.98;114.98;19299.04
2018-08-03;115.26;115.26;115.06;115.06;30526.1
2018-08-06;115.62;115.62;115.34;115.34;6354.08
2018-08-07;116.68;116.98;116.68;116.8;21510.66
2018-08-08;116.68;116.68;116.48;116.48;30062.64
2018-08-09;115.38;116.06;115.38;116.06;20744.22
2018-08-10;114.8;114.82;114.5;114.5;28890.32
2018-08-13;112.5;112.62;112.14;112.62;248458.68
2018-08-14;113.12;113.12;112.52;112.52;9017.28
2018-08-16;110.24;110.96;110.24;110.96;1988.76
2018-08-17;111.16;111.16;111.16;111.16;444.64
2018-08-20;111.32;111.32;111.2;111.2;22252.0
2018-08-22;112.76;112.76;112.76;112.76;6991.12
2018-08-23;112.5;112.5;112.5;112.5;11250.0
2018-08-24;112.3;112.3;112.3;112.3;224.6
2018-08-27;112.54;112.96;112.54;112.96;34411.88
2018-08-29;112.96;112.96;112.96;112.96;1468.48
2018-08-31;111.58;111.58;111.58;111.58;5579.0
2018-09-05;110.06;110.06;110.06;110.06;330.18
2018-09-07;108.76;108.76;108.74;108.74;2392.52
2018-09-10;108.9;109.98;108.9;109.98;875.52
2018-09-11;109.34;109.58;109.34;109.58;90104.16
2018-09-12;109.9;110.24;109.9;110.24;14748.48
2018-09-13;110.9;110.9;110.9;110.9;2883.4
2018-09-14;110.86;111.24;110.86;111.24;7430.66
2018-09-17;111.28;111.3;111.28;111.3;16693.0
2018-09-18;111.52;111.88;111.52;111.88;11170.0
