Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-10-23;11.536;11.536;11.536;11.536;4037.6
2019-11-04;11.676;11.676;11.676;11.676;2919.0
2019-11-07;11.78;11.78;11.78;11.78;2945.0
2019-11-26;12.01;12.01;12.01;12.01;600.5
2019-12-09;12.05;12.05;12.05;12.05;12.1
2019-12-10;11.946;11.946;11.946;11.946;358.4
2019-12-13;12.148;12.148;12.148;12.148;643904.7
2019-12-17;12.186;12.186;12.186;12.186;2010.7
2019-12-18;12.11;12.11;12.11;12.11;17656.4
2020-01-09;12.416;12.416;12.416;12.416;20685.056
2020-01-13;12.412;12.412;12.412;12.412;1241.2
2020-01-15;12.45;12.45;12.45;12.45;4046.25
2020-01-17;12.596;12.656;12.596;12.656;28778.704
2020-01-20;12.504;12.504;12.504;12.504;56980.728
2020-01-21;12.562;12.572;12.562;12.572;141312.938
2020-01-24;12.64;12.64;12.64;12.64;48360.64
2020-01-27;12.298;12.418;12.298;12.418;4651.048
2020-01-29;12.444;12.444;12.444;12.444;721.752
2020-01-31;12.346;12.346;12.346;12.346;1506.212
2020-02-05;12.582;12.582;12.582;12.582;2843.532
2020-02-07;12.514;12.514;12.514;12.514;14904.174
2020-02-10;12.624;12.624;12.532;12.532;15121.2
2020-02-11;12.764;12.764;12.764;12.764;1684.848
2020-02-12;12.83;12.862;12.712;12.862;13807.774
2020-02-13;12.804;12.804;12.804;12.804;1280.4
2020-02-17;12.902;12.902;12.902;12.902;14114.788
2020-02-18;12.74;12.74;12.74;12.74;2153.06
2020-02-20;12.98;12.98;12.98;12.98;1298.0
2020-02-21;12.79;12.79;12.79;12.79;41823.3
2020-02-24;12.362;12.362;12.362;12.362;21485.156
2020-02-25;12.302;12.302;12.302;12.302;2841.762
2020-02-26;12.104;12.104;12.104;12.104;34799.0
2020-02-27;11.84;11.84;11.84;11.84;31044.48
2020-02-28;10.968;11.148;10.968;11.148;166144.392
2020-03-02;10.966;11.074;10.966;11.074;5452.304
2020-03-04;11.44;11.44;11.44;11.44;14666.08
2020-03-06;10.79;10.79;10.79;10.79;1262.43
2020-03-09;9.962;9.962;9.891;9.891;38367.533
2020-03-11;10.022;10.022;10.02;10.02;5280.894
2020-03-13;9.52;9.52;9.52;9.52;10281.6
2020-03-23;8.196;8.196;8.196;8.196;508.152
2020-03-31;9.594;9.594;9.594;9.594;997.776
2020-04-07;9.923;9.923;9.923;9.923;1557.911
2020-04-15;10.08;10.08;10.08;10.08;3578.4
2020-04-17;10.21;10.22;10.208;10.208;590638.23
2020-04-22;9.779;9.985;9.779;9.985;69991.925
2020-04-24;9.935;9.935;9.935;9.935;1033.24
2020-04-28;10.35;10.35;10.35;10.35;5299.2
2020-04-29;10.34;10.34;10.34;10.34;1447.6
2020-05-04;10.022;10.03;10.022;10.03;74518.51
2020-05-08;10.242;10.242;10.242;10.242;1136.862
2020-05-21;10.484;10.484;10.484;10.484;5273.452
2020-05-29;10.54;10.54;10.54;10.54;1127.78
2020-06-03;11.038;11.038;10.948;10.948;12220.384
2020-06-04;11.134;11.134;11.134;11.134;2738.964
2020-06-08;11.448;11.448;11.448;11.448;4991.328
2020-06-10;11.278;11.278;11.278;11.278;5605.166
2020-06-11;10.766;10.766;10.766;10.766;721.322
2020-06-24;10.818;10.818;10.818;10.818;1557.792
2020-06-30;10.594;10.594;10.594;10.594;582.67
2020-07-01;10.768;10.768;10.768;10.768;10412.656
2020-07-03;10.95;10.95;10.95;10.95;2190.0
2020-07-06;11.03;11.03;11.03;11.03;2536.9
2020-07-08;10.91;10.91;10.91;10.91;1963.8
2020-07-14;10.906;10.906;10.906;10.906;2497.474
2020-07-21;11.198;11.198;11.198;11.198;7121.928
2020-07-29;10.758;10.758;10.758;10.758;516.384
2020-07-30;10.7;10.7;10.7;10.7;3541.7
2020-08-03;10.698;10.698;10.698;10.698;22979.304
2020-08-14;10.79;10.79;10.79;10.79;3290.95
2020-09-18;10.746;10.746;10.746;10.746;634.014
2020-09-22;10.628;10.628;10.628;10.628;12806.74
2020-09-28;10.8;10.8;10.8;10.8;2872.8
2020-09-30;10.55;10.55;10.55;10.55;3323.25
2020-10-01;10.698;10.698;10.698;10.698;2374.956
2020-10-05;10.77;10.77;10.77;10.77;18621.33
2020-10-06;10.84;10.84;10.84;10.84;2514.88
2020-10-07;10.972;11.016;10.972;11.016;12910.636
