Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-06-15;20.58;20.65;20.58;20.6;105601.75
2021-06-16;20.63;20.63;20.62;20.62;11962.5
2021-06-30;20.51;20.51;20.51;20.51;5947.9
2021-07-02;20.61;20.61;20.61;20.61;5976.9
2021-07-07;20.735;20.735;20.735;20.735;6013.15
2021-07-12;20.81;20.81;20.81;20.81;6034.9
2021-07-22;20.67;20.74;20.66;20.66;102040.85
2021-08-17;21.425;21.425;21.415;21.415;11995.2
2021-08-24;21.445;21.445;21.425;21.43;36010.8
2021-08-31;21.465;21.465;21.465;21.465;4936.95
2021-09-09;21.31;21.345;21.31;21.335;29862.0
2021-09-10;21.3;21.3;21.3;21.3;5964.0
2021-09-23;21.32;21.35;21.32;21.35;7463.8
2021-09-30;20.67;20.695;20.67;20.695;11995.85
2021-10-22;21.19;21.19;21.19;21.19;5933.2
2021-10-27;21.35;21.35;21.35;21.35;5978.0
2021-11-02;21.69;21.69;21.69;21.69;6073.2
2021-11-15;22.23;22.23;22.23;22.23;978.12
2021-11-19;22.05;22.06;22.05;22.06;59338.7
2021-11-23;21.64;21.72;21.64;21.64;78648.53
2021-11-30;21.005;21.03;21.005;21.03;74817.49
2021-12-01;21.475;21.475;21.475;21.475;21.475
2021-12-08;21.74;21.74;21.74;21.74;6087.2
2021-12-20;21.03;21.215;21.03;21.205;37961.67
2022-01-03;22.235;22.235;22.21;22.21;12136.11
2022-01-11;21.845;21.845;21.845;21.845;6116.6
2022-01-12;21.945;21.96;21.945;21.96;307853.04
2022-01-17;21.96;21.96;21.96;21.96;43.92
2022-01-19;21.69;21.83;21.69;21.83;26707.01
2022-02-01;21.46;21.46;21.46;21.46;128.76
2022-02-15;21.09;21.09;21.09;21.09;63.27
2022-02-21;20.485;20.49;20.425;20.455;354154.04
2022-02-25;20.12;20.365;20.12;20.365;60164.04
2022-03-01;20.325;20.325;19.874;19.874;106036.87
2022-03-03;20.015;20.015;19.972;19.972;12196.25
2022-03-04;19.398;19.408;19.398;19.408;12029.86
2022-03-07;18.688;18.688;18.688;18.688;74.752
2022-03-08;18.724;18.77;18.686;18.686;112125.242
2022-03-09;19.096;19.404;19.072;19.39;265461.646
2022-03-10;19.502;19.502;19.502;19.502;6045.62
2022-03-14;19.654;19.68;19.652;19.68;68863.26
2022-03-15;19.666;19.666;19.666;19.666;98.33
2022-04-01;20.62;20.62;20.62;20.62;103.1
2022-04-04;20.675;20.675;20.675;20.675;41350.0
2022-04-12;20.555;20.555;20.555;20.555;143885.0
2022-04-19;20.515;20.515;20.515;20.515;102.575
2022-04-20;20.715;20.715;20.715;20.715;111674.565
2022-04-27;20.095;20.125;20.095;20.125;151335.175
2022-04-28;20.34;20.34;20.34;20.34;18855.18
2022-05-02;20.16;20.16;20.16;20.16;80.64
2022-05-13;19.602;19.602;19.602;19.602;6076.62
2022-05-16;19.744;19.744;19.744;19.744;59.232
2022-05-17;19.838;19.838;19.838;19.838;83637.008
2022-05-24;19.684;19.696;19.67;19.67;59057.4
2022-06-01;19.972;19.972;19.972;19.972;79.888
2022-06-15;19.05;19.05;19.05;19.05;57.15
2022-06-20;18.524;18.524;18.524;18.524;6112.92
2022-07-01;18.906;18.906;18.906;18.906;75.624
2022-07-04;18.932;18.932;18.882;18.918;24211.2
2022-07-08;19.006;19.068;19.006;19.068;151178.708
2022-07-11;19.032;19.032;19.032;19.032;6090.24
2022-07-14;18.71;18.73;18.666;18.666;17953.92
2022-07-15;19.036;19.036;19.036;19.036;57.108
2022-07-25;19.48;19.48;19.48;19.48;6038.8
2022-08-01;19.962;20.01;19.952;19.952;30067.208
2022-08-03;19.844;19.872;19.844;19.872;125992.152
2022-08-12;20.05;20.065;19.984;19.984;63749.356
2022-08-16;20.155;20.155;20.155;20.155;60.465
2022-08-17;20.095;20.12;20.095;20.12;7658.22
2022-09-01;18.698;18.698;18.698;18.698;74.792
2022-09-15;18.946;18.946;18.946;18.946;56.838
2022-09-23;17.908;17.956;17.908;17.956;129905.562
2022-10-03;17.582;17.926;17.582;17.926;24136.904
2022-10-06;18.29;18.29;18.29;18.29;91450.0
2022-10-07;18.09;18.122;18.09;18.122;17924.94
2022-10-12;17.746;17.746;17.746;17.746;6033.64
2022-10-17;18.002;18.248;18.002;18.248;6175.424
2022-10-20;18.238;18.238;18.238;18.238;6018.54
2022-10-21;18.016;18.016;18.016;18.016;5945.28
2022-10-24;18.492;18.492;18.458;18.458;12193.5
2022-10-26;18.614;18.614;18.614;18.614;5956.48
2022-10-28;18.684;18.704;18.684;18.704;11964.16
2022-10-31;18.862;18.862;18.862;18.862;94310.0
2022-11-01;18.906;18.906;18.906;18.906;75.624
