Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-11-15;7.054;7.054;7.054;7.054;155.188
2018-11-22;6.895;6.895;6.89;6.89;3509.53
2018-11-26;6.94;6.965;6.94;6.965;5087.37
2018-11-28;6.995;6.995;6.995;6.995;132.905
2018-12-03;7.332;7.332;7.332;7.332;3666.0
2018-12-04;7.261;7.261;7.261;7.261;4988.307
2018-12-17;6.801;6.801;6.779;6.779;5295.411
2018-12-20;6.477;6.533;6.477;6.533;55334.5
2018-12-21;6.403;6.404;6.4;6.4;367881.759
2018-12-27;6.335;6.335;6.335;6.335;121841.055
2019-01-02;6.461;6.463;6.461;6.463;169267.326
2019-01-04;6.45;6.45;6.45;6.45;99330.0
2019-01-08;6.688;6.688;6.662;6.667;365310.25
2019-01-11;6.745;6.745;6.745;6.745;9443.0
2019-01-14;6.722;6.722;6.722;6.722;168.05
2019-01-17;6.8;6.8;6.8;6.8;1360.0
2019-01-18;6.877;6.922;6.877;6.922;415865.155
2019-01-21;6.919;6.923;6.916;6.923;1036657.232
2019-01-22;6.909;6.91;6.903;6.903;482392.17
2019-01-25;6.936;6.936;6.936;6.936;1387.2
2019-01-30;6.876;6.91;6.876;6.91;20104.472
2019-01-31;6.975;7.0;6.974;7.0;1669668.706
2019-02-01;7.035;7.035;7.035;7.035;7.035
2019-02-04;7.02;7.02;7.02;7.02;709.0
2019-02-05;7.089;7.089;7.089;7.089;53167.5
2019-02-21;7.255;7.256;7.205;7.205;296021.8
2019-03-01;7.267;7.267;7.267;7.267;218.0
2019-03-06;7.241;7.255;7.239;7.255;151215.1
2019-03-19;7.39;7.39;7.389;7.389;75038.7
2019-03-20;7.362;7.362;7.332;7.332;5052.0
2019-03-25;7.273;7.273;7.273;7.273;120950.0
2019-03-27;7.263;7.263;7.263;7.263;39467.1
2019-04-08;7.485;7.485;7.485;7.485;411.7
2019-04-12;7.5;7.5;7.5;7.5;35767.5
2019-04-15;7.535;7.535;7.535;7.535;4988.2
2019-05-08;7.495;7.495;7.465;7.465;38032.1
2019-05-13;7.358;7.358;7.333;7.333;149822.2
2019-05-14;7.317;7.317;7.317;7.317;54877.5
2019-05-15;7.312;7.312;7.312;7.312;168665.9
2019-05-16;7.412;7.412;7.412;7.412;2497.8
2019-05-22;7.408;7.409;7.408;7.408;171615.2
2019-05-31;7.151;7.151;7.151;7.151;9432.2
2019-06-04;7.158;7.209;7.157;7.209;386529.7
2019-06-06;7.322;7.322;7.322;7.322;4883.8
2019-06-11;7.505;7.505;7.493;7.493;6247.7
2019-06-20;7.632;7.633;7.632;7.633;999907.0
2019-06-25;7.62;7.62;7.62;7.62;160020.0
2019-06-28;7.574;7.576;7.574;7.574;76920.7
2019-07-11;7.753;7.761;7.753;7.753;1000584.5
2019-07-12;7.764;7.769;7.764;7.769;7626.7
2019-07-16;7.827;7.827;7.78;7.785;570571.8
2019-07-18;7.681;7.704;7.681;7.704;7569.4
2019-07-22;7.69;7.692;7.69;7.692;7567.9
2019-07-25;7.795;7.795;7.78;7.78;7631.8
2019-07-31;7.776;7.777;7.775;7.776;30870.7
2019-08-02;7.569;7.569;7.569;7.569;14381.1
2019-08-07;7.43;7.448;7.34;7.34;550846.6
2019-08-08;7.474;7.474;7.474;7.474;20306.9
2019-08-12;7.555;7.555;7.464;7.464;9537.1
2019-08-13;7.414;7.538;7.414;7.538;9524.4
2019-08-14;7.545;7.545;7.523;7.523;40638.8
2019-08-16;7.408;7.419;7.408;7.419;92699.0
2019-08-19;7.535;7.535;7.535;7.535;22605.0
2019-09-02;7.532;7.532;7.532;7.532;7532.0
2019-09-03;7.487;7.507;7.487;7.507;151966.9
2019-09-12;7.765;7.765;7.743;7.758;349979.9
2019-09-17;7.722;7.734;7.722;7.73;138253.9
2019-09-18;7.738;7.743;7.737;7.743;294540.8
2019-09-19;7.742;7.742;7.742;7.742;54194.0
2019-09-20;7.768;7.769;7.763;7.763;169668.0
2019-09-24;7.741;7.742;7.716;7.716;109489.4
2019-09-25;7.624;7.624;7.623;7.623;36959.8
2019-09-26;7.657;7.657;7.656;7.656;22968.3
2019-10-03;7.454;7.46;7.444;7.444;528346.1
2019-10-04;7.497;7.497;7.497;7.497;7.5
2019-10-07;7.585;7.585;7.584;7.584;7197.9
2019-10-08;7.552;7.552;7.552;7.552;10429.3
2019-10-09;7.51;7.518;7.498;7.498;595909.5
2019-10-10;7.517;7.517;7.517;7.517;7.5
2019-10-11;7.611;7.678;7.611;7.678;122679.0
2019-10-14;7.64;7.653;7.64;7.653;5000.8
2019-10-22;7.743;7.743;7.732;7.732;6188.9
2019-10-28;7.792;7.823;7.792;7.823;265.1
2019-10-30;7.817;7.817;7.817;7.817;390.9
2019-11-04;7.925;7.934;7.925;7.934;2893.2
2019-11-05;7.914;7.914;7.914;7.914;1187.1
2019-11-06;7.914;7.914;7.914;7.914;7914.0
2019-11-13;7.961;7.961;7.961;7.961;8796.9
2019-11-14;7.971;7.973;7.971;7.973;11654.0
2019-11-19;8.064;8.065;8.057;8.058;122265.0
2019-11-20;8.017;8.017;8.017;8.017;4008.5
2019-11-26;8.068;8.068;8.068;8.068;4034.0
2019-11-29;8.1;8.1;8.1;8.1;45376.2
2019-12-02;8.013;8.013;8.013;8.013;239732.9
2019-12-04;7.959;7.959;7.959;7.959;121000.7
2019-12-10;8.055;8.074;8.055;8.074;5000.0
2019-12-12;8.08;8.168;8.08;8.147;600475.9
2019-12-13;8.191;8.191;8.158;8.158;362805.6
2019-12-16;8.222;8.266;8.222;8.266;404026.2
2019-12-17;8.212;8.213;8.212;8.213;75803.6
2019-12-19;8.219;8.239;8.219;8.239;46028.4
2019-12-27;8.358;8.358;8.358;8.358;183.876
2020-01-03;8.295;8.295;8.295;8.295;50184.75
2020-01-06;8.239;8.241;8.239;8.241;130612.15
2020-01-09;8.412;8.413;8.412;8.413;151431.622
2020-01-10;8.454;8.454;8.454;8.454;84.54
2020-01-13;8.414;8.414;8.406;8.406;3196.52
2020-01-14;8.439;8.517;8.435;8.436;571766.214
2020-01-28;8.363;8.363;8.336;8.361;716333.38
2020-01-29;8.445;8.446;8.445;8.445;60308.712
2020-01-30;8.356;8.356;8.356;8.356;10027.2
2020-01-31;8.406;8.406;8.406;8.406;1260.9
2020-02-11;8.628;8.628;8.628;8.628;931824.0
2020-02-14;8.69;8.69;8.69;8.69;200739.0
2020-02-18;8.639;8.639;8.639;8.639;12958.5
2020-02-21;8.57;8.57;8.57;8.57;59990.0
2020-02-24;8.307;8.35;8.302;8.35;352670.67
2020-02-25;8.306;8.306;8.306;8.306;2076.5
2020-02-26;8.0;8.147;8.0;8.147;97612.105
2020-02-27;7.88;7.88;7.802;7.802;237629.346
2020-02-28;7.529;7.529;7.324;7.392;237207.981
2020-03-02;7.622;7.622;7.622;7.622;152440.0
2020-03-03;7.91;7.919;7.841;7.841;242240.97
2020-03-04;7.823;7.823;7.811;7.811;162189.02
2020-03-05;7.842;7.882;7.842;7.882;561915.716
2020-03-06;7.641;7.641;7.499;7.578;560331.607
2020-03-09;7.258;7.258;7.227;7.227;69544.014
2020-03-10;7.242;7.319;7.242;7.319;48354.09
2020-03-11;7.228;7.228;7.159;7.191;25536.54
2020-03-12;6.682;6.682;6.474;6.474;404813.247
2020-03-13;6.757;6.757;6.684;6.684;17084.109
2020-03-16;6.247;6.59;6.138;6.527;336525.371
2020-03-17;6.401;6.442;6.228;6.441;497310.965
2020-03-18;6.081;6.15;6.081;6.124;19489.139
2020-03-19;6.084;6.252;5.993;6.108;96644.975
2020-03-20;6.424;6.444;6.106;6.106;65567.147
2020-03-23;5.649;6.041;5.649;5.724;145179.795
2020-03-24;5.991;6.167;5.944;6.167;280946.656
2020-03-25;6.31;6.404;6.235;6.375;15024.278
2020-03-26;6.236;6.683;6.223;6.683;2142165.678
2020-03-27;6.608;6.616;6.51;6.534;5190.293
2020-03-30;6.515;6.648;6.483;6.638;18788.952
2020-03-31;6.752;6.796;6.681;6.777;11618.947
2020-04-01;6.439;6.494;6.439;6.467;1627.206
2020-04-02;6.387;6.446;6.338;6.446;5609.045
2020-04-03;6.412;6.439;6.4;6.439;4878.764
2020-04-06;6.596;6.685;6.596;6.685;18591.236
2020-04-07;6.923;7.004;6.923;6.987;11924.653
2020-04-08;6.815;6.907;6.784;6.907;1415.843
2020-04-09;7.093;7.221;7.036;7.152;191786.721
2020-04-14;7.235;7.279;7.034;7.242;30048.924
2020-04-15;7.26;7.288;7.1;7.1;9429730.7401
2020-04-17;7.331;7.405;7.331;7.393;1094.508
2020-04-20;7.317;7.317;7.317;7.317;6380.424
2020-04-22;7.162;7.162;7.139;7.139;18127.638
2020-04-23;7.267;7.267;7.267;7.267;428.753
2020-04-24;7.189;7.201;7.175;7.175;1467.598
2020-04-27;7.366;7.366;7.348;7.361;124246.859
2020-04-28;7.367;7.462;7.366;7.366;559886.854
2020-04-30;7.568;7.568;7.488;7.488;121135.488
2020-05-04;7.199;7.199;7.199;7.199;158.378
2020-05-05;7.355;7.355;7.355;7.355;122041.515
2020-05-06;7.427;7.427;7.365;7.372;167132.206
2020-05-13;7.352;7.375;7.304;7.304;1829.523
