Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-05-20;88.66;88.75;88.59;88.65;59410.5
2013-05-21;88.65;88.72;88.23;88.23;198803.15
2013-05-22;88.09;88.25;87.74;88.25;57711.78
2013-05-23;88.82;88.82;87.8;87.8;268622.26
2013-05-24;87.72;87.72;87.08;87.5;165563.27
2013-05-27;87.34;87.43;87.31;87.38;160584.6
2013-05-28;87.71;88.15;87.5;88.0;187317.61
2013-05-29;88.12;88.12;86.75;86.95;358404.11
2013-05-30;86.5;86.82;86.0;86.1;94093.63
2013-05-31;86.2;86.5;85.9;86.4;84039.49
2013-06-03;86.0;86.08;85.5;85.5;139712.7
2013-06-04;85.11;85.3;85.06;85.06;6819.22
2013-06-05;85.0;85.14;84.5;84.5;13267.52
2013-06-06;84.13;84.16;83.16;83.16;197563.15
2013-06-07;83.47;83.47;83.47;83.47;19615.45
2013-06-10;84.15;84.15;83.8;84.02;62960.75
2013-06-11;83.75;83.75;82.55;82.55;432004.04
2013-06-12;82.5;82.94;82.2;82.64;219560.0
2013-06-13;82.32;82.74;82.29;82.74;33791.4
2013-06-14;83.07;83.45;83.07;83.15;58248.16
2013-06-17;83.32;83.32;83.1;83.1;136694.12
2013-06-18;83.1;83.1;82.61;82.83;459251.76
2013-06-19;82.89;83.31;82.7;83.27;298228.92
2013-06-20;83.65;83.83;82.0;82.0;658069.88
2013-06-21;83.09;83.09;82.98;82.98;28080.24
2013-06-24;82.26;82.96;81.5;81.5;30828.2
2013-06-25;82.04;82.28;81.7;82.28;19213.58
2013-06-26;82.25;83.3;82.25;83.3;47239.25
2013-06-27;83.35;83.79;82.56;83.79;168103.57
2013-06-28;83.74;83.95;83.45;83.95;104974.61
2013-07-01;83.17;84.0;83.17;83.82;25699.6
2013-07-02;83.6;84.14;83.6;84.0;16962.45
2013-07-03;84.2;84.39;84.2;84.39;1012.3
2013-07-04;84.0;84.93;84.0;84.93;40201.56
2013-07-05;84.73;85.56;84.73;84.99;289718.03
2013-07-08;84.83;84.87;84.39;84.39;14079.9
2013-07-09;84.45;85.53;84.45;85.53;195606.01
2013-07-10;85.44;85.44;85.16;85.16;46559.8
2013-07-11;84.5;84.5;84.0;84.26;82222.97
2013-07-12;84.79;84.94;84.76;84.89;144302.33
2013-07-15;85.1;85.14;85.1;85.12;5448.24
2013-07-16;85.19;85.19;84.75;84.75;110807.35
2013-07-17;84.66;85.36;84.6;85.36;42812.1
2013-07-18;85.35;85.75;85.25;85.75;53472.2
2013-07-19;85.75;86.2;85.65;85.8;35445.43
2013-07-22;85.8;85.8;85.34;85.44;112745.71
2013-07-23;85.39;85.54;85.0;85.0;168875.09
2013-07-24;85.07;85.1;84.7;84.7;658991.1
2013-07-25;84.92;84.92;84.31;84.31;170296.94
2013-07-26;84.1;84.19;83.9;83.91;90788.9
2013-07-29;83.6;83.94;83.6;83.92;267600.46
2013-07-30;83.87;84.12;83.7;84.12;14264.02
2013-07-31;84.15;84.32;83.82;83.82;73301.93
2013-08-01;83.98;84.26;83.98;84.19;299712.52
2013-08-02;84.0;84.07;83.65;83.66;178946.46
2013-08-05;83.5;83.98;83.34;83.84;89209.0
2013-08-06;83.6;83.6;83.0;83.0;32267.78
