Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-12-12;94.78;94.78;94.27;94.27;5096.34
2014-12-15;;;;94.27;
2014-12-16;89.71;90.8;89.71;90.8;153415.0
2014-12-17;;;;90.8;
2014-12-18;;;;90.8;
2014-12-19;;;;90.8;
2014-12-22;;;;90.8;
2014-12-23;;;;90.8;
2014-12-29;;;;90.8;
2014-12-30;;;;90.8;
2015-01-02;99.57;99.57;99.57;99.57;129441.0
2015-01-05;;;;99.57;
2015-01-06;93.59;95.81;93.59;95.81;1882.9
2015-01-07;;;;95.81;
2015-01-08;;;;95.81;
2015-01-09;;;;95.81;
2015-01-12;96.72;96.72;95.7;95.75;53966.4
2015-01-13;;;;95.75;
2015-01-14;94.3;94.3;94.3;94.3;14145.0
2015-01-15;;;;94.3;
2015-01-16;99.45;100.96;99.45;100.96;16571.8
2015-01-19;100.03;100.41;100.03;100.41;21048.1
2015-01-20;101.9;101.9;101.9;101.9;2038.0
2015-01-21;101.47;102.04;101.47;102.04;5583.7
2015-01-22;104.13;104.13;104.08;104.08;10928.65
2015-01-23;106.5;106.5;105.86;106.35;22270.5
2015-01-26;104.75;107.0;104.75;107.0;17621.25
2015-01-27;105.95;105.95;105.95;105.95;1589.25
2015-01-28;107.7;107.7;106.6;106.6;49313.3
2015-01-29;103.41;103.41;102.87;102.87;15286.86
2015-01-30;102.69;103.41;102.69;103.41;31693.68
2015-02-02;104.22;104.22;104.12;104.12;2083.9
2015-02-03;107.73;109.49;107.73;109.49;14747.75
2015-02-04;;;;109.49;
2015-02-05;109.73;109.98;109.73;109.98;9888.2
2015-02-06;;;;109.98;
2015-02-09;110.98;110.98;110.98;110.98;4994.1
2015-02-10;;;;110.98;
2015-02-11;109.29;109.29;108.54;108.54;2069.76
2015-02-12;109.29;110.34;109.29;110.34;5475.0
2015-02-13;111.22;111.22;111.01;111.01;6671.1
2015-02-16;111.29;111.29;111.29;111.29;667.74
2015-02-17;112.3;112.3;110.89;110.89;2467.78
2015-02-18;113.1;113.1;112.32;112.53;7417.05
2015-02-19;110.89;110.89;110.31;110.31;5206.67
2015-02-20;110.31;110.31;110.31;110.31;2206.2
2015-02-23;112.22;112.22;109.77;109.77;1758.77
2015-02-24;112.06;112.06;112.06;112.06;4482.4
2015-02-25;111.65;111.65;111.65;111.65;3349.5
2015-02-26;113.02;113.02;112.62;112.62;5180.92
2015-02-27;112.96;112.96;112.96;112.96;112.96
