Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2009-09-29;113.77;113.85;113.77;113.85;393745.2
2009-09-30;113.86;114.02;113.84;113.96;25291.3
2009-10-01;113.88;114.14;113.8;114.14;89148.5
2009-10-02;114.15;114.17;114.06;114.06;36521.9
2009-10-05;114.12;114.21;114.1;114.19;87206.2
2009-10-06;114.1;114.3;114.1;114.1;125698.5
2009-10-07;114.29;114.4;114.29;114.4;38659.0
2009-10-08;114.41;114.41;114.38;114.38;9609.2
2009-10-09;114.11;114.2;113.73;113.73;102391.9
2009-10-12;113.8;114.1;113.77;114.1;373276.3
2009-10-13;114.25;114.26;114.25;114.26;12568.5
2009-10-14;114.2;114.2;114.1;114.1;49892.8
2009-10-15;113.98;114.01;113.71;114.01;481445.7
2009-10-16;113.85;114.02;113.85;114.02;1822.6
2009-10-19;113.92;113.95;113.92;113.95;7178.1
2009-10-20;114.24;114.24;114.15;114.15;93558.5
2009-10-21;114.26;114.26;114.26;114.26;2285.2
2009-10-22;114.25;114.34;114.25;114.34;24579.3
2009-10-23;114.21;114.32;114.21;114.32;13716.2
2009-10-26;114.26;114.26;114.26;114.26;2856.5
2009-10-27;114.16;114.16;114.16;114.16;9931.9
2009-10-28;;;;114.16;
2009-10-29;114.5;114.5;114.25;114.25;41155.0
2009-10-30;114.34;114.34;114.34;114.34;2972.8
2009-11-02;;;;114.34;
2009-11-03;114.85;114.85;114.85;114.85;11485.0
2009-11-04;114.65;114.65;114.58;114.58;8824.6
2009-11-05;114.53;114.53;114.45;114.49;63894.3
2009-11-06;114.48;114.5;114.48;114.5;42479.5
2009-11-09;114.66;114.66;114.66;114.78;84848.4
2009-11-10;115.5;115.5;115.23;114.85;104872.8
2009-11-11;114.87;115.0;114.87;114.96;29988.6
2009-11-12;114.95;115.01;114.95;115.01;48865.7
2009-11-13;;;;115.01;
2009-11-16;115.5;115.5;115.23;115.23;104872.8
2009-11-17;115.25;115.25;115.25;115.25;57625.0
2009-11-18;115.3;115.3;115.3;115.3;11530.0
2009-11-19;115.5;115.5;115.5;115.5;5775.0
2009-11-20;115.53;115.54;115.48;115.48;156204.5
2009-11-23;115.35;115.35;115.35;115.35;8074.5
2009-11-24;;;;115.35;
2009-11-25;116.1;116.1;115.37;115.37;1387.5
2009-11-26;115.78;115.78;115.66;115.66;231.4
2009-11-27;115.57;115.7;115.57;115.67;43494.3
2009-11-30;115.76;115.76;115.52;115.52;33324.9
2009-12-01;115.52;115.77;115.52;115.77;41308.0
2009-12-02;115.65;115.65;115.65;115.65;5088.6
2009-12-03;115.49;115.6;115.39;115.6;38094.1
2009-12-04;115.67;115.67;115.65;115.65;92758.7
2009-12-07;115.2;115.2;115.2;115.2;115.2
2009-12-08;115.73;115.73;115.73;115.73;5207.8
2009-12-09;115.95;116.01;115.94;116.01;593139.7
2009-12-10;115.88;115.88;115.83;115.83;211230.2
2009-12-11;115.72;115.72;115.7;115.7;257238.8
2009-12-14;115.8;115.84;115.8;115.84;16792.8
2009-12-15;115.91;115.91;115.62;115.62;5668.4
2009-12-16;116.0;116.0;115.79;115.79;16561.1
2009-12-17;116.1;116.27;116.1;116.27;18595.2
2009-12-18;116.6;116.6;116.19;116.19;8147.7
2009-12-21;116.34;116.34;116.28;116.34;19075.6
2009-12-22;116.05;116.18;116.05;116.17;419707.1
2009-12-23;116.01;116.02;115.83;115.83;77258.7
2009-12-28;115.99;116.0;115.99;116.0;617095.9
2009-12-29;116.0;116.0;115.98;115.98;168291.0
2009-12-30;113.52;113.52;113.5;113.52;27017.7
2010-01-04;113.47;113.47;113.2;113.36;589100.6
2010-01-05;113.36;113.42;113.36;113.42;38655.8
2010-01-06;;;;113.42;
2010-01-07;113.85;114.02;113.84;114.02;153482.0
2010-01-08;;114.13;114.11;;
2010-01-11;114.27;114.44;114.27;114.44;140339.0
2010-01-12;;114.58;114.58;114.44;
2010-01-13;114.59;114.65;114.55;114.55;717198.9
2010-01-14;114.68;114.84;114.68;114.84;2193357.4
2010-01-15;114.88;114.96;114.8;114.9;402240.2
2010-01-18;114.89;114.9;114.83;114.83;96733.9
2010-01-19;114.88;114.92;114.6;114.81;140394.7
2010-01-20;114.89;115.02;114.86;115.0;246151.5
2010-01-21;116.82;116.82;114.88;115.05;127528.2
2010-01-22;114.57;114.64;114.56;;
2010-01-25;115.07;115.14;114.96;115.14;18189.0
2010-01-26;115.25;115.26;114.98;115.21;206643.8
2010-01-27;115.24;115.24;114.18;114.87;176758.2
2010-01-28;114.82;115.0;114.76;114.8;307439.1
2010-01-29;114.32;115.0;114.31;114.65;149936.6
2010-02-01;114.42;115.03;114.42;114.95;96974.5
2010-02-02;115.0;115.21;114.84;114.99;256061.6
