Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-05-29;55.8;55.8;55.8;55.8;502.2
2017-05-30;;;;55.8;
2017-05-31;55.8;55.8;55.8;55.8;35154.0
2017-06-01;;;;55.8;
2017-06-02;;;;55.8;
2017-06-05;;;;55.8;
2017-06-06;;;;55.8;
2017-06-07;;;;55.8;
2017-06-08;;;;55.8;
2017-06-09;;;;55.8;
2017-06-13;56.1;56.1;56.1;56.1;2524.5
2017-06-26;56.4;56.4;56.4;56.4;12520.8
2017-06-28;56.4;56.4;56.4;56.4;958.8
2017-07-25;54.7;54.7;54.7;54.7;1476.9
2017-08-09;54.25;54.25;54.2;54.2;40682.0
2017-08-14;54.17;54.17;54.17;54.17;18417.8
2017-08-18;54.44;54.44;54.44;54.44;5444.0
2017-09-22;54.94;54.94;54.94;54.94;20327.8
2017-10-04;54.9;54.9;54.9;54.9;4446.9
2017-10-06;54.77;54.77;54.77;54.77;766.78
2017-10-10;54.46;54.46;54.46;54.46;490.14
2017-10-11;54.0;54.0;54.0;54.0;2484.0
2017-10-24;54.0;54.0;54.0;54.0;2538.0
2017-11-13;53.45;53.45;53.45;53.45;8017.5
2017-12-22;54.43;54.43;54.43;54.43;108.86
2018-01-12;54.63;54.63;54.47;54.47;51075.85
2018-01-23;54.29;54.29;54.29;54.29;29859.5
2018-01-30;53.86;53.86;53.86;53.86;15080.8
2018-03-07;53.68;53.68;53.68;53.68;751.52
2018-03-29;54.45;54.45;54.45;54.45;2286.9
2018-04-10;53.82;53.82;53.82;53.82;2260.44
2018-05-15;52.31;52.31;52.31;52.31;732.34
2018-05-21;51.91;51.91;51.91;51.91;2595.5
2018-05-25;52.32;52.37;52.32;52.37;45019.7
2018-06-04;52.65;52.65;52.65;52.65;526.5
2018-06-13;51.16;51.16;51.13;51.13;46027.5
2018-07-02;51.35;51.35;51.35;51.35;15405.0
2018-07-17;51.37;51.37;51.37;51.37;14383.6
2018-07-18;51.5;51.5;51.5;51.5;4789.5
2018-07-31;52.11;52.11;52.11;52.11;521.1
2018-08-03;52.29;52.29;52.29;52.29;261.45
2018-08-06;52.21;52.21;52.21;52.21;991.99
2018-08-10;51.03;51.03;51.03;51.03;2551.5
2018-08-13;50.38;50.38;50.38;50.38;15114.0
2018-08-14;50.78;50.78;50.76;50.76;15992.82
2018-08-27;50.19;50.19;50.19;50.19;2107.98
2018-08-31;49.0;49.0;49.0;49.0;980.0
2018-09-17;48.655;48.655;48.655;48.655;243.275
2018-09-21;48.685;48.685;48.685;48.685;2044.77
2018-09-24;49.1;49.1;49.1;49.1;540.1
2018-09-25;48.915;48.915;48.915;48.915;1565.28
2018-10-01;50.25;50.25;50.25;50.25;703.5
2018-10-02;50.21;50.21;49.885;49.885;1746.95
2018-10-09;50.06;50.06;50.06;50.06;100.12
2018-10-22;50.69;50.7;50.69;50.7;405.53
2018-10-29;50.75;50.75;50.75;50.75;2537.5
2018-10-31;50.37;50.37;50.37;50.37;503.7
2018-11-12;51.28;51.28;51.28;51.28;51.28
2018-12-14;51.74;51.74;51.74;51.74;258.7
2019-01-07;52.98;52.98;52.98;52.98;529.8
2019-01-11;53.06;53.06;53.06;53.06;265.3
2019-01-14;54.0;54.0;54.0;54.0;5940.0
2019-01-18;54.0;54.0;54.0;54.0;2160.0
2019-01-21;54.41;54.41;54.41;54.41;924.97
2019-01-24;53.88;53.88;53.88;53.88;5926.8
2019-01-29;53.42;53.42;53.42;53.42;1068.4
2019-02-01;54.6;54.6;54.6;54.6;218.4
2019-02-08;54.76;54.76;54.76;54.76;20261.2
2019-02-15;54.64;54.64;54.64;54.64;4371.2
2019-02-21;54.59;54.59;54.59;54.59;6004.9
2019-02-26;54.6;54.6;54.6;54.6;54600.0
2019-03-04;54.37;54.37;54.37;54.37;5437.0
2019-03-06;54.41;54.41;53.9;54.33;1519.4
2019-03-08;53.84;53.84;53.84;53.84;5384.0
2019-03-11;54.32;54.4;53.88;54.08;24164.1
2019-03-25;54.45;54.69;54.38;54.38;19372.9
2019-03-26;54.59;54.59;54.17;54.17;28878.1
2019-03-29;53.85;53.85;53.85;53.85;32310.0
2019-04-02;54.7;54.75;54.7;54.75;9576.5
2019-04-08;55.2;55.2;55.2;55.2;9991.2
2019-04-11;54.98;54.98;54.89;54.89;9951.3
2019-04-12;54.76;54.76;54.76;54.76;5476.0
2019-04-15;54.51;54.51;54.51;54.51;4360.8
2019-04-23;54.56;54.56;54.56;54.56;545.6
2019-04-25;54.46;54.46;54.46;54.46;490.1
2019-04-26;54.62;54.62;54.62;54.62;8957.7
2019-04-30;54.33;54.33;54.33;54.33;1412.6
