Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-20;4.5815;4.5915;4.5815;4.5915;158247.0815
2022-09-21;4.584;4.645;4.584;4.645;210688.132
2022-09-22;4.616;4.616;4.616;4.616;4616.0
2022-09-26;4.3735;4.418;4.3735;4.4;59596.955
2022-09-29;4.3415;4.3415;4.3415;4.3415;2170.75
2022-10-07;4.388;4.39;4.388;4.39;5265.72
2022-10-19;4.196;4.196;4.1665;4.1665;5058.839
2022-10-26;4.158;4.207;4.158;4.207;9870.7
2022-10-31;4.2305;4.2305;4.2305;4.2305;5034.295
2022-11-03;4.259;4.259;4.259;4.259;5025.62
2022-11-04;4.3075;4.3315;4.305;4.33;35985.6
2022-11-07;4.311;4.311;4.311;4.311;5000.76
2022-11-10;4.3375;4.4405;4.3375;4.4405;15085.125
2022-11-14;4.5;4.5;4.4595;4.4705;25596.0925
2022-11-15;4.5175;4.5175;4.5175;4.5175;5059.6
2022-11-18;4.43;4.43;4.43;4.43;4562.9
2022-11-21;4.3945;4.3945;4.3945;4.3945;131.835
2022-11-28;4.431;4.431;4.431;4.431;4874.1
2022-11-29;4.4155;4.4155;4.4155;4.4155;264.93
2022-12-01;4.5075;4.5075;4.5075;4.5075;1036.725
2022-12-02;4.3915;4.4255;4.3915;4.4255;7887.7375
2022-12-06;4.3615;4.3665;4.3585;4.3585;24908.775
2022-12-22;4.129;4.129;4.129;4.129;4748.35
2022-12-29;4.0715;4.109;4.0655;4.109;40222.23
2022-12-30;4.094;4.094;4.0855;4.0925;29691.585
2023-01-03;4.1675;4.1675;4.1675;4.1675;100.02
2023-01-09;4.19;4.19;4.19;4.19;4609.0
2023-01-10;4.2235;4.2235;4.21;4.21;1389.705
2023-01-17;4.4145;4.4145;4.4145;4.4145;993.2625
2023-01-31;4.3075;4.3285;4.3075;4.3285;5685.4885
2023-02-03;4.4445;4.4445;4.438;4.438;1244.265
2023-02-08;4.4185;4.4495;4.4185;4.4495;5735.6615
2023-02-09;4.434;4.434;4.434;4.434;5054.76
2023-02-16;4.42;4.42;4.397;4.406;9261.702
2023-02-28;4.192;4.192;4.1825;4.1825;5603.2125
2023-03-14;4.169;4.169;4.169;4.169;104.225
2023-03-17;4.006;4.006;4.006;4.006;60.09
2023-03-22;4.07;4.07;4.07;4.07;2999.59
2023-03-24;4.0015;4.0015;4.0015;4.0015;40.015
2023-04-04;4.1745;4.1745;4.1745;4.1745;125.235
2023-04-17;4.1425;4.1515;4.135;4.135;14914.8
2023-04-19;4.0965;4.105;4.0965;4.105;12304.715
2023-05-17;4.13;4.13;4.13;4.13;2065.0
2023-05-22;4.1635;4.1635;4.1635;4.1635;5037.835
2023-05-24;4.1155;4.1155;4.1155;4.1155;995.951
2023-05-26;4.134;4.134;4.134;4.134;5002.14
2023-06-08;4.251;4.251;4.251;4.251;1445.34
2023-06-16;4.3155;4.3155;4.3155;4.3155;1467.27
2023-06-19;4.4035;4.4035;4.271;4.271;366.3475
2023-06-27;4.114;4.1185;4.1105;4.1105;9482.6125
2023-07-03;4.261;4.269;4.261;4.269;5198.74
2023-07-07;4.1115;4.1115;4.1115;4.1115;4974.915
2023-07-13;4.2855;4.2955;4.2855;4.2955;5185.755
2023-07-20;4.3845;4.3845;4.3845;4.3845;464.757
2023-07-21;4.272;4.272;4.272;4.272;2136.0
2023-08-01;4.253;4.253;4.237;4.237;463.433
2023-08-02;4.184;4.184;4.184;4.184;4978.96
2023-08-03;4.0745;4.0745;4.063;4.063;6624.531
2023-08-08;4.046;4.046;4.046;4.046;4814.74
2023-08-17;3.893;3.893;3.893;3.893;4983.04
2023-09-01;3.936;3.936;3.92;3.92;1765.6
2023-09-15;3.882;3.882;3.882;3.882;485.25
2023-10-02;3.719;3.719;3.719;3.719;371.9
2023-10-05;3.4945;3.4945;3.4945;3.4945;698.9
2023-10-13;3.5505;3.551;3.5505;3.551;9942.1
2023-10-16;3.47;3.47;3.47;3.47;2002.19
2023-10-19;3.4185;3.4185;3.4185;3.4185;922.995
2023-10-20;3.3295;3.337;3.3295;3.331;30721.54
2023-10-30;3.328;3.328;3.328;3.328;5025.28
2023-10-31;3.325;3.328;3.325;3.3275;24984.25
2023-11-01;3.309;3.309;3.309;3.309;330.9
2023-11-02;3.395;3.395;3.395;3.395;5092.5
2023-11-03;3.492;3.492;3.492;3.492;2496.78
2023-11-07;3.4745;3.4745;3.4745;3.4745;694.9
2023-11-09;3.4825;3.4825;3.4825;3.4825;4997.3875
