Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-07-12;92.48;92.7;92.48;92.68;473421.15
2023-07-17;93.12;93.12;92.9;92.9;291005.08
2023-08-01;93.89;93.89;93.64;93.64;324748.72
2023-08-03;93.7;93.7;93.69;93.69;167518.72
2023-08-04;93.28;93.28;93.26;93.26;166762.13
2023-08-07;93.45;93.45;93.45;93.45;9345.0
2023-08-14;93.3;93.3;93.21;93.21;123882.12
2023-08-29;93.48;93.48;93.48;93.48;9348.0
2023-09-14;93.9;93.9;93.9;93.9;9390.0
2023-09-21;93.48;93.48;93.01;93.02;237185.26
2023-10-10;93.04;93.12;93.04;93.12;114447.2
2023-11-02;93.38;93.4;93.36;93.4;133556.0
2023-11-03;93.67;93.68;93.67;93.68;114653.08
