Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-07-06;3.5895;3.5895;3.5895;3.5895;71.79
2023-07-11;3.5975;3.6355;3.5975;3.6355;18082.5
2023-07-12;3.6445;3.6445;3.6445;3.6445;182.225
2023-07-17;3.529;3.529;3.529;3.529;8822.5
2023-09-15;3.6045;3.6045;3.6045;3.6045;9011.25
2023-10-09;3.4625;3.4625;3.4625;3.4625;8656.25
2023-10-20;3.374;3.396;3.374;3.396;304.65
2023-10-27;3.3505;3.3505;3.3505;3.3505;8376.25
2023-11-08;3.43;3.43;3.43;3.43;68.6
2023-11-16;3.5;3.5;3.5;3.5;350.0
2023-11-29;3.48;3.48;3.48;3.48;261.0
2023-11-30;3.5045;3.5045;3.5045;3.5045;105.135
2023-12-04;3.59;3.59;3.59;3.59;107.7
2023-12-07;3.6075;3.62;3.6075;3.62;1412.6075
2023-12-14;3.7;3.7215;3.7;3.7215;1056.175
2023-12-18;3.88;3.88;3.6975;3.6975;1136.625
2023-12-19;3.6895;3.6895;3.6895;3.6895;9629.595
2023-12-20;3.709;3.72;3.709;3.7125;39213.13
2023-12-21;3.6795;3.6795;3.6795;3.6795;95.667
2023-12-27;3.686;3.686;3.686;3.686;202.73
2023-12-28;3.6795;3.688;3.6795;3.688;718.31
2024-01-02;3.735;3.736;3.735;3.736;19499.31
2024-01-04;3.6755;3.6755;3.6755;3.6755;9593.055
2024-01-05;3.6765;3.6765;3.6765;3.6765;9595.665
2024-01-09;3.7025;3.7025;3.7;3.7;1925.25
2024-01-10;3.685;3.7;3.685;3.7;28376.85
2024-01-22;3.7375;3.74;3.7345;3.736;48767.85
2024-01-24;3.7705;3.7705;3.7705;3.7705;75.41
2024-01-29;3.7855;3.7855;3.7765;3.7765;19736.82
2024-01-30;3.8265;3.8265;3.795;3.795;872.205
2024-01-31;3.8025;3.8025;3.8025;3.8025;7605.0
2024-02-05;3.75;3.75;3.75;3.75;22.5
2024-02-06;3.696;3.696;3.696;3.696;9646.56
2024-02-07;3.7335;3.7335;3.7335;3.7335;466.6875
