Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-04-07;33.05;33.05;32.97;32.97;1057.44
2021-04-12;33.005;33.005;32.92;32.92;4084.62
2021-04-15;33.04;33.04;33.04;33.04;4956.0
2021-04-16;33.055;33.115;33.055;33.1;20010.275
2021-04-19;33.14;33.23;33.13;33.23;33161.5
2021-04-20;32.7;32.7;32.7;32.7;32.7
2021-04-21;32.99;33.045;32.99;33.045;7096.425
2021-04-22;32.96;33.0;32.96;33.0;42216.0
2021-04-29;32.64;32.64;32.64;32.64;32.64
2021-05-03;32.89;32.89;32.89;32.89;328.9
2021-05-07;32.935;32.935;32.935;32.935;5269.6
2021-05-12;32.48;32.48;32.48;32.48;9744.0
2021-05-14;32.47;32.47;32.45;32.45;64.92
2021-05-17;32.51;32.51;32.51;32.51;3251.0
2021-05-20;32.3;32.3;32.18;32.18;4859.3
2021-05-27;32.6;32.615;32.6;32.615;4890.015
2021-05-28;32.68;32.68;32.68;32.68;4902.0
2021-06-04;32.8;32.8;32.8;32.8;4920.0
2021-06-07;32.845;32.845;32.845;32.845;3284.5
2021-06-10;33.055;33.075;33.055;33.075;6613.0
2021-06-15;33.19;33.19;33.19;33.19;15001.88
2021-06-17;33.475;33.525;33.37;33.52;10716.1
2021-06-29;33.48;33.48;33.48;33.48;334.8
2021-07-13;34.265;34.305;34.265;34.305;1028.91
2021-07-22;34.455;34.455;34.455;34.455;3445.5
2021-07-26;34.7;34.7;34.7;34.7;6940.0
2021-08-05;34.825;34.825;34.77;34.77;2087.85
2021-08-10;34.69;34.72;34.69;34.72;9995.04
2021-08-19;35.25;35.25;35.245;35.245;20797.45
2021-08-20;35.24;35.24;35.24;35.24;352.4
2021-08-24;34.9;34.9;34.9;34.9;349.0
2021-08-25;34.8;34.8;34.8;34.8;4524.0
2021-08-30;34.73;34.73;34.725;34.725;4167.3
2021-09-13;34.725;34.735;34.725;34.735;5209.6
2021-09-14;34.5;34.5;34.5;34.5;4968.0
2021-09-20;34.7;34.7;34.7;34.7;416.4
2021-09-21;34.745;34.745;34.745;34.745;69.49
2021-09-22;34.82;34.82;34.82;34.82;278.56
2021-09-27;34.25;34.4;34.25;34.4;6865.0
2021-09-28;34.085;34.225;34.085;34.225;1470.275
2021-09-29;34.41;34.42;34.41;34.42;5161.55
2021-10-20;34.25;34.25;34.25;34.25;411.0
2021-10-26;34.31;34.455;34.31;34.355;147201.0
2021-10-27;34.51;34.51;34.51;34.51;6902.0
2021-10-28;34.685;34.685;34.685;34.685;3468.5
2021-11-01;34.53;34.53;34.53;34.53;4972.32
2021-11-03;34.66;34.66;34.66;34.66;4991.04
2021-11-12;35.17;35.235;35.135;35.235;26018.3
2021-11-17;35.35;35.35;35.35;35.35;10605.0
2021-11-25;35.495;35.495;35.495;35.495;4614.35
2021-12-01;35.8;35.8;35.8;35.8;3580.0
2021-12-02;35.985;35.985;35.985;35.985;17992.5
2021-12-03;35.895;36.24;35.895;36.24;14955.75
2021-12-07;35.805;35.805;35.805;35.805;1074.15
2021-12-20;35.85;35.85;35.725;35.725;9588.06
2021-12-27;35.32;35.325;35.32;35.325;5298.045
2021-12-28;35.23;35.23;35.225;35.225;7045.705
2021-12-29;35.29;35.295;35.29;35.29;88825.635
2022-01-04;34.75;34.98;34.685;34.685;21150.89
2022-01-05;34.895;34.895;34.89;34.89;2093.55
2022-01-07;34.69;34.69;34.69;34.69;1040.7
2022-01-13;34.115;34.115;34.115;34.115;3411.5
2022-01-14;34.25;34.265;34.25;34.265;5138.265
2022-01-21;34.495;34.51;34.495;34.51;2070.15
2022-01-25;34.51;34.51;34.51;34.51;2070.6
2022-01-26;34.4;34.4;34.4;34.4;997.6
2022-01-28;35.1;35.1;35.1;35.1;1053.0
2022-01-31;34.76;34.76;34.76;34.76;4866.4
2022-02-03;34.39;34.39;34.39;34.39;8941.4
2022-02-09;33.545;33.545;33.33;33.33;18002.37
2022-02-14;33.565;33.585;33.565;33.565;5707.25
2022-02-21;33.665;33.665;33.665;33.665;2019.9
2022-03-22;32.5;32.5;32.5;32.5;520.0
2022-03-25;32.4;32.4;32.4;32.4;810.0
2022-03-28;32.51;32.51;32.51;32.51;2275.7
2022-03-29;32.25;32.25;32.25;32.25;516.0
2022-03-30;32.235;32.235;32.235;32.235;1611.75
2022-04-13;32.315;32.315;32.315;32.315;17676.305
2022-04-19;31.9;32.005;31.9;32.005;1022.48
2022-04-22;31.975;31.975;31.975;31.975;4796.25
2022-04-27;32.88;32.935;32.88;32.935;10298.48
2022-04-29;32.595;32.595;32.595;32.595;10919.325
2022-05-03;32.385;32.405;32.385;32.405;3239.5
2022-05-04;32.395;32.395;32.395;32.395;2267.65
2022-05-05;32.155;32.205;32.155;32.16;19715.715
2022-05-13;32.575;32.575;32.575;32.575;5993.8
2022-06-16;31.21;31.22;31.21;31.22;3121.5
2022-09-28;32.625;32.63;32.43;32.43;24395.34
2022-10-12;31.985;31.985;31.985;31.985;2558.8
2022-10-18;31.3;31.3;31.3;31.3;1408.5
2022-10-25;30.5;30.5;30.5;30.5;3660.0
2022-10-26;30.485;30.5;30.485;30.5;2012.28
2022-11-14;29.9;29.9;29.9;29.9;1734.2
2022-11-29;30.85;30.85;30.62;30.62;42715.28
2022-12-21;30.055;30.055;30.055;30.055;3005.5
2022-12-23;29.98;29.98;29.98;29.98;2098.6
2022-12-29;29.47;29.47;29.47;29.47;884.1
2023-01-13;30.25;30.25;30.25;30.25;3025.0
2023-01-23;30.165;30.165;30.08;30.08;9049.33
2023-02-21;30.345;30.385;30.345;30.385;47385.885
2023-02-27;30.485;30.485;30.485;30.485;21339.5
2023-02-28;30.285;30.285;30.285;30.285;12114.0
2023-03-06;30.265;30.265;30.265;30.265;15132.5
2023-03-07;30.27;30.27;30.225;30.225;9474.06
2023-03-09;30.475;30.475;30.475;30.475;3047.5
2023-03-13;31.205;31.205;31.205;31.205;9455.115
2023-03-14;30.47;30.47;30.47;30.47;30470.0
2023-03-17;30.305;30.305;30.305;30.305;3030.5
2023-03-21;30.225;30.225;30.225;30.225;755.625
2023-03-23;29.835;29.835;29.835;29.835;5967.0
2023-03-27;30.04;30.04;30.04;30.04;630.84
2023-03-31;29.905;29.905;29.905;29.905;5981.0
2023-04-12;30.125;30.125;30.125;30.125;60.25
2023-04-17;29.715;29.72;29.715;29.72;7429.565
2023-05-03;29.865;29.865;29.865;29.865;2986.5
