Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-06-22;28.48;28.48;28.28;28.3;93221.0
2007-06-25;28.39;28.39;27.98;27.98;188425.0
2007-06-26;27.9;27.9;27.62;27.62;445.0
2007-06-27;27.51;27.51;27.43;27.43;8519.0
2007-06-28;;;;27.43;
2007-06-29;;;;27.43;
2007-07-02;27.4;27.4;27.4;27.4;110.0
2007-07-03;27.0;27.36;26.85;27.36;82061.0
2007-07-04;26.65;27.22;26.65;27.22;3853.0
2007-07-05;;;;27.22;
2007-07-06;;;;27.22;
2007-07-09;26.75;26.75;26.75;26.75;187.0
2007-07-10;26.81;26.81;26.81;26.81;1957.0
2007-07-11;27.12;27.12;27.12;27.12;108.0
2007-07-12;;;;27.12;
2007-07-13;26.97;27.0;26.97;27.0;26431.0
2007-07-16;27.01;27.01;27.01;27.01;270.0
2007-07-17;26.89;26.89;26.89;26.89;1963.0
2007-07-18;;;;26.89;
2007-07-19;;;;26.89;
2007-07-20;26.8;26.8;26.8;26.8;884.0
2007-07-23;27.25;27.25;27.09;27.09;5745.0
2007-07-24;;;;27.09;
2007-07-25;;;;27.09;
2007-07-26;26.95;26.95;26.95;26.95;9972.0
2007-07-27;;;;26.95;
2007-07-30;26.69;26.69;26.69;26.69;2669.0
2007-07-31;;;;26.69;
2007-08-01;;;;26.69;
2007-08-02;;;;26.69;
2007-08-03;;;;26.69;
2007-08-06;26.2;26.2;26.2;26.2;1310.0
2007-08-07;;;;26.2;
2007-08-08;;;;26.2;
2007-08-09;;;;26.2;
2007-08-10;;;;26.2;
2007-08-13;26.21;26.21;26.21;26.21;236.0
2007-08-14;;;;26.21;
2007-08-16;;;;26.21;
2007-08-17;24.7;24.7;24.7;24.7;44460.0
2007-08-20;24.7;24.7;24.7;24.7;1482.0
2007-08-21;;;;24.7;
2007-08-22;;;;24.7;
2007-08-23;;;;24.7;
2007-08-24;;;;24.7;
2007-08-27;;;;24.7;
2007-08-28;;;;24.7;
2007-08-29;;;;24.7;
2007-08-30;;;;24.7;
2007-08-31;;;;24.7;
2007-09-03;;;;24.7;
2007-09-04;;;;24.7;
2007-09-05;24.81;24.81;24.81;24.81;9924.0
2007-09-06;;;;24.81;
2007-09-07;;;;24.81;
2007-09-10;24.74;24.74;24.6;24.6;12328.0
2007-09-11;24.04;24.58;24.04;24.58;1309.0
2007-09-12;;;;24.58;
2007-09-13;24.05;24.05;24.05;24.05;9620.0
2007-09-14;24.2;24.2;24.04;24.04;12196.0
2007-09-17;24.12;24.12;24.12;24.12;482.0
2007-09-18;;;;24.12;
2007-09-19;24.1;24.1;24.1;24.1;1205.0
2007-09-20;;;;24.1;
2007-09-21;;;;24.1;
2007-09-24;24.33;24.33;24.33;24.33;2433.0
2007-09-25;;;;24.33;
2007-09-26;24.39;24.39;24.39;24.39;1585.0
2007-09-27;;;;24.39;
2007-09-28;;;;24.39;
2007-10-01;;;;24.39;
2007-10-02;25.21;25.21;24.58;24.73;24794.0
2007-10-03;25.1;25.1;25.0;25.0;6265.0
2007-10-04;25.65;25.65;25.65;25.65;205.0
2007-10-05;25.25;26.42;25.25;25.99;10744.0
2007-10-08;25.66;25.66;25.66;25.66;82497.0
2007-10-09;26.09;26.09;26.09;26.09;2609.0
2007-10-10;26.18;26.25;26.18;26.2;20184.0
2007-10-11;27.04;27.04;27.0;27.0;72595.0
2007-10-12;26.91;28.0;26.44;26.92;10038.0
2007-10-15;27.0;27.0;26.93;26.93;11062.0
2007-10-16;26.0;26.0;25.44;25.99;7520.0
2007-10-17;25.0;26.0;25.0;25.99;3600.0
2007-10-18;26.0;26.27;26.0;26.27;2614.0
2007-10-19;25.9;25.9;25.9;25.9;1036.0
2007-10-22;;;;25.9;
2007-10-23;25.67;25.67;25.67;25.67;4441.0
2007-10-24;;;;25.67;
2007-10-25;25.48;25.48;25.34;25.4;22868.0
2007-10-26;26.19;26.36;26.09;26.09;15113.0
2007-10-29;27.45;27.45;25.98;25.98;13469.0
2007-10-30;25.46;25.7;25.46;25.46;9914.0
2007-10-31;25.81;25.82;25.78;25.82;6449.0
2007-11-01;;;;25.82;
2007-11-02;25.73;25.73;25.73;25.73;2573.0
2007-11-05;25.71;25.71;25.71;25.71;2571.0
2007-11-06;26.17;26.17;26.17;26.17;104680.0
2007-11-07;26.4;26.4;25.85;25.85;7321.0
2007-11-08;25.5;25.5;25.5;25.5;8925.0
2007-11-09;25.48;25.48;25.42;25.42;5090.0
2007-11-12;;;;25.42;
2007-11-13;;;;25.42;
2007-11-14;25.46;25.46;25.42;25.42;20037.0
2007-11-15;25.17;25.17;24.78;24.78;78353.0
2007-11-16;;;;24.78;
2007-11-19;;;;24.78;
2007-11-20;24.2;24.49;24.2;24.49;34118.0
2007-11-21;24.2;24.27;24.2;24.27;2352.0
2007-11-22;23.65;23.78;23.65;23.73;25136.0
2007-11-23;24.01;24.01;24.01;24.01;8403.0
2007-11-26;;;;24.01;
2007-11-27;;;;24.01;
2007-11-28;23.41;23.41;23.09;23.41;95684.0
2007-11-29;;;;23.41;
2007-11-30;23.54;23.54;23.54;23.54;471.0
2007-12-03;;;;23.54;
2007-12-04;23.35;23.37;23.35;23.37;5840.0
2007-12-05;;;;23.37;
2007-12-06;;;;23.37;
