Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-04-13;31.78;31.78;31.78;31.78;158.9
2022-06-29;35.495;35.495;35.495;35.495;4969.3
2022-08-09;31.91;31.91;31.91;31.91;1021.12
2022-10-20;24.93;24.93;24.93;24.93;124.65
2022-12-02;28.245;28.245;28.245;28.245;141.225
2023-01-04;30.76;30.76;30.76;30.76;92.28
2023-01-11;31.66;31.66;31.66;31.66;3166.0
2023-01-25;33.905;33.905;33.905;33.905;203.43
2023-01-27;34.925;34.925;34.535;34.535;2302.71
2023-01-30;34.0;34.09;34.0;34.09;7079.92
2023-01-31;33.13;33.51;33.13;33.51;12934.93
2023-02-01;34.095;34.095;34.095;34.095;68.19
2023-02-02;34.04;34.04;34.04;34.04;51060.0
2023-02-10;33.995;33.995;33.995;33.995;5099.25
2023-02-21;32.625;32.625;32.625;32.625;1631.25
2023-03-02;33.28;33.28;33.28;33.28;66.56
2023-03-09;31.67;31.67;31.67;31.67;47505.0
2023-03-29;35.0;35.0;34.83;34.83;3917.96
2023-03-30;34.7;34.7;34.7;34.7;8917.9
2023-03-31;35.965;35.97;35.965;35.97;4316.15
2023-04-05;37.18;37.18;37.1;37.1;6169.8
2023-04-18;34.35;34.35;34.35;34.35;3435.0
2023-05-04;30.605;30.605;30.605;30.605;12762.285
2023-05-25;28.805;28.805;28.805;28.805;748.93
2023-09-29;27.9;27.9;27.9;27.9;8342.1
