Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-01-16;140.62;140.62;140.14;140.35;73352.8
2020-01-17;141.16;141.2;141.1;141.2;16091.4
2020-01-20;141.2;141.2;141.03;141.16;54324.78
2020-01-22;141.41;141.41;141.41;141.41;2828.2
2020-01-23;140.39;140.39;140.39;140.39;421.17
2020-01-24;141.06;141.06;141.06;141.06;705.3
2020-01-27;138.97;138.97;137.04;137.04;13706.09
2020-01-28;138.44;138.44;137.68;137.68;4562.44
2020-02-03;136.58;137.5;136.58;137.5;15033.0
2020-02-05;140.84;141.05;140.84;141.05;19452.72
2020-02-06;141.5;141.5;141.5;141.5;7075.0
2020-02-07;141.5;141.5;141.5;141.5;9905.0
2020-02-11;142.09;142.09;142.09;142.09;5115.24
2020-02-13;142.69;142.69;142.69;142.69;7134.5
2020-02-14;142.6;142.6;142.6;142.6;4991.0
2020-02-18;142.13;142.13;142.13;142.13;2842.6
2020-02-19;142.84;142.84;142.57;142.78;21973.94
2020-02-20;143.18;143.18;143.18;143.18;2577.24
2020-02-24;138.89;138.89;136.75;136.75;634045.04
2020-02-26;133.24;134.36;133.24;134.36;31848.76
2020-02-27;130.05;130.09;128.14;129.83;6880177.39
2020-02-28;123.52;124.85;123.27;124.04;44178.85
2020-03-02;125.22;126.92;125.22;126.92;236138.41
2020-03-03;129.35;130.5;128.67;130.5;118233.64
2020-03-04;129.59;129.59;128.66;128.66;172748.12
2020-03-05;127.34;128.35;127.34;128.35;106509.45
2020-03-06;124.11;124.11;123.2;123.2;54604.76
2020-03-09;116.15;117.0;111.79;111.79;12529548.25
2020-03-10;118.3;118.59;118.3;118.59;233019.12
2020-03-11;117.69;117.7;116.22;116.22;372909.99
2020-03-12;109.62;109.62;108.0;108.0;28850.52
2020-03-13;109.32;109.32;108.82;108.82;5554.82
2020-03-16;102.45;104.3;101.61;103.44;117026.53
2020-03-17;100.95;103.65;100.95;103.65;105142.56
2020-03-18;99.56;99.56;98.34;99.1;64661.88
2020-03-19;101.34;101.34;97.75;101.15;129575.79
2020-03-20;101.28;103.0;101.28;103.0;67423.12
2020-03-23;95.68;96.19;95.68;96.19;10061.19
2020-03-24;99.8;101.38;99.8;101.38;34338.66
2020-03-25;104.24;104.68;104.24;104.68;4692.12
2020-03-26;108.51;110.39;108.51;110.39;17850.08
2020-03-27;107.64;108.01;106.91;107.87;29591.51
2020-03-30;107.6;108.48;107.53;108.48;8555.07
2020-03-31;111.12;111.12;108.82;109.79;187975.01
2020-04-01;105.33;105.53;105.33;105.53;2003.67
2020-04-02;105.47;105.99;105.47;105.95;20014.11
2020-04-03;105.21;106.94;105.21;105.45;5297364.18
2020-04-06;109.06;109.45;108.93;109.45;15193.61
2020-04-07;114.09;114.91;113.07;114.91;110172.44
2020-04-08;111.63;112.49;111.63;112.49;14384.36
2020-04-09;113.94;114.53;113.94;114.53;17268.66
2020-04-14;117.67;117.67;116.83;117.0;124795.59
2020-04-15;116.44;116.44;115.32;115.32;6697.94
2020-04-16;115.4;115.91;115.24;115.42;16609.26
2020-04-17;118.7;119.1;117.86;117.86;33846.48
2020-04-20;116.93;117.33;116.93;117.33;14779.34
2020-04-21;115.29;115.29;114.6;114.6;11371.62
2020-04-22;115.22;116.24;114.84;116.24;30786.4
2020-04-23;116.64;117.07;116.64;117.07;16378.62
2020-04-24;116.9;116.94;116.9;116.94;701.52
2020-04-27;118.54;118.62;118.54;118.62;36278.04
2020-04-28;120.89;121.36;120.89;121.36;9101.53
2020-04-29;120.26;121.81;120.26;121.81;3762.86
2020-04-30;122.46;122.46;121.0;121.52;14831.92
2020-05-04;116.69;117.85;116.44;116.44;402671.49
2020-05-05;118.71;119.05;118.71;119.05;16404.76
2020-05-06;119.77;119.77;118.97;118.97;43462.05
2020-05-07;119.29;119.97;119.29;119.97;18336.72
2020-05-08;120.97;121.3;120.81;120.81;31745.58
2020-05-11;120.93;121.37;120.93;121.37;41021.23
2020-05-12;121.66;122.26;121.66;122.26;63301.88
2020-05-13;119.95;120.16;119.94;120.16;20650.64
2020-05-14;117.41;117.41;116.25;116.25;160320.33
2020-05-15;118.94;118.94;117.21;117.39;10451.5
2020-05-18;121.3;122.41;121.3;122.41;448424.99
2020-05-19;123.12;123.12;122.16;122.36;166022.28
2020-05-20;122.54;123.5;122.46;123.5;16448.23
2020-05-21;122.47;123.05;122.14;122.14;16584.09
2020-05-22;121.89;122.3;121.89;122.3;31533.31
2020-05-25;123.87;124.19;123.87;124.19;13630.82
2020-05-26;125.31;125.31;124.71;125.24;4627.16
2020-05-27;125.75;125.75;125.22;125.22;17040.52
2020-05-28;126.48;127.15;126.48;127.15;7110.35
2020-05-29;126.3;126.39;125.36;125.36;23569.85
2020-06-01;126.36;126.67;126.21;126.67;24398.37
2020-06-02;127.81;128.22;127.81;128.22;7050.05
2020-06-03;129.47;129.87;128.4;129.87;22604.58
2020-06-04;129.98;130.35;129.47;130.03;27448.39
2020-06-05;130.79;132.49;130.79;132.49;19132.59
2020-06-08;132.28;133.24;132.28;133.24;27291.6
2020-06-09;132.27;132.55;132.13;132.55;35352.07
2020-06-10;132.8;133.06;132.41;132.41;327349.67
2020-06-11;129.74;129.9;128.71;128.71;33197.34
2020-06-12;126.57;127.78;125.51;125.51;54723.33
2020-06-15;124.37;125.91;124.37;125.91;99458.15
2020-06-16;129.2;131.15;128.87;129.82;219322.82
2020-06-17;131.02;131.02;130.65;130.75;48630.05
2020-06-18;130.27;130.27;129.06;129.99;40523.44
2020-06-19;130.64;131.03;130.64;131.03;11775.15
2020-06-22;129.2;129.76;129.2;129.53;104962.88
2020-06-23;131.15;131.52;131.15;131.32;169829.09
2020-06-24;129.35;129.81;127.38;127.38;28903.5
2020-06-25;127.74;127.75;126.88;127.39;28816.6
2020-06-26;128.54;128.73;127.14;127.14;33433.32
2020-06-29;126.92;127.11;126.72;127.11;34899.95
2020-06-30;127.67;128.45;127.67;128.45;15991.44
2020-07-01;128.13;128.31;128.12;128.31;10900.08
2020-07-02;130.51;132.25;130.5;131.71;4067080.6
2020-07-03;130.16;130.56;130.16;130.16;46322.84
2020-07-06;132.22;132.8;132.22;132.8;709973.75
2020-07-07;131.26;132.03;130.05;131.84;18373463.77
2020-07-08;129.59;129.69;129.28;129.28;18138.59
2020-07-09;128.79;128.79;128.79;128.79;128790.0
2020-07-10;129.12;129.92;129.12;129.92;25205.44
2020-07-13;131.55;132.76;131.53;132.76;487855.58
2020-07-14;129.82;129.82;129.82;129.82;151629.76
2020-07-15;132.68;132.68;132.38;132.38;7693.72
2020-07-20;132.69;132.69;132.69;132.69;1592.28
2020-07-22;132.84;133.57;132.84;133.57;338785.17
2020-07-24;131.62;131.68;131.49;131.65;239601.4
2020-07-27;131.79;131.83;131.79;131.83;173347.85
2020-07-28;132.4;132.4;132.2;132.2;2646.0
2020-07-29;132.36;132.36;132.36;132.36;661.8
2020-07-30;131.7;131.7;130.4;130.9;394660.14
2020-07-31;131.1;131.1;131.1;131.1;91507.8
2020-08-03;132.73;133.01;132.73;133.01;8101.29
2020-08-05;134.36;134.36;134.36;134.36;2149.76
2020-08-06;133.68;134.1;133.68;134.1;3748.92
2020-08-10;135.27;135.29;134.79;134.79;30966.13
2020-08-11;136.14;136.54;136.14;136.34;12811.42
2020-08-12;135.84;137.07;135.84;137.07;2728.14
2020-08-14;136.12;136.36;136.12;136.36;53777.73
2020-08-17;136.61;136.92;136.22;136.92;33355.14
2020-08-18;137.2;137.21;136.66;136.66;20153.63
2020-08-19;136.87;136.98;136.86;136.98;87593.35
2020-08-20;136.0;136.25;135.74;136.25;5441.88
2020-08-21;136.49;136.52;136.29;136.52;7504.62
2020-08-24;138.1;138.12;137.75;137.94;2164784.1
2020-08-25;138.78;138.78;138.33;138.33;40881.7
2020-08-27;139.57;139.57;139.52;139.52;4604.56
2020-08-28;139.9;139.9;139.74;139.74;11601.31
2020-08-31;140.03;140.14;139.94;140.14;5461.36
2020-09-01;139.47;140.18;139.47;140.18;3642.55
2020-09-02;141.78;141.78;141.4;141.41;10623.75
2020-09-03;142.75;142.75;141.86;141.87;184607.02
2020-09-04;138.66;138.66;134.88;135.02;37320.11
2020-09-08;135.32;135.32;135.32;135.32;7442.6
2020-09-09;135.22;136.51;135.21;136.51;29195.22
2020-09-10;136.96;136.96;136.96;136.96;29994.24
2020-09-11;136.2;136.36;136.2;136.36;2725.6
2020-09-14;137.32;137.32;137.32;137.32;222733.04
2020-09-15;137.16;138.09;137.16;138.09;10172.83
2020-09-16;137.71;138.25;137.71;138.25;3311.52
2020-09-17;135.59;135.59;135.33;135.33;4739.25
2020-09-18;136.13;136.13;135.27;135.27;12634.14
2020-09-21;133.0;133.01;131.56;131.56;17216.47
2020-09-22;133.1;133.2;133.04;133.2;8120.52
2020-09-24;131.75;131.75;131.66;131.66;3160.92
2020-09-25;130.69;130.85;130.69;130.85;11773.3
2020-09-28;135.33;135.51;135.33;135.51;4062.6
2020-10-01;136.5;136.76;136.33;136.33;8187.6
2020-10-07;137.37;137.37;137.37;137.37;2884.77
2020-10-09;139.2;139.6;139.19;139.46;42283.16
2020-10-12;140.88;140.88;140.74;140.74;3520.6
2020-10-13;141.59;141.6;141.38;141.38;4952.09
2020-10-14;141.13;141.13;141.1;141.1;1411.15
2020-10-15;139.29;139.3;138.98;139.14;12810.31
2020-10-16;139.84;140.5;139.84;140.5;2803.4
2020-10-19;140.17;140.17;140.17;140.17;3784.59
2020-10-20;138.91;138.91;138.91;138.91;1389.1
2020-10-21;138.4;138.84;137.66;137.66;2004623.21
2020-10-22;137.6;137.6;137.6;137.6;1376000.0
2020-10-23;138.84;138.84;138.84;138.84;2360.28
2020-10-26;137.54;137.54;136.4;136.4;35091.99
2020-10-28;133.5;133.5;133.5;133.5;9745.5
2020-10-29;132.67;132.83;132.15;132.65;390597.08
2020-10-30;131.24;131.24;131.24;131.24;5380.84
2020-11-02;133.62;133.62;133.25;133.25;3338.65
2020-11-04;136.12;136.13;136.12;136.13;26545.17
2020-11-05;139.81;140.73;139.81;140.73;841.62
2020-11-06;139.17;139.17;139.16;139.16;8349.78
2020-11-09;145.56;146.8;144.23;144.7;1511133.23
2020-11-10;143.24;143.24;143.24;143.24;65030.96
2020-11-11;144.17;144.31;144.17;144.31;73103.15
2020-11-12;143.84;143.84;143.84;143.84;10068.8
2020-11-13;143.58;144.05;143.58;144.05;15252.38
2020-11-17;145.92;145.92;145.06;145.6;4083588.27
2020-11-19;144.64;144.64;144.38;144.64;37162.08
2020-11-20;145.28;145.28;144.88;144.88;24512.32
2020-11-23;145.55;145.55;144.56;144.56;653107.75
2020-11-24;146.54;146.66;146.54;146.66;3665.3
2020-11-25;147.58;147.58;146.7;146.92;142173.56
2020-11-26;147.34;147.46;146.92;147.46;73198.98
2020-11-27;147.81;147.81;147.81;147.81;5025.54
2020-11-30;146.8;147.28;146.8;147.28;5881.6
2020-12-01;148.28;148.28;148.28;148.28;10083.04
2020-12-03;148.3;148.3;148.3;148.3;7415.0
2020-12-04;148.83;148.83;148.48;148.5;56338.96
2020-12-07;148.72;148.86;148.72;148.8;16512.04
2020-12-08;148.8;149.42;148.8;149.42;8648.38
2020-12-09;149.42;149.42;148.6;148.6;8351.4
2020-12-10;147.86;147.86;147.5;147.5;5903.6
2020-12-11;147.25;147.72;146.92;147.28;10226268.36
2020-12-14;148.51;148.88;148.4;148.62;2398251.24
2020-12-15;148.14;148.31;148.1;148.31;15712.22
2020-12-16;149.18;149.52;148.76;149.16;1736554.11
2020-12-17;150.0;150.02;149.69;149.8;91484.78
2020-12-18;150.1;150.34;149.24;149.38;163647.54
2020-12-21;148.84;148.84;146.96;147.12;25773.44
2020-12-22;148.88;148.9;148.88;148.9;17866.92
2020-12-23;149.16;149.39;149.16;149.32;28961.55
2020-12-28;150.46;150.54;150.46;150.48;27239.28
2020-12-29;151.08;151.37;150.94;150.94;87408.13
2020-12-30;150.95;150.95;150.88;150.93;12223.68
2021-01-04;151.71;151.92;150.32;150.32;16964.57
2021-01-05;149.85;149.85;149.22;149.63;22565.46
2021-01-07;152.4;153.65;152.11;153.65;475050.68
2021-01-08;154.25;154.36;153.94;154.13;75805.16
2021-01-11;153.7;153.94;153.22;153.22;218983.82
2021-01-12;153.92;153.94;153.74;153.86;823685.33
2021-01-13;153.76;154.0;153.17;153.9;494264.09
2021-01-14;154.36;154.66;154.22;154.66;232867.68
2021-01-15;153.06;153.22;152.42;152.42;16067.0
2021-01-18;152.38;152.8;152.2;152.8;344041.22
2021-01-19;153.58;153.66;153.52;153.66;28403.88
2021-01-20;153.68;154.82;153.68;154.82;488865.69
2021-01-21;155.4;155.42;155.39;155.39;103964.25
2021-01-22;154.09;154.56;153.88;154.4;11671257.13
2021-01-25;154.04;154.04;153.77;153.77;1546942.4
2021-01-26;155.02;155.02;154.76;154.76;10691.44
2021-01-27;152.93;152.93;152.44;152.44;5954.95
2021-02-01;151.0;151.35;151.0;151.22;4079.77
2021-02-02;152.88;153.94;152.88;153.88;1667395.2
2021-02-03;154.8;154.8;154.24;154.24;26734.72
2021-02-04;155.22;155.22;155.22;155.22;65037.18
2021-02-05;156.46;156.46;156.02;156.09;276349.4
2021-02-08;157.12;157.12;156.8;156.8;188147.2
2021-02-09;157.14;157.14;157.14;157.14;3142.8
2021-02-10;157.86;157.86;156.45;156.45;130043.76
2021-02-15;159.4;159.4;159.4;159.4;159.4
2021-02-16;159.83;159.83;159.83;159.83;5114.56
2021-02-17;158.68;158.68;157.45;157.45;3161.3
2021-02-18;158.31;158.31;157.4;157.4;36512.28
2021-02-22;156.55;156.78;156.55;156.78;57610.63
2021-02-23;156.49;156.49;154.25;154.25;87750.57
2021-02-24;156.55;156.55;156.55;156.55;59802.1
2021-02-25;157.7;157.7;157.07;157.32;236304.78
2021-03-01;155.08;155.34;155.07;155.34;516005.12
2021-03-02;156.02;157.04;156.02;156.24;594908.68
2021-03-03;156.9;156.9;155.16;155.19;297291.05
