Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-17;4.558;4.558;4.558;4.558;91.16
2022-02-21;4.8795;4.8795;4.8795;4.8795;97.59
2022-02-24;6.62;6.62;6.538;6.538;223.932
2022-02-25;5.922;5.922;5.922;5.922;118.44
2022-02-28;7.324;7.324;7.151;7.151;246.594
2022-03-01;8.135;8.135;8.135;8.135;2033.75
2022-03-02;8.967;8.967;8.462;8.462;2326.37
2022-03-03;8.7;8.952;8.7;8.952;2480.376
2022-03-04;11.36;11.36;11.36;11.36;1249.6
2022-03-08;10.736;10.736;10.736;10.736;3628.768
2022-03-17;7.899;7.899;7.899;7.899;4265.46
2022-03-28;7.123;7.123;7.044;7.116;23670.42
2022-03-30;6.843;6.843;6.843;6.843;3421.5
2022-04-01;7.064;7.064;7.064;7.064;3532.0
2022-04-04;7.382;7.382;7.382;7.382;1181.12
2022-04-06;8.252;8.252;8.252;8.252;1320.32
2022-04-08;8.086;8.086;8.086;8.086;404.3
2022-04-19;8.606;8.606;8.606;8.606;3115.372
2022-05-03;8.418;8.418;8.418;8.418;3047.316
2022-05-17;7.394;7.649;7.394;7.649;762.025
2022-05-18;7.865;7.865;7.865;7.865;78.65
2022-05-23;8.0;8.0;6.985;6.985;756.439
2022-05-27;6.294;6.294;6.294;6.294;125.88
2022-06-01;6.555;6.555;6.555;6.555;655.5
2022-06-03;6.901;6.901;6.901;6.901;6.901
2022-06-07;6.5;6.5;6.5;6.5;3250.0
2022-06-08;6.583;6.583;6.583;6.583;3291.5
2022-06-09;6.439;6.439;6.439;6.439;186.731
2022-06-10;7.859;8.359;7.832;8.359;12447.94
2022-06-13;9.303;9.356;9.303;9.356;605.49
2022-06-15;7.779;7.779;7.779;7.779;2567.07
2022-06-16;8.22;8.22;8.22;8.22;2712.6
2022-06-20;8.1;8.1;8.1;8.1;8100.0
2022-06-21;6.933;6.933;6.827;6.827;481.07
2022-06-23;7.615;7.731;7.615;7.731;31839.661
2022-06-24;7.644;7.644;7.644;7.644;1452.36
2022-06-27;6.973;6.993;6.966;6.993;25809.128
2022-06-28;6.764;6.764;6.741;6.741;6849.224
2022-06-29;7.167;7.167;7.167;7.167;15724.398
2022-07-01;8.846;8.846;8.471;8.471;8975.222
2022-07-04;8.988;8.988;8.988;8.988;512.316
2022-07-05;9.364;9.736;9.269;9.736;26371.63
2022-07-06;10.05;10.05;9.781;9.781;6003.1
2022-07-07;9.069;9.069;9.001;9.001;6975.088
2022-07-08;8.5;8.5;8.388;8.412;7100.66
2022-07-11;8.8;8.8;8.8;8.8;264.0
2022-07-12;9.303;9.38;9.303;9.38;11675.3
2022-07-14;10.6;10.6;10.6;10.6;5300.0
2022-07-15;10.234;10.234;10.234;10.234;10469.382
2022-07-18;9.306;9.512;9.306;9.512;28227.0
2022-07-19;9.443;9.443;7.9;7.9;65384.478
2022-07-20;8.2;8.686;7.764;8.686;38553.756
2022-07-21;9.946;10.3;9.27;9.27;10336.53
2022-07-22;9.42;9.42;9.42;9.42;113.04
2022-07-25;9.073;9.073;9.073;9.073;1814.6
2022-08-01;7.807;8.024;7.693;8.024;5501.97
2022-08-02;8.135;8.204;8.077;8.077;8185.656
2022-08-04;7.482;7.616;7.482;7.616;3389.748
2022-08-05;7.115;7.115;7.115;7.115;569.2
2022-08-08;7.33;7.33;7.33;7.33;1099.5
2022-08-09;7.164;7.164;7.164;7.164;71.64
2022-08-10;7.0;7.149;6.969;6.969;8816.451
2022-08-12;6.743;6.761;6.743;6.761;47237.0
2022-08-16;6.77;6.77;6.701;6.701;20316.701
2022-08-17;6.953;6.953;6.953;6.953;1042.95
2022-08-18;6.992;6.992;6.941;6.941;5559.792
2022-08-19;7.449;7.614;7.449;7.614;2059.482
2022-08-22;8.12;8.411;8.12;8.344;25994.934
2022-08-23;8.015;8.015;7.75;7.792;4831.95
2022-08-24;8.052;8.052;7.882;7.882;18716.744
2022-08-25;7.519;7.924;7.519;7.82;200789.825
2022-08-26;7.722;8.608;7.722;8.557;159727.185
2022-08-29;8.847;8.949;8.61;8.61;23832.63
2022-08-30;7.937;7.989;7.618;7.788;47489.395
2022-08-31;8.1;8.1;8.1;8.1;81.0
2022-09-01;8.25;8.475;8.25;8.475;17511.322
2022-09-02;8.156;8.224;7.986;7.986;23545.026
2022-09-05;8.657;8.657;8.437;8.448;7730.896
2022-09-08;7.606;7.606;7.606;7.606;4571.206
2022-09-09;7.0;7.0;7.0;7.0;105.0
2022-09-12;6.104;6.104;5.76;5.76;4598.108
2022-09-13;5.968;5.968;5.968;5.968;1193.6
2022-09-15;5.968;5.968;5.486;5.486;1694.0
2022-09-16;5.958;5.958;5.958;5.958;2204.46
2022-09-20;5.983;6.14;5.983;6.14;4880.6
2022-09-21;6.45;6.45;6.247;6.247;2662.62
2022-09-22;6.06;6.06;6.028;6.028;3629.6
2022-09-23;6.35;6.92;6.342;6.92;27347.4
2022-09-26;6.875;6.927;6.692;6.927;6520.46
2022-09-27;7.338;7.445;7.198;7.338;6652.824
2022-09-28;8.066;8.066;7.727;7.804;21484.784
2022-09-29;8.216;8.518;8.216;8.518;2008.08
2022-09-30;7.949;8.0;7.949;7.996;25569.8
2022-10-03;8.016;8.163;7.464;7.464;154723.518
2022-10-06;7.455;7.471;7.442;7.471;12664.516
2022-10-11;8.197;8.197;8.197;8.197;3254.209
2022-10-12;7.989;7.989;7.989;7.989;5927.838
2022-10-13;8.038;8.038;7.489;7.489;10939.0
2022-10-14;6.983;6.983;6.983;6.983;907.79
2022-10-20;6.383;6.383;6.34;6.34;4533.879
2022-10-21;6.295;6.364;6.295;6.364;2557.983
2022-10-25;6.08;6.08;6.08;6.08;1216.0
2022-10-28;5.606;5.606;5.536;5.536;2116.98
2022-11-01;5.053;5.058;5.053;5.058;3132.96
2022-11-04;4.1875;4.1875;4.1875;4.1875;125.625
2022-11-07;3.833;3.833;3.737;3.737;35055.0055
2022-11-08;3.655;3.655;3.596;3.619;1407.044
2022-11-09;3.483;3.679;3.483;3.596;156397.449
2022-11-10;3.568;3.574;3.37;3.47;61472.2355
2022-11-11;3.5105;3.545;3.442;3.545;149704.5645
2022-11-14;3.4985;3.4985;3.459;3.459;7932.565
2022-11-15;3.3765;3.5385;3.3765;3.4595;117259.917
2022-11-16;3.4595;3.4595;3.4375;3.4375;9037.7925
2022-11-17;3.4545;3.5695;3.4545;3.529;22713.2
2022-11-18;3.43;3.43;3.328;3.347;19969.21
2022-11-21;3.145;3.2775;3.145;3.2775;9227.8
2022-11-22;3.245;3.245;3.1835;3.1835;12893.745
2022-11-23;3.2935;3.2935;3.2005;3.225;2602.5
2022-11-24;3.2;3.2;3.2;3.2;3200.0
2022-11-25;3.234;3.234;3.234;3.234;22.638
2022-11-28;3.2875;3.39;3.2875;3.39;5352.2
2022-11-29;3.4115;3.4115;3.2995;3.2995;4017.4
2022-11-30;3.343;3.3705;3.343;3.3705;2685.4
2022-12-01;3.526;3.526;3.526;3.526;860.344
2022-12-02;3.5145;3.5145;3.483;3.483;17920.494
2022-12-08;3.6765;3.706;3.631;3.697;33508.458
2022-12-09;3.723;3.723;3.6875;3.6875;4736.3125
2022-12-15;3.8395;3.8395;3.8395;3.8395;383.95
2022-12-19;3.63;3.6505;3.63;3.6505;136483.326
2023-01-03;3.188;3.188;3.0385;3.0385;5842.6
2023-01-04;2.9485;2.9485;2.793;2.793;3715.75
2023-01-10;2.738;2.738;2.738;2.738;821.4
2023-01-11;2.7085;2.7085;2.6795;2.6795;1614.95
2023-01-12;2.6155;2.6155;2.6155;2.6155;784.65
2023-01-17;2.714;2.714;2.714;2.714;814.2
2023-01-19;2.757;2.843;2.757;2.843;3353.4
2023-01-20;2.862;3.01;2.862;3.01;2662.8
2023-01-23;2.76;2.76;2.676;2.7385;25839.684
2023-01-24;2.693;2.693;2.568;2.568;3157.8
2023-01-26;2.417;2.417;2.367;2.367;1435.2
2023-01-27;2.3515;2.3515;2.3515;2.3515;235.15
2023-01-31;2.23;2.23;2.1565;2.1565;3062.3
2023-02-01;2.036;2.052;2.0175;2.0465;10645.204
2023-02-02;2.012;2.012;2.012;2.012;8748.176
2023-02-03;2.221;2.221;2.194;2.2145;4417.2145
2023-02-06;2.123;2.123;2.123;2.123;16279.164
2023-02-07;1.99;1.9926;1.9398;1.9926;4195.4648
2023-02-08;1.9748;1.9748;1.9748;1.9748;98.74
2023-02-09;1.8978;1.9104;1.8978;1.9104;19045.916
2023-02-10;1.8996;1.8996;1.8972;1.8972;15139.6584
2023-02-13;1.9512;1.9512;1.9188;1.9188;729.7848
2023-02-14;1.8928;1.8928;1.8548;1.8548;1680.72
2023-02-16;1.8544;1.8672;1.8056;1.809;2697.645
2023-02-17;1.7514;1.7694;1.7514;1.7694;666.972
2023-02-20;1.7884;1.7884;1.7884;1.7884;1788.4
2023-02-21;1.8696;1.8696;1.776;1.776;6437.21
2023-02-22;1.8444;1.8734;1.8444;1.8734;2676.869
2023-02-23;1.91;1.91;1.876;1.876;2053.65
2023-02-27;1.783;1.783;1.7754;1.7754;28500.7242
2023-02-28;1.8438;1.8438;1.6942;1.6942;1082.814
2023-03-01;1.7758;1.7758;1.7758;1.7758;996.2238
2023-03-02;1.85;1.85;1.85;1.85;555.0
2023-03-03;1.78;1.78;1.78;1.78;8900.0
2023-03-06;1.7076;1.7076;1.7076;1.7076;3415.2
2023-03-09;1.7838;1.8078;1.7838;1.8;9965.34
2023-03-10;1.955;1.977;1.955;1.977;2818.4
2023-03-13;2.0565;2.45;2.0565;2.27;68372.2245
2023-03-14;2.3175;2.3175;2.038;2.038;71927.23
2023-03-15;2.08;2.4495;2.08;2.4345;4846.2625
2023-03-16;2.45;2.45;2.45;2.45;612.5
2023-03-17;2.291;2.665;2.291;2.5995;58888.3665
2023-03-20;2.5325;2.5325;2.315;2.315;5869.3
2023-03-21;2.104;2.1075;2.0635;2.1075;3653.459
2023-03-22;2.0;2.123;2.0;2.123;5895.2
2023-03-24;2.416;2.4215;2.403;2.4215;1326.841
2023-03-27;2.09;2.3455;2.09;2.339;7459.18
2023-03-28;2.292;2.292;2.2265;2.2595;644.72
2023-03-29;2.136;2.136;2.136;2.136;1388.4
2023-03-30;2.071;2.071;2.071;2.071;144.97
2023-03-31;2.051;2.051;2.051;2.051;153.825
2023-04-04;2.04;2.1645;2.04;2.1645;1182.3375
2023-04-05;2.1975;2.247;2.1975;2.247;2694.12
2023-04-06;2.0535;2.083;2.0535;2.083;464.25
2023-04-11;2.031;2.031;2.031;2.031;152.325
2023-04-12;1.9834;1.9834;1.9834;1.9834;158.672
2023-04-14;1.912;1.912;1.7152;1.7854;7255.185
2023-04-17;1.845;1.845;1.845;1.845;3136.5
2023-04-18;1.7504;1.7504;1.7504;1.7504;78.768
2023-04-19;1.704;1.7152;1.7008;1.7152;1439.424
2023-04-24;1.6996;1.6996;1.6996;1.6996;67.984
2023-04-25;1.77;1.77;1.77;1.77;531.0
2023-04-27;1.8202;1.8202;1.8202;1.8202;81.909
2023-04-28;1.94;1.94;1.94;1.94;970.0
2023-05-02;1.9538;2.1;1.9538;2.1;1323.532
2023-05-03;2.0285;2.0285;2.0285;2.0285;91.2825
2023-05-05;1.8544;1.8544;1.8088;1.8292;4173.9952
2023-05-08;1.7884;1.7884;1.745;1.7802;1202.436
2023-05-09;1.75;1.7666;1.75;1.7666;1579.98
2023-05-10;1.7592;1.836;1.7592;1.836;4554.05
2023-05-11;1.918;1.918;1.918;1.918;1150.8
2023-05-18;1.8976;1.8976;1.8976;1.8976;6453.7376
2023-05-19;1.8538;1.8538;1.8154;1.8154;9929.7476
2023-05-22;1.7698;1.7698;1.7698;1.7698;5309.4
2023-05-23;1.8092;1.8092;1.8092;1.8092;10855.2
2023-05-24;1.86;1.86;1.86;1.86;2976.0
2023-05-25;2.105;2.105;2.105;2.105;526.25
2023-06-01;2.1475;2.1475;2.1475;2.1475;1073.75
2023-06-07;1.9522;1.9522;1.9522;1.9522;488.05
2023-06-08;1.795;1.795;1.78;1.78;1965.5
2023-06-13;1.9;1.9;1.9;1.9;1140.0
2023-06-15;1.75;1.75;1.75;1.75;1050.0
2023-06-16;1.701;1.701;1.701;1.701;680.4
2023-06-20;1.65;1.65;1.65;1.65;825.0
2023-06-21;1.6;1.6;1.597;1.597;4554.8
2023-06-22;1.73;1.73;1.73;1.73;501.7
2023-06-23;1.8;1.8;1.7758;1.7768;5698.38
2023-06-26;1.85;1.85;1.8;1.8;1040.5
2023-06-29;1.71;1.71;1.71;1.71;1026.0
2023-06-30;1.617;1.6318;1.605;1.6318;6309.94
2023-07-03;1.5576;1.583;1.5576;1.583;2494.028
2023-07-06;1.7782;1.7782;1.7782;1.7782;2044.93
2023-07-19;1.4622;1.4622;1.4622;1.4622;508.8456
2023-07-21;1.3872;1.3958;1.3872;1.3958;3538.22
2023-07-26;1.339;1.373;1.336;1.373;6420.45
2023-07-27;1.335;1.335;1.335;1.335;1021.275
2023-07-28;1.3118;1.3118;1.3118;1.3118;503.7312
2023-07-31;1.244;1.244;1.23;1.23;3840.84
2023-08-01;1.284;1.284;1.2732;1.2732;3841.2
2023-08-02;1.338;1.338;1.338;1.338;1485.18
2023-08-03;1.3864;1.3894;1.377;1.377;6025.9204
2023-08-07;1.34;1.34;1.34;1.34;2948.0
2023-08-08;1.632;1.674;1.632;1.671;15584.5464
2023-08-09;1.5208;1.5386;1.5208;1.5386;1087.4772
2023-08-17;1.558;1.558;1.558;1.558;779.0
