Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-01;5.909;5.909;5.395;5.395;220.685
2022-03-02;6.393;6.393;6.393;6.393;127.86
2022-03-08;7.15;7.15;7.15;7.15;143.0
2022-03-10;7.458;7.645;7.458;7.645;913.66
2022-03-24;6.013;6.344;6.013;6.344;617.85
2022-03-25;6.497;6.497;6.497;6.497;324.85
2022-04-05;5.146;5.146;5.059;5.059;15307.5
2022-04-19;6.67;6.67;6.67;6.67;1000.5
2022-06-13;5.671;5.671;5.671;5.671;567.1
2022-06-23;4.3425;4.3425;4.3425;4.3425;43.425
2022-06-29;4.62;4.62;4.62;4.62;46.2
2022-07-21;4.63;4.63;4.63;4.63;463.0
2022-08-08;3.71;3.71;3.71;3.71;74.2
2022-08-09;4.058;4.058;4.058;4.058;81.16
2022-09-01;7.289;7.289;7.289;7.289;7551.404
2022-09-14;7.45;7.45;7.45;7.45;819.5
2022-10-18;7.726;7.726;7.726;7.726;15.452
2022-10-25;7.136;7.136;7.136;7.136;299.712
2022-11-04;7.406;7.406;7.406;7.406;222.18
2022-11-10;6.017;6.017;6.017;6.017;180.51
2023-01-02;7.193;7.193;7.193;7.193;820.002
2023-01-18;6.724;6.724;6.724;6.724;531.196
2023-01-30;6.165;6.165;6.165;6.165;2157.75
2023-02-08;4.656;4.656;4.434;4.434;559.8
2023-02-09;4.593;4.593;4.593;4.593;459.3
2023-02-20;5.117;5.117;5.117;5.117;61.404
2023-02-28;4.984;5.347;4.984;5.347;1774.905
2023-03-09;6.258;6.258;6.258;6.258;1376.76
2023-03-24;5.619;5.619;5.619;5.619;89.904
2023-04-27;6.97;6.97;6.97;6.97;97.58
2023-05-19;5.822;5.842;5.822;5.842;8222.942
2023-05-31;6.478;6.478;6.478;6.478;6406.742
2023-06-09;6.0;6.0;6.0;6.0;660.0
2023-07-11;5.9;5.9;5.9;5.9;472.0
2023-09-06;4.887;4.887;4.7485;4.7485;814.6845
