Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-11-29;167.1;167.1;167.1;167.1;167.1
2013-12-02;173.4;175.11;173.4;175.04;4375.76
2013-12-03;187.28;187.28;187.28;187.28;749.12
2013-12-04;;;;187.28;
2013-12-05;179.0;179.0;175.73;175.73;3029.92
2013-12-06;;;;175.73;
2013-12-09;172.13;172.13;172.13;172.13;5163.9
2013-12-10;153.0;153.0;152.15;152.15;6863.75
2013-12-11;154.19;154.19;150.05;150.05;17317.85
2013-12-12;156.15;171.26;156.15;170.53;41178.04
2013-12-13;175.0;175.0;172.0;172.0;20700.0
2013-12-16;168.0;168.0;168.0;168.0;5040.0
2013-12-17;159.0;162.0;156.15;162.0;67989.0
2013-12-18;;;;162.0;
2013-12-19;175.0;177.14;173.5;177.0;30661.8
2013-12-20;176.77;176.77;176.77;176.77;2651.55
2013-12-23;;;;176.77;
2013-12-27;168.15;168.15;153.5;153.5;42635.75
2013-12-30;163.5;163.9;163.0;163.9;36141.0
2014-01-02;163.9;163.9;151.2;151.2;42508.9
2014-01-03;151.2;152.0;149.5;152.0;8570.85
2014-01-06;151.5;151.5;148.01;148.84;22424.1
2014-01-07;152.09;162.0;152.09;161.5;19310.2
2014-01-08;164.1;168.43;164.1;167.72;62393.72
2014-01-09;164.95;166.51;164.95;166.51;5490.15
2014-01-10;159.34;159.34;150.0;151.5;89383.06
2014-01-13;151.03;151.03;147.0;147.0;59954.56
2014-01-14;146.5;146.5;140.5;146.43;20784.24
2014-01-15;150.35;154.0;150.35;154.0;28132.47
2014-01-16;152.73;153.0;150.0;150.0;53539.23
2014-01-17;149.5;149.5;145.79;145.85;53427.8
2014-01-20;;;;145.85;
2014-01-21;150.8;157.7;150.8;157.7;60187.72
2014-01-22;157.8;157.8;157.8;157.8;1104.6
2014-01-23;155.58;155.58;146.0;146.0;47778.85
2014-01-24;;;;146.0;
2014-01-27;151.75;156.0;151.75;156.0;47482.5
2014-01-28;157.74;163.32;156.75;163.32;17592.19
2014-01-29;154.74;154.76;154.74;154.76;7737.6
2014-01-30;163.1;176.0;163.1;172.64;32828.11
2014-01-31;168.68;175.74;168.68;175.74;33395.38
2014-02-03;171.01;171.01;166.92;166.92;3721.32
2014-02-04;166.86;166.86;166.86;166.86;3337.2
2014-02-05;157.67;157.67;152.42;153.8;22908.18
2014-02-06;150.2;154.11;148.58;148.58;83860.5
2014-02-07;;;;148.58;
2014-02-10;147.0;147.0;144.97;145.97;23629.3
2014-02-11;150.0;150.0;145.0;145.0;20742.0
2014-02-12;145.92;145.92;143.8;145.49;18453.07
2014-02-13;143.55;143.59;143.55;143.59;4306.9
2014-02-14;140.0;140.0;123.0;124.72;136563.59
2014-02-17;120.0;120.0;112.72;112.72;83508.59
2014-02-18;117.0;120.0;112.75;112.75;54119.31
2014-02-19;113.0;113.0;112.0;112.0;14645.0
2014-02-20;115.43;118.24;114.5;114.5;21109.65
2014-02-21;113.63;115.0;113.34;115.0;10808.55
2014-02-24;112.5;112.5;108.9;109.5;55858.71
2014-02-25;112.92;114.1;110.89;110.89;22607.3
2014-02-26;114.2;121.03;114.2;121.03;25392.45
2014-02-27;120.46;123.02;119.45;122.0;45536.79
2014-02-28;120.01;122.54;119.5;121.0;22368.0
2014-03-03;116.39;116.8;115.7;115.7;11063.22
2014-03-04;120.35;122.5;120.31;122.0;26998.3
2014-03-05;;;;122.0;
2014-03-06;125.0;125.0;118.05;118.05;5276.0
2014-03-07;120.55;127.0;120.55;125.0;108541.0
2014-03-10;125.05;125.2;125.05;125.2;14395.75
2014-03-11;119.02;128.57;118.37;128.0;13239.26
2014-03-12;123.61;126.3;117.8;118.28;67078.88
2014-03-13;115.0;115.0;115.0;115.0;5750.0
2014-03-14;118.2;118.6;110.5;112.3;28760.2
2014-03-17;116.0;118.0;116.0;118.0;6154.0
2014-03-18;122.0;126.03;121.36;125.72;28616.35
2014-03-19;125.6;130.0;125.6;127.57;21477.31
2014-03-20;131.99;138.5;131.99;134.0;38957.58
2014-03-21;134.63;134.63;134.6;134.6;26920.6
2014-03-24;139.0;140.0;139.0;140.0;31700.0
2014-03-25;140.0;141.7;140.0;141.7;4498.7
2014-03-26;144.6;145.5;144.6;145.5;17442.0
2014-03-27;145.11;150.84;145.11;148.0;62184.28
2014-03-28;;;;148.0;
2014-03-31;145.0;145.92;145.0;145.92;36296.0
2014-04-01;144.43;146.94;144.43;146.94;11633.0
2014-04-02;;;;146.94;
2014-04-03;141.3;145.4;141.3;145.4;3989.2
2014-04-04;144.88;144.88;139.89;139.89;16753.06
2014-04-07;144.0;145.0;144.0;145.0;4042.0
2014-04-08;140.0;140.0;139.64;139.64;10622.0
2014-04-09;141.69;146.48;141.69;146.48;9874.42
2014-04-10;135.84;136.4;133.0;136.4;67784.49
2014-04-11;139.9;141.7;138.0;141.0;30963.33
2014-04-14;143.4;146.16;140.0;140.0;143171.3
2014-04-15;146.0;155.3;143.86;150.0;81382.19
2014-04-16;150.59;150.59;148.5;148.5;10415.9
2014-04-17;150.46;150.46;150.46;150.46;5115.64
2014-04-22;153.0;154.16;153.0;154.16;11338.24
2014-04-23;152.58;152.58;152.58;152.58;7934.16
2014-04-24;153.37;161.2;145.11;146.3;37577.3
