Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-11-25;17.228;17.236;17.226;17.23;6616.872
2021-11-26;16.946;17.08;16.946;17.08;20449.8
2021-11-29;17.12;17.12;17.0;17.0;4619.3
2021-11-30;16.89;16.89;16.89;16.89;2753.07
2021-12-02;16.0;16.0;16.0;16.0;2400.0
2021-12-03;16.1;16.1;15.7;15.7;5575.0
2021-12-07;16.218;16.218;16.218;16.218;2432.7
2021-12-08;16.26;16.26;16.26;16.26;1447.14
2021-12-09;16.398;16.398;16.398;16.398;4919.4
2021-12-14;15.6;15.6;15.55;15.55;35398.5
2021-12-15;15.564;15.564;15.564;15.564;4202.28
2021-12-17;15.302;15.302;15.302;15.302;2295.3
2021-12-23;15.88;15.88;15.88;15.88;3985.88
2021-12-27;15.916;15.916;15.916;15.916;2880.796
2021-12-28;16.008;16.008;16.008;16.008;8916.456
2021-12-30;15.858;15.858;15.854;15.854;1109.98
2022-01-04;15.91;15.91;15.578;15.578;1187.912
2022-01-05;15.5;15.5;15.5;15.5;3100.0
2022-01-07;14.96;14.96;14.96;14.96;1496.0
2022-01-10;14.588;14.588;14.588;14.588;1269.156
2022-01-11;14.896;14.896;14.896;14.896;18024.16
2022-01-13;15.032;15.032;15.032;15.032;2254.8
2022-01-14;14.562;14.562;14.562;14.562;2912.4
2022-01-17;14.66;14.66;14.66;14.66;2770.74
2022-01-18;14.666;14.666;14.666;14.666;73.33
2022-01-21;14.19;14.19;14.19;14.19;2979.9
2022-01-24;13.79;13.79;13.762;13.762;17206.7
2022-01-27;13.686;13.686;13.686;13.686;958.02
2022-01-31;13.78;13.78;13.78;13.78;55.12
2022-02-08;13.542;13.542;13.542;13.542;2843.82
2022-02-15;13.796;13.796;13.796;13.796;27.592
2022-02-22;13.002;13.002;13.002;13.002;5200.8
2022-02-23;13.104;13.104;13.104;13.104;26.208
2022-02-28;13.016;13.132;13.016;13.132;8673.524
2022-03-01;13.196;13.196;13.196;13.196;303.508
2022-03-07;12.6;12.6;12.6;12.6;1260.0
2022-03-16;12.65;12.856;12.65;12.856;3061.712
2022-03-22;13.284;13.352;13.236;13.352;20873.652
2022-03-23;13.446;13.446;13.354;13.354;24505.574
2022-03-24;13.268;13.27;13.268;13.27;8359.34
2022-03-25;13.164;13.164;13.164;13.164;329.1
2022-04-05;13.61;13.61;13.61;13.61;299.42
2022-04-07;13.204;13.204;13.204;13.204;1320.4
2022-04-19;12.758;12.758;12.758;12.758;12.758
2022-04-21;12.562;12.562;12.56;12.56;2562.418
2022-05-02;11.992;11.992;11.954;11.954;418.77
2022-05-16;11.444;11.444;11.444;11.444;22.888
2022-05-18;11.502;11.502;11.502;11.502;7131.24
2022-05-25;10.92;10.92;10.92;10.92;2544.36
2022-06-15;10.49;10.74;10.49;10.74;934.11
2022-07-14;11.036;11.036;11.036;11.036;16333.28
2022-07-18;11.5;11.5;11.5;11.5;11.5
2022-08-16;12.55;12.55;12.528;12.528;1016.528
2022-08-17;12.48;12.48;12.48;12.48;2496.0
2022-08-22;12.11;12.11;12.11;12.11;2179.8
2022-09-07;11.24;11.244;11.212;11.244;190628.856
2022-09-15;11.258;11.258;11.258;11.258;22.516
2022-09-19;10.998;10.998;10.998;10.998;285.948
2022-09-27;10.736;10.736;10.736;10.736;3220.8
2022-10-05;10.658;10.658;10.658;10.658;31.974
2022-10-17;10.378;10.378;10.378;10.378;20.756
2022-11-14;10.474;10.474;10.474;10.474;628.44
2022-11-15;10.346;10.346;10.346;10.346;1862.28
2022-11-22;10.3;10.3;10.3;10.3;2060.0
2022-11-24;10.454;10.454;10.454;10.454;4808.84
2023-02-16;10.54;10.54;10.54;10.54;843.2
2023-02-20;10.38;10.38;10.334;10.334;2071.4
2023-02-28;10.042;10.042;10.042;10.042;2520.542
2023-03-07;10.274;10.274;10.258;10.258;30.79
2023-03-08;10.238;10.238;10.238;10.238;20.476
2023-04-18;10.508;10.508;10.508;10.508;3152.4
2023-04-21;10.354;10.4;10.354;10.4;6850.2
2023-04-26;10.446;10.446;10.446;10.446;20.892
2023-05-22;10.652;10.652;10.652;10.652;10556.132
2023-06-19;10.82;10.838;10.82;10.82;216482.82
2023-06-21;10.716;10.716;10.716;10.716;21.432
2023-07-05;10.994;10.994;10.994;10.994;109.94
2023-07-28;11.242;11.242;11.242;11.242;101.178
2023-08-28;10.612;10.612;10.612;10.612;4775.4
2023-09-04;10.948;10.948;10.948;10.948;21.896
