Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-07;71.73;71.73;71.73;71.73;5021.1
2022-09-12;72.16;73.0;72.16;73.0;2175.02
2022-09-13;73.23;73.23;73.23;73.23;10252.2
2022-09-14;72.11;72.11;72.11;72.11;10023.29
2022-09-15;71.64;71.64;71.64;71.64;71.64
2022-09-16;70.69;70.69;70.69;70.69;3534.5
2022-09-21;69.88;69.98;69.88;69.98;105662.8
2022-09-29;67.85;67.85;67.85;67.85;1017.75
2022-10-05;68.79;68.79;68.79;68.79;1513.38
2022-10-19;68.07;68.07;68.07;68.07;19740.3
2022-10-20;67.05;67.05;67.05;67.05;3352.5
2022-10-21;66.49;66.49;66.49;66.49;664.9
2022-10-28;68.89;68.89;68.89;68.89;10333.5
2022-11-01;70.16;70.16;70.16;70.16;3227.36
2022-11-02;70.08;70.08;70.0;70.0;8820.08
2022-11-14;71.77;71.8;71.77;71.8;38757.0
2022-11-25;71.49;71.49;71.49;71.49;714.9
2022-11-28;70.7;70.7;70.7;70.7;2121.0
2022-11-29;71.09;71.09;71.09;71.09;1563.98
2022-12-05;72.13;72.13;72.13;72.13;1514.73
2022-12-06;71.52;71.52;71.52;71.52;500.64
2022-12-08;70.06;70.06;70.06;70.06;4904.2
2022-12-21;68.64;68.64;68.64;68.64;10021.44
2022-12-23;68.66;68.66;68.66;68.66;205.98
2023-01-02;67.38;68.58;67.38;68.58;219523.92
2023-01-03;68.41;68.64;68.41;68.64;57359.32
2023-01-10;69.91;69.91;69.91;69.91;699.1
2023-01-17;70.35;70.48;70.35;70.48;704.41
2023-01-18;71.52;71.52;71.3;71.3;17123.0
2023-01-19;71.0;71.0;71.0;71.0;568.0
2023-01-25;71.24;71.24;71.24;71.24;2564.64
2023-02-01;70.8;70.8;70.8;70.8;212.4
2023-02-02;71.33;71.33;71.33;71.33;998.62
2023-02-10;70.97;71.96;70.97;71.96;7486.5
2023-02-16;71.7;71.7;71.49;71.49;7650.9
2023-02-21;71.15;71.15;71.15;71.15;3913.25
2023-02-24;71.02;71.02;71.02;71.02;20950.9
2023-02-28;70.45;70.45;70.45;70.45;3170.25
2023-03-06;69.72;70.17;69.72;70.17;4536.3
2023-03-10;69.23;69.23;69.2;69.2;117661.0
2023-03-16;68.89;68.89;68.89;68.89;68.89
2023-03-17;68.97;68.97;68.97;68.97;13931.94
2023-03-21;68.87;68.89;68.87;68.89;17700.17
2023-03-22;68.74;68.74;68.74;68.74;893.62
2023-04-03;70.08;70.08;70.08;70.08;700.8
2023-04-12;70.11;70.11;70.11;70.11;2804.4
2023-04-13;70.02;70.02;70.02;70.02;420.12
2023-04-17;70.05;70.05;70.05;70.05;280.2
2023-05-02;70.26;70.26;70.26;70.26;702.6
2023-05-09;70.0;70.0;70.0;70.0;4900.0
2023-05-23;70.76;70.76;70.76;70.76;3538.0
2023-05-25;69.99;69.99;69.99;69.99;3499.5
2023-05-29;70.32;70.32;70.32;70.32;2039.28
2023-06-01;70.56;70.56;70.56;70.56;1128.96
2023-06-26;69.42;69.42;69.42;69.42;833.04
2023-07-03;71.6;71.6;71.6;71.6;2577.6
2023-07-05;71.49;71.49;71.49;71.49;500.43
2023-07-19;70.62;70.7;70.62;70.7;1908.42
2023-07-28;71.69;71.69;71.69;71.69;1577.18
2023-08-01;72.53;72.53;72.53;72.53;362.65
2023-08-02;72.31;72.31;72.31;72.31;578.48
2023-08-03;71.42;71.42;71.42;71.42;3571.0
2023-08-16;70.76;70.78;70.76;70.78;74379.28
2023-08-22;70.11;70.11;70.11;70.11;771.21
2023-08-29;71.0;71.0;71.0;71.0;71.0
2023-08-30;71.47;71.47;71.47;71.47;14294.0
2023-09-01;71.7;71.7;71.7;71.7;358.5
2023-09-04;70.87;70.87;70.87;70.87;3543.5
2023-09-05;71.77;71.77;71.77;71.77;502.39
2023-09-14;71.39;71.39;71.34;71.36;26622.11
2023-09-18;71.48;71.48;71.48;71.48;1787.0
2023-09-20;71.01;71.01;71.01;71.01;5112.72
2023-09-26;69.91;69.91;69.91;69.91;1747.75
2023-09-27;69.9;70.24;69.9;70.24;30883.84
