Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-05-04;8.4;8.4;8.269;8.269;9277.0
2020-05-06;8.592;8.592;8.567;8.567;3512.653
2020-05-07;8.59;8.691;8.59;8.691;1293.55
2020-05-08;8.788;8.807;8.788;8.806;22478.885
2020-05-11;8.869;8.871;8.69;8.771;33782.106
2020-05-12;8.827;8.909;8.75;8.909;15441.766
2020-05-13;8.6;8.6;8.5;8.5;21701.0
2020-05-14;8.5;8.5;8.3;8.342;8586.24
2020-05-15;8.497;8.5;8.35;8.35;39913.146
2020-05-18;8.526;8.75;8.52;8.629;34504.03
2020-05-19;8.656;8.727;8.615;8.71;132675.604
2020-05-20;8.697;8.766;8.69;8.74;34910.692
2020-05-21;8.76;8.76;8.648;8.655;28418.64
2020-05-22;8.61;8.685;8.535;8.68;70325.68
2020-05-25;8.8;8.931;8.768;8.85;23678.736
2020-05-26;8.9;9.001;8.82;8.85;167241.75
2020-05-27;8.929;8.995;8.75;8.75;53060.5
2020-05-28;8.787;9.013;8.787;8.971;39769.692
2020-05-29;8.921;8.921;8.75;8.767;19248.45
2020-06-01;9.054;9.054;8.87;8.975;25101.688
2020-06-02;8.99;9.078;8.97;8.99;42642.458
2020-06-03;9.092;9.243;9.092;9.241;80104.092
2020-06-04;9.247;9.247;8.951;9.137;61639.647
2020-06-05;9.098;9.374;9.093;9.374;119021.093
2020-06-08;9.419;9.419;9.288;9.393;98670.58
2020-06-09;9.44;9.502;9.15;9.24;76592.732
2020-06-10;9.3;9.39;9.194;9.28;46067.0
2020-06-11;9.211;9.211;8.94;8.999;42541.556
2020-06-12;8.85;9.055;8.79;8.9;59967.774
2020-06-15;8.76;8.849;8.6;8.798;28213.444
2020-06-16;9.033;9.188;9.033;9.033;73227.489
2020-06-17;9.121;9.197;9.073;9.095;50711.336
2020-06-18;9.091;9.106;9.041;9.106;21820.392
2020-06-19;9.149;9.185;9.149;9.185;58706.09
2020-06-22;9.149;9.149;9.07;9.075;7902.24
2020-06-23;9.153;9.189;9.13;9.13;89147.44
2020-06-24;9.103;9.132;9.0;9.0;11932.648
2020-06-25;8.974;9.037;8.942;8.942;6333.26
2020-06-26;9.103;9.103;9.043;9.043;5886.4
2020-06-29;8.911;8.925;8.901;8.913;7401.66
2020-06-30;9.049;9.124;9.026;9.07;9650.427
2020-07-01;9.11;9.253;9.074;9.14;15256.802
2020-07-02;9.151;9.255;9.151;9.242;22525.965
2020-07-03;9.209;9.288;9.209;9.21;71879.819
2020-07-06;9.47;9.47;9.363;9.432;102211.316
2020-07-07;9.368;9.377;9.303;9.377;13125.226
2020-07-08;9.366;9.371;9.275;9.295;56831.156
2020-07-09;9.371;9.407;9.303;9.323;21198.473
2020-07-10;9.374;9.396;9.281;9.396;6373.18
2020-07-13;9.498;9.535;9.465;9.517;28576.968
2020-07-14;9.381;9.381;9.2;9.245;27377.288
2020-07-15;9.35;9.404;9.3;9.338;369354.223
2020-07-16;9.4;9.4;9.31;9.31;26637.503
2020-07-17;9.37;9.389;9.321;9.389;10686.28
2020-07-20;9.419;9.485;9.419;9.485;11802.35
2020-07-21;9.54;9.666;9.54;9.643;21656.06
2020-07-22;9.537;9.571;9.36;9.423;26922.805
2020-07-23;9.462;9.496;9.41;9.479;10768.142
2020-07-24;9.26;9.26;9.173;9.241;43084.538
2020-07-27;9.201;9.265;9.155;9.186;21165.335
2020-07-28;9.222;9.26;9.222;9.248;6590.572
2020-07-29;9.21;9.248;9.21;9.248;4888.835
2020-07-30;9.228;9.23;9.13;9.147;10409.245
2020-07-31;9.13;9.223;9.13;9.192;67255.225
2020-08-03;9.263;9.363;9.216;9.36;15045.537
2020-08-04;9.363;9.376;9.315;9.376;9342.65
2020-08-05;9.45;9.465;9.391;9.391;14104.538
2020-08-06;9.39;9.432;9.377;9.377;12744.105
2020-08-07;9.399;9.524;9.374;9.524;7710.505
2020-08-10;9.499;9.54;9.486;9.488;26018.86
2020-08-11;9.56;9.618;9.491;9.566;8523.782
2020-08-12;9.6;9.6;9.484;9.519;13537.815
2020-08-14;9.441;9.483;9.392;9.483;44144.472
2020-08-17;9.45;9.504;9.418;9.495;3232.019
2020-08-18;9.378;9.437;9.329;9.406;33405.14
2020-08-19;9.425;9.426;9.4;9.4;11292.576
2020-08-20;9.367;9.367;9.367;9.367;515.185
2020-08-21;9.402;9.406;9.35;9.356;10028.88
2020-08-24;9.46;9.467;9.43;9.43;2833.72
2020-08-25;9.478;9.512;9.396;9.396;16297.966
2020-08-26;9.494;9.53;9.445;9.53;14103.668
2020-08-27;9.54;9.54;9.469;9.469;6630.639
2020-08-28;9.441;9.452;9.393;9.451;11189.78
2020-08-31;9.494;9.501;9.432;9.432;9459.49
2020-09-01;9.386;9.451;9.338;9.451;27740.608
2020-09-02;9.599;9.75;9.599;9.65;219891.31
2020-09-03;9.674;9.674;9.346;9.375;58511.903
2020-09-04;9.394;9.428;9.15;9.213;20951.409
2020-09-07;9.274;9.32;9.271;9.32;18235.692
2020-09-08;9.362;9.362;9.212;9.238;19285.624
2020-09-09;9.254;9.34;9.24;9.34;1437.34
2020-09-10;9.258;9.265;9.208;9.208;164572.042
2020-09-11;9.326;9.328;9.269;9.27;7259.476
2020-09-14;9.307;9.316;9.26;9.289;5322.672
2020-09-15;9.289;9.365;9.289;9.365;12110.313
2020-09-16;9.365;9.426;9.365;9.426;15620.933
2020-09-17;9.371;9.4;9.367;9.4;3003.247
2020-09-18;9.358;9.358;9.342;9.342;935.0
2020-09-21;9.35;9.35;9.15;9.16;1039922.763
2020-09-22;9.191;9.268;9.191;9.247;11948.822
2020-09-23;9.33;9.37;9.31;9.332;21434.132
2020-09-24;9.1;9.15;9.05;9.05;44562.65
2020-09-25;9.078;9.129;9.01;9.129;8697.96
2020-09-28;9.231;9.37;9.231;9.37;18505.124
2020-09-29;9.338;9.338;9.306;9.306;689.284
2020-09-30;9.305;9.397;9.3;9.397;27727.742
2020-10-01;9.403;9.464;9.403;9.457;7597.354
2020-10-02;9.336;9.467;9.336;9.467;14670.959
2020-10-05;9.437;9.523;9.427;9.523;11224.632
2020-10-06;9.523;9.58;9.523;9.58;26370.917
2020-10-07;9.631;9.652;9.631;9.65;7717.8
2020-10-08;9.831;9.831;9.713;9.792;74487.285
2020-10-09;9.815;9.839;9.807;9.81;6097.91
2020-10-12;9.9;9.965;9.9;9.927;88581.764
