Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-12-20;155.47;157.03;155.47;157.03;2182.82
2013-12-23;152.83;152.83;152.83;152.83;152.83
2013-12-27;145.17;145.17;145.17;145.17;145.17
2013-12-30;149.14;149.14;149.14;149.14;596.56
2014-01-02;149.14;149.14;149.14;149.14;149.14
2014-01-03;144.2;144.2;144.2;144.2;144.2
2014-01-06;140.0;140.0;140.0;140.0;7000.0
2014-01-07;;;;140.0;
2014-01-08;;;;140.0;
2014-01-09;;;;140.0;
2014-01-10;;;;140.0;
2014-01-13;135.61;135.61;135.61;135.61;67805.0
2014-01-14;134.5;134.5;134.5;134.5;134.5
2014-01-15;;;;134.5;
2014-01-16;;;;134.5;
2014-01-17;;;;134.5;
2014-01-20;;;;134.5;
2014-01-21;136.7;136.7;136.7;136.7;683.5
2014-01-22;;;;136.7;
2014-01-23;136.0;136.0;136.0;136.0;544.0
2014-01-24;;;;136.0;
2014-01-27;128.6;128.6;128.52;128.52;64268.0
2014-01-28;132.11;132.11;132.11;132.11;264.22
2014-01-29;;;;132.11;
2014-01-30;137.7;137.9;137.7;137.9;3306.74
2014-01-31;137.59;137.59;137.59;137.59;2751.8
2014-02-03;;;;137.59;
2014-02-04;;;;137.59;
2014-02-05;;;;137.59;
2014-02-06;129.2;129.2;129.15;129.15;77495.0
2014-02-07;131.28;131.3;129.63;129.63;148781.0
2014-02-10;;;;129.63;
2014-02-11;121.72;121.72;121.2;121.2;1093.4
2014-02-12;121.6;121.6;121.6;121.6;72960.0
2014-02-13;120.05;120.05;120.05;120.05;12005.0
2014-02-14;115.1;115.1;113.39;113.39;14916.9
2014-02-17;112.0;112.0;112.0;112.0;1008.0
2014-02-18;112.3;112.3;111.6;111.6;1007.9
2014-02-19;;;;111.6;
2014-02-20;;;;111.6;
2014-02-21;;;;111.6;
2014-02-24;109.2;109.2;109.0;109.0;4909.0
2014-02-25;107.93;107.93;107.93;107.93;6475.8
2014-02-26;107.25;109.13;107.25;109.13;5689.89
2014-02-27;110.5;110.5;110.5;110.5;2762.5
2014-02-28;;;;110.5;
2014-03-03;106.0;106.0;103.8;103.8;2096.0
2014-03-04;106.1;107.07;106.1;107.07;5774.5
2014-03-05;108.64;108.64;106.6;106.6;12996.0
2014-03-06;107.65;107.65;104.93;104.93;4169.5
2014-03-07;;;;104.93;
2014-03-10;;;;104.93;
2014-03-11;;;;104.93;
2014-03-12;101.0;101.0;99.0;99.0;42662.1
2014-03-13;;;;99.0;
2014-03-14;97.0;97.05;95.0;97.05;10945.2
2014-03-17;96.85;96.85;95.65;95.65;4594.8
2014-03-18;101.5;102.0;101.5;101.98;11197.1
2014-03-19;102.99;102.99;102.99;102.99;4634.55
2014-03-20;107.0;110.16;107.0;109.07;26978.32
2014-03-21;108.0;108.0;105.16;105.16;13445.45
