Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-11-12;25.37;25.37;25.37;25.37;304.44
2020-11-16;25.635;25.635;25.63;25.63;7690.0
2020-11-17;25.415;25.52;25.415;25.52;8911.0
2020-11-18;25.53;25.53;25.53;25.53;10212.0
2020-11-19;25.245;25.245;25.245;25.245;10098.0
2020-11-24;25.59;25.6;25.59;25.6;17401.5
2020-11-25;25.57;25.57;25.57;25.57;3963.35
2020-11-30;25.715;25.76;25.48;25.48;18615.28
2020-12-01;25.75;25.75;25.69;25.69;3701.76
2020-12-04;25.68;25.68;25.68;25.68;20544.0
2020-12-08;25.61;25.61;25.61;25.61;1280.5
2020-12-09;25.815;25.815;25.815;25.815;3975.51
2020-12-10;25.6;25.74;25.6;25.73;15158.5
2020-12-14;25.69;25.69;25.69;25.69;1027.6
2020-12-15;25.685;25.685;25.675;25.675;51992.125
2020-12-17;25.875;25.875;25.875;25.875;3881.25
2020-12-21;25.18;25.395;25.18;25.395;6305.75
2020-12-22;25.625;25.625;25.625;25.625;5125.0
2020-12-28;26.285;26.285;26.285;26.285;2628.5
2020-12-29;26.33;26.33;26.23;26.23;11833.5
2021-01-04;26.57;26.57;26.3;26.3;16146.25
2021-01-06;26.52;26.52;26.52;26.52;822.12
2021-01-07;26.74;26.74;26.73;26.73;3742.6
2021-01-08;26.97;26.97;26.9;26.9;3773.0
2021-01-12;26.775;26.775;26.775;26.775;8327.025
2021-01-18;26.67;26.695;26.67;26.695;16354.765
2021-01-19;26.75;26.75;26.75;26.75;4012.5
2021-01-20;26.7;26.7;26.7;26.7;13350.0
2021-01-22;26.75;26.75;26.605;26.72;18675.125
2021-01-25;26.825;26.83;26.715;26.715;51841.775
2021-01-26;26.695;26.83;26.695;26.755;103943.675
2021-01-27;26.455;26.455;26.27;26.27;6235.665
2021-01-28;25.885;26.25;25.885;26.25;18540.2
2021-02-02;26.39;26.59;26.39;26.555;9286.7
2021-02-03;26.805;26.805;26.67;26.67;22574.35
