Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-10-10;25.07;25.07;25.07;25.07;626.75
2018-11-16;25.045;25.045;25.045;25.045;2003.6
2018-11-19;25.005;25.005;25.005;25.005;500100.0
2019-02-19;24.96;24.96;24.96;24.96;1248.0
2019-03-06;24.97;24.97;24.97;24.97;104998.9
2019-04-03;24.895;24.895;24.895;24.895;19916.0
2019-04-23;24.905;24.905;24.905;24.905;1245.3
2019-06-05;24.93;24.93;24.93;24.93;20517.4
2019-08-05;24.925;25.0;24.925;25.0;428720.9
2019-08-06;25.0;25.005;25.0;25.005;95005.0
2019-08-09;25.0;25.0;25.0;25.0;25000.0
2019-09-11;25.01;25.01;25.0;25.0;45158.0
2019-09-23;25.03;25.03;25.0;25.0;2051.2
2019-09-25;25.025;25.025;25.025;25.025;5005.0
2019-09-26;25.02;25.02;25.02;25.02;6154.9
2019-10-14;25.025;25.025;25.025;25.025;5005.0
2019-10-15;25.03;25.03;25.025;25.025;2002.2
2019-10-18;25.045;25.045;25.03;25.045;1022900.8
2019-10-21;25.045;25.045;25.045;25.045;3005.4
2019-11-13;25.045;25.045;25.03;25.03;12015.6
2019-11-14;25.03;25.03;25.01;25.01;25020.2
2019-11-25;25.03;25.03;25.03;25.03;2503.0
2019-11-26;25.015;25.015;25.015;25.015;2501.5
2019-12-06;25.035;25.04;25.035;25.04;45067.0
2020-01-08;25.07;25.075;25.07;25.075;100289.065
2020-01-20;25.07;25.07;25.07;25.07;4011.2
2020-01-21;25.065;25.065;25.065;25.065;3935.205
2020-01-24;25.065;25.065;25.06;25.06;201733.25
2020-01-27;25.045;25.045;25.045;25.045;5184.315
2020-01-31;25.06;25.06;25.06;25.06;35084.0
2020-02-05;25.065;25.065;25.065;25.065;15039.0
2020-02-06;25.065;25.065;25.065;25.065;7519.5
2020-02-10;25.07;25.07;25.065;25.07;75482.77
2020-02-11;25.065;25.065;25.065;25.065;5013.0
2020-02-14;25.07;25.07;25.07;25.07;54777.95
2020-02-26;25.025;25.025;25.025;25.025;1501.5
2020-02-27;25.005;25.005;25.005;25.005;82041.405
2020-02-28;24.965;24.965;24.965;24.965;149790.0
2020-03-06;25.005;25.005;25.005;25.005;6026.205
2020-03-09;24.835;24.835;24.835;24.835;1043.07
2020-03-12;24.595;24.65;24.595;24.65;10657.885
2020-03-30;24.455;24.455;24.455;24.455;43896.725
2020-04-01;24.53;24.535;24.53;24.535;12266.5
2020-04-08;24.495;24.495;24.495;24.495;65181.195
2020-04-09;24.475;24.48;24.475;24.48;108394.94
2020-04-14;24.525;24.53;24.525;24.525;674539.765
2020-04-22;24.485;24.485;24.45;24.45;321697.75
2020-04-23;24.475;24.475;24.475;24.475;195800.0
2020-04-24;24.49;24.495;24.49;24.495;195948.515
2020-04-28;24.555;24.555;24.555;24.555;1350.525
2020-04-29;24.57;24.57;24.54;24.54;34420.74
2020-05-06;24.59;24.595;24.59;24.595;11067.0
2020-05-11;24.56;24.56;24.56;24.56;18125.28
2020-05-12;24.565;24.565;24.565;24.565;617858.88
2020-05-13;24.585;24.585;24.585;24.585;12292.5
2020-05-15;24.58;24.58;24.58;24.58;245800.0
2020-05-19;24.555;24.555;24.55;24.55;102668.755
2020-05-20;24.58;24.58;24.58;24.58;5530.5
2020-05-22;24.64;24.64;24.64;24.64;60417.28
2020-05-26;24.63;24.63;24.6;24.63;19998.96
2020-05-27;24.67;24.68;24.67;24.675;246744.83
2020-05-28;24.705;24.71;24.7;24.705;247057.4
2020-06-01;24.68;24.71;24.68;24.71;4766.6
2020-06-04;24.77;24.77;24.77;24.77;148.62
2020-06-08;24.82;24.82;24.82;24.82;3723.0
2020-06-09;24.825;24.825;24.795;24.825;249218.025
2020-06-10;24.805;24.81;24.77;24.8;251726.27
2020-06-11;24.755;24.79;24.755;24.79;265728.605
2020-06-12;24.74;24.77;24.74;24.77;2944.78
2020-06-19;24.775;24.775;24.775;24.775;2031.55
