Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-01-09;17.116;17.116;17.116;17.116;342.32
2018-01-10;16.954;16.954;16.954;16.954;1627.584
2018-01-16;16.658;16.692;16.658;16.692;6292.34
2018-01-17;16.698;16.718;16.674;16.71;179742.95
2018-01-18;16.692;16.692;16.614;16.646;25673.96
2018-01-19;16.596;16.596;16.596;16.596;7982.676
2018-01-22;16.584;16.584;16.584;16.584;16.584
2018-01-23;16.598;16.598;16.598;16.598;165980.0
2018-01-24;16.474;16.478;16.474;16.478;65906.0
2018-01-25;16.384;16.384;16.308;16.308;163407.68
2018-01-26;16.33;16.33;16.324;16.324;9877.13
2018-01-29;16.36;16.36;16.302;16.354;163367.286
2018-01-30;16.404;16.404;16.404;16.404;492.12
2018-01-31;16.296;16.296;16.296;16.296;3259.2
2018-02-05;16.136;16.136;16.136;16.136;161360.0
2018-02-07;16.234;16.234;16.234;16.234;974332.212
2018-02-09;16.16;16.16;16.16;16.16;468.64
2018-02-14;16.23;16.23;15.83;15.83;318123.25
2018-02-15;15.736;15.848;15.736;15.848;650698.416
2018-02-19;16.072;16.072;16.072;16.072;964.32
2018-02-28;16.268;16.268;16.268;16.268;325360.0
2018-03-02;16.088;16.088;16.048;16.05;643761.388
2018-03-05;16.146;16.146;16.094;16.094;48369.854
2018-03-06;16.0;16.0;16.0;16.0;320000.0
2018-03-13;16.128;16.128;16.128;16.128;3225.6
2018-03-14;16.052;16.052;16.052;16.052;1540.992
2018-03-19;15.946;15.946;15.946;15.946;15946.0
2018-03-26;15.75;15.75;15.75;15.75;3150.0
2018-03-27;15.84;15.854;15.84;15.854;57049.2
2018-03-28;15.824;15.83;15.824;15.83;69632.8
2018-04-03;16.052;16.052;16.052;16.052;5858.98
2018-04-16;15.914;15.914;15.914;15.914;3023.66
2018-04-19;15.832;15.832;15.832;15.832;2058.16
2018-05-02;16.092;16.092;16.092;16.092;1528.74
2018-05-03;16.05;16.05;16.05;16.05;8025.0
2018-05-09;15.978;15.988;15.922;15.946;1494322.832
2018-05-10;16.08;16.08;16.08;16.08;321696.48
2018-05-11;16.15;16.15;16.118;16.118;347699.38
2018-05-16;16.074;16.2;16.074;16.2;1294670.444
2018-05-17;16.14;16.14;16.136;16.136;60510.2
2018-05-22;16.112;16.112;16.112;16.112;322336.672
2018-05-24;16.35;16.362;16.346;16.362;1636130.692
2018-05-25;16.384;16.394;16.382;16.394;737636.656
2018-05-28;16.566;16.566;16.552;16.556;993678.732
2018-05-29;16.722;16.722;16.722;16.722;4180.5
2018-05-30;16.622;16.622;16.622;16.622;332539.732
2018-06-05;16.338;16.338;16.338;16.338;326858.028
2018-06-07;16.168;16.168;16.168;16.168;1616.8
2018-06-12;16.16;16.16;16.16;16.16;1616.0
2018-06-14;16.094;16.094;16.094;16.094;321976.564
2018-06-19;15.968;15.968;15.968;15.968;319455.808
2018-06-20;16.126;16.132;16.126;16.132;645353.548
2018-06-21;16.052;16.052;16.052;16.052;321136.312
2018-06-27;16.034;16.112;16.034;16.112;650696.702
2018-06-29;16.066;16.12;16.064;16.12;724106.72
2018-07-02;16.072;16.072;16.072;16.072;482.16
2018-07-03;16.016;16.016;16.016;16.016;1441.44
2018-07-04;16.2;16.2;16.11;16.11;17811.0
2018-07-05;16.032;16.088;16.032;16.088;771098.72
2018-07-06;16.182;16.182;16.182;16.182;1602.018
2018-07-10;16.238;16.238;16.238;16.238;5033.78
2018-07-17;16.256;16.256;16.256;16.256;325217.536
2018-07-27;16.412;16.482;16.412;16.482;330695.398
2018-07-30;16.422;16.422;16.422;16.422;1642.2
2018-08-01;16.278;16.278;16.278;16.278;325657.668
2018-08-02;16.35;16.35;16.35;16.35;15401.7
2018-08-06;16.5;16.5;16.5;16.5;1650.0
2018-08-09;16.368;16.368;16.368;16.368;1604.064
2018-08-10;16.412;16.412;16.412;16.412;1641.2
2018-08-13;16.26;16.26;16.26;16.26;1626.0
2018-08-14;16.456;16.456;16.426;16.426;338656.716
2018-08-16;16.45;16.45;16.45;16.45;329098.7
2018-08-17;16.486;16.486;16.486;16.486;16486.0
2018-08-20;16.482;16.482;16.482;16.482;16.482
2018-08-21;16.346;16.346;16.346;16.346;2451.9
2018-08-22;16.322;16.322;16.32;16.32;328456.56
2018-08-24;16.3;16.3;16.3;16.3;32583.7
2018-08-30;16.052;16.052;16.052;16.052;8026.0
2018-08-31;16.02;16.022;16.018;16.022;480888.36
2018-09-03;16.092;16.092;16.092;16.092;161016.552
2018-09-05;16.0;16.0;16.0;16.0;160096.0
2018-09-06;16.09;16.09;16.086;16.086;321953.056
2018-09-07;16.064;16.064;16.064;16.064;160736.384
2018-09-11;16.092;16.092;16.092;16.092;1512.648
2018-09-14;16.1;16.1;16.076;16.076;497478.112
2018-09-20;15.884;15.938;15.85;15.85;476126.026
2018-09-24;15.85;15.85;15.85;15.85;253695.1
2018-09-27;16.094;16.094;16.094;16.094;241506.564
2018-09-28;16.24;16.24;16.24;16.24;4060.0
2018-10-01;16.218;16.218;16.218;16.218;3292.254
2018-10-02;16.26;16.26;16.26;16.26;1626.0
2018-10-03;16.25;16.292;16.25;16.292;73230.0
2018-10-09;16.138;16.14;16.138;16.14;484363.668
2018-10-10;16.142;16.142;16.142;16.142;14124.25
2018-11-01;16.224;16.224;16.224;16.224;210.912
2018-11-02;16.232;16.232;16.232;16.232;3246.4
2018-11-07;16.184;16.184;16.162;16.168;974484.02
2018-11-08;16.218;16.218;16.2;16.21;1053741.78
2018-11-09;16.274;16.274;16.274;16.274;4882.2
2018-11-13;16.5;16.5;16.336;16.336;248954.7
2018-11-14;16.29;16.29;16.29;16.29;1954.8
2018-11-15;16.248;16.248;16.248;16.248;4874.4
2018-11-30;16.202;16.202;16.202;16.202;243127.212
2018-12-03;16.338;16.338;16.338;16.338;245168.028
2018-12-05;16.268;16.268;16.268;16.268;1626.8
2018-12-06;16.252;16.252;16.252;16.252;243877.512
2018-12-07;16.24;16.24;16.214;16.214;487004.724
2018-12-18;16.194;16.194;16.158;16.158;7976.55
2018-12-21;16.04;16.04;16.04;16.04;3977.92
2018-12-27;16.072;16.076;16.072;16.076;5577.572
2019-01-02;16.094;16.094;16.094;16.094;8047.0
2019-01-04;16.3;16.34;16.3;16.34;249273.04
2019-01-16;16.504;16.504;16.504;16.504;5776.4
2019-01-18;16.634;16.636;16.634;16.636;499249.62
2019-01-21;16.628;16.698;16.628;16.664;31327.54
2019-01-22;16.65;16.65;16.65;16.65;9990.0
2019-01-23;16.68;16.69;16.676;16.69;1585450.46
2019-01-25;16.74;16.74;16.74;16.74;5022.0
2019-01-28;16.608;16.608;16.578;16.578;9683.472
2019-02-04;16.804;16.804;16.804;16.804;3948.9
2019-02-05;16.858;16.858;16.858;16.858;252971.1
2019-02-06;17.002;17.002;16.998;16.998;272130.0
2019-02-11;16.806;16.806;16.806;16.806;504.2
2019-02-21;16.89;16.89;16.89;16.89;844.5
2019-02-22;16.95;16.95;16.95;16.95;593.3
2019-02-25;17.018;17.05;17.018;17.05;11386.9
2019-02-26;16.998;16.998;16.98;16.98;4143.3
2019-02-28;17.022;17.022;17.022;17.022;17022.0
2019-03-01;17.014;17.014;17.014;17.014;527.4
2019-03-04;16.996;16.996;16.984;16.984;8532.0
2019-03-05;16.94;16.94;16.94;16.94;254201.6
2019-03-06;16.898;16.898;16.898;16.898;8449.0
2019-03-08;17.062;17.062;17.062;17.062;3412.4
2019-03-11;17.048;17.048;17.048;17.048;4227.9
2019-03-15;16.83;16.83;16.83;16.83;1043.5
2019-03-20;16.852;16.852;16.852;16.852;24435.4
2019-03-21;16.928;16.928;16.92;16.92;6769.9
2019-03-22;17.02;17.02;17.02;17.02;49358.0
2019-03-28;17.064;17.064;17.064;17.064;5119.2
2019-03-29;17.176;17.176;17.15;17.15;9267.5
2019-04-01;17.164;17.21;17.164;17.21;2803.7
2019-04-02;17.216;17.216;17.216;17.216;5164.8
2019-04-03;17.18;17.188;17.18;17.188;4674.2
2019-04-08;17.23;17.23;17.186;17.186;4644.6
2019-04-09;17.1;17.1;17.1;17.1;25650.0
2019-04-11;17.04;17.04;17.04;17.04;800.9
2019-04-12;16.936;16.936;16.934;16.934;508253.2
2019-04-15;16.986;16.99;16.984;16.984;764705.8
2019-04-16;17.008;17.008;17.008;17.008;20018.4
2019-04-17;16.996;16.996;16.996;16.996;42490.0
2019-04-23;17.102;17.286;17.086;17.286;516433.9
2019-04-24;17.208;17.208;17.208;17.208;946.4
