Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-02-02;102.48;102.48;102.35;102.43;49990.2
2010-02-03;102.35;102.35;102.26;102.33;9619.9
2010-02-04;102.25;102.37;102.25;102.25;1022.5
2010-02-05;;;;102.25;
2010-02-08;;;;102.25;
2010-02-09;102.47;102.69;102.47;102.47;4611.1
2010-02-10;;;;102.47;
2010-02-11;102.86;102.86;102.81;102.86;10286.0
2010-02-12;102.8;102.8;102.8;102.8;616.8
2010-02-15;102.78;102.78;102.78;102.78;5139.0
2010-02-16;;;;102.78;
2010-02-17;102.8;102.8;102.8;102.8;514.0
2010-02-18;;;;102.8;
2010-02-19;;;;102.8;
2010-02-22;104.0;104.0;104.0;104.0;7280.0
2010-02-23;102.57;102.57;102.57;102.57;10257.0
2010-02-24;;;;102.57;
2010-02-25;103.13;103.13;103.13;103.13;5156.5
2010-02-26;;;;103.13;
2010-03-01;;;;103.13;
2010-03-02;;;;103.13;
2010-03-03;103.51;103.51;103.51;103.51;3001.8
2010-03-04;103.37;103.37;103.37;103.37;5065.1
2010-03-05;;;;103.37;
2010-03-08;;;;103.37;
2010-03-09;103.6;103.6;103.6;103.6;5076.4
2010-03-10;103.6;103.6;103.6;103.6;5076.4
2010-03-11;103.57;103.57;103.57;103.57;5074.9
2010-03-12;;;;103.57;
2010-03-15;104.0;104.0;103.59;103.59;24835.9
2010-03-16;103.5;103.5;103.45;103.45;5069.6
2010-03-17;103.77;103.77;103.77;103.77;5084.7
2010-03-18;;;;103.77;
2010-03-19;;;;103.77;
2010-03-22;;;;103.77;
2010-03-23;103.76;103.92;103.76;103.92;583965.9
2010-03-24;;;;103.92;
2010-03-25;;;;103.92;
2010-03-26;103.78;103.78;103.78;103.78;4981.4
2010-03-29;;;;103.78;
2010-03-30;103.9;103.9;103.89;103.89;7584.2
2010-03-31;104.04;104.04;104.04;104.04;4993.9
2010-04-01;;;;104.04;
2010-04-06;;;;104.04;
2010-04-07;;;;104.04;
2010-04-08;;;;104.04;
2010-04-09;103.75;103.75;103.75;103.75;207.5
2010-04-12;;;;103.75;
2010-04-13;;;;103.75;
2010-04-14;;;;103.75;
2010-04-15;;;;103.75;
2010-04-16;;;;103.75;
2010-04-19;103.97;103.97;103.97;103.97;5718.3
2010-04-20;;;;103.97;
2010-04-21;;;;103.97;
2010-04-22;;;;103.97;
2010-04-23;103.33;103.33;103.33;103.33;5683.1
2010-04-26;103.34;103.34;103.16;103.16;3789878.9
2010-04-27;102.88;102.9;102.88;102.9;3601405.8
2010-04-28;;;;102.9;
2010-04-29;;;;102.9;
2010-04-30;103.14;103.25;103.14;103.25;350863.0
2010-05-03;103.4;103.4;103.4;103.4;1034.0
2010-05-04;103.26;103.29;103.26;103.29;2943566.4
2010-05-05;;;;103.29;
2010-05-06;;;;103.29;
2010-05-07;;;;103.29;
2010-05-10;103.77;103.77;103.77;103.77;518850.0
2010-05-11;;;;103.77;
2010-05-12;;;;103.77;
2010-05-13;;;;103.77;
2010-05-14;103.63;103.63;103.63;103.63;5181.5
2010-05-17;;;;103.63;
2010-05-18;;;;103.63;
2010-05-19;104.01;104.01;104.01;104.01;4992.48
2010-05-20;;;;104.01;
2010-05-21;;;;104.01;
2010-05-24;;;;104.01;
2010-05-25;;;;104.01;
2010-05-26;104.0;104.0;104.0;104.0;4160.0
2010-05-27;;;;104.0;
