Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-01-19;566.73;566.73;566.73;566.73;566.73
2021-01-20;581.8;581.8;581.8;581.8;1163.6
2021-01-21;607.55;607.55;604.0;606.74;46582.07
2021-01-22;604.68;604.68;604.68;604.68;6046.8
2021-01-25;604.68;604.68;604.68;604.68;1814.04
2021-01-27;609.68;609.68;607.12;607.12;50597.06
2021-01-28;577.0;577.0;570.27;574.0;35093.17
2021-02-01;579.67;580.15;579.67;580.15;100341.47
2021-02-02;609.0;610.22;609.0;610.22;11587.71
2021-02-03;628.44;628.44;616.0;616.0;9277.32
2021-02-04;620.0;621.49;620.0;621.49;9316.37
2021-02-05;633.83;635.81;626.5;626.5;23476.53
2021-02-08;636.71;638.0;636.71;638.0;26774.71
2021-02-09;635.25;639.0;635.0;639.0;71798.03
2021-02-10;638.95;638.95;623.48;626.0;10137.08
2021-02-11;632.02;637.23;632.02;636.64;10172.67
2021-02-12;637.17;637.17;637.17;637.17;10194.72
2021-02-15;647.71;647.71;647.71;647.71;10363.36
2021-02-16;650.7;652.4;647.71;647.71;22750.14
2021-02-17;642.8;642.8;629.64;629.64;58775.43
2021-02-18;632.5;632.5;623.11;626.74;8151.88
2021-02-19;633.2;636.5;630.8;632.31;24038.05
2021-02-22;610.98;610.98;597.25;597.25;41215.63
2021-02-23;590.11;590.11;555.2;577.7;36374.77
2021-02-24;584.11;597.53;571.22;581.28;191976.43
2021-02-25;582.51;586.44;574.46;574.46;37998.52
2021-02-26;557.5;572.08;555.24;566.47;27070.0
2021-03-01;582.92;585.51;580.89;580.89;26214.29
2021-03-02;594.0;600.45;594.0;600.45;127536.04
2021-03-03;586.0;586.0;561.26;567.31;74171.34
2021-03-04;546.87;552.11;534.0;551.0;140769.06
2021-03-05;527.2;543.44;513.2;516.8;297341.42
2021-03-08;528.13;555.2;528.13;550.51;499877.19
2021-03-09;537.02;556.39;537.02;556.11;133287.28
2021-03-10;560.0;575.0;557.46;565.4;55051.19
2021-03-11;570.2;580.89;570.2;580.89;91895.88
2021-03-12;566.06;567.0;560.0;560.92;140579.14
2021-03-15;570.0;576.09;570.0;573.23;87069.5
2021-03-16;587.87;605.3;587.87;599.0;101259.53
2021-03-17;589.77;589.77;574.0;580.49;91905.38
2021-03-18;584.08;584.08;572.31;578.15;64590.39
2021-03-19;565.71;568.12;557.39;567.27;445967.81
2021-03-22;570.3;590.0;570.3;588.74;142142.09
2021-03-23;583.9;595.3;583.45;589.1;42336.73
2021-03-24;588.69;593.0;576.55;580.44;71133.6
2021-03-25;565.7;570.49;553.08;560.48;136603.28
2021-03-26;566.31;569.45;564.0;568.49;42514.96
2021-03-29;572.81;582.0;569.0;569.0;80729.45
2021-03-30;579.92;579.92;569.0;575.8;37383.97
2021-03-31;580.0;595.85;580.0;595.85;168821.03
2021-04-01;602.55;613.5;602.55;609.5;211128.57
2021-04-06;632.9;638.37;630.71;638.37;140715.88
2021-04-07;634.01;634.29;627.0;633.0;59942.85
2021-04-08;644.69;645.0;641.71;645.0;65660.25
2021-04-09;644.1;646.27;641.58;645.3;78024.65
2021-04-12;651.5;653.36;645.35;648.31;99252.81
2021-04-13;650.41;661.8;650.4;659.35;87791.75
2021-04-14;663.8;669.45;654.95;654.95;91032.18
2021-04-15;654.19;665.1;654.19;664.9;30991.07
2021-04-16;663.49;669.44;663.49;665.35;20006.59
2021-04-19;661.65;661.65;656.38;657.42;22384.84
2021-04-20;653.69;653.7;638.2;638.2;152346.45
2021-04-21;640.96;643.6;639.0;642.8;134350.92
2021-04-22;653.0;654.86;653.0;654.86;13717.17
2021-04-23;639.11;650.16;638.47;650.16;5142.79
2021-04-26;648.0;657.8;648.0;657.8;19012.42
2021-04-27;662.4;664.6;653.98;653.98;110695.86
2021-04-28;652.47;653.84;650.05;650.05;30056.49
2021-04-29;657.82;658.55;648.26;649.92;73399.4
2021-04-30;645.36;650.54;644.86;650.54;29682.49
2021-05-03;652.96;652.96;640.0;640.0;47163.77
2021-05-04;636.54;636.54;609.29;609.29;143221.12
2021-05-05;624.36;629.39;622.13;625.64;51281.29
2021-05-06;620.31;620.31;604.0;609.43;132273.34
2021-05-07;623.5;638.31;622.89;635.36;263988.87
2021-05-10;622.04;622.04;606.69;606.69;162944.75
2021-05-11;585.81;588.59;572.42;588.59;282375.56
2021-05-12;592.37;592.37;576.3;576.3;70520.21
2021-05-13;570.26;585.0;562.18;578.0;215202.25
2021-05-14;581.13;594.2;581.13;594.0;292555.56
2021-05-17;597.0;597.0;585.22;587.04;51847.05
2021-05-18;597.8;597.8;587.04;594.63;180370.23
2021-05-19;570.64;571.47;558.69;571.47;286065.5
2021-05-20;580.06;597.95;575.16;597.95;537341.57
2021-05-21;607.01;609.8;602.66;602.66;256702.33
2021-05-24;602.77;617.12;602.77;617.12;102099.93
2021-05-25;622.44;622.44;615.19;615.19;71725.24
2021-05-26;619.86;619.86;619.86;619.86;6198.6
2021-05-27;616.05;624.01;616.05;624.01;88054.38
2021-05-28;622.57;626.33;622.57;626.33;81971.71
2021-05-31;620.53;620.53;618.56;618.56;85495.54
2021-06-01;622.0;627.0;614.74;614.74;20518.89
2021-06-02;619.58;623.37;619.51;623.37;126588.12
2021-06-03;613.8;617.67;605.98;614.81;286769.0
2021-06-04;611.04;630.0;611.04;630.0;394288.41
2021-06-07;627.82;628.86;626.0;627.0;252592.63
2021-06-08;636.7;641.8;630.84;630.84;162997.17
2021-06-09;636.27;638.3;633.7;637.24;33084.88
2021-06-10;631.3;646.5;628.7;640.32;12780.03
2021-06-11;646.86;652.0;646.86;651.54;474324.57
2021-06-14;656.74;656.74;650.81;655.39;62733.61
2021-06-15;666.37;668.09;660.06;660.06;28628.75
2021-06-16;657.5;657.5;656.82;657.5;24978.2
2021-06-17;655.69;674.96;655.69;674.95;36818.31
2021-06-18;685.28;685.3;673.04;673.04;51763.94
2021-06-21;674.52;677.5;665.15;676.14;36741.01
2021-06-22;675.36;684.57;675.36;684.57;70201.14
2021-06-23;692.98;694.12;687.71;689.74;36731.04
2021-06-24;694.95;703.45;694.95;703.45;50454.25
2021-06-25;699.45;699.45;697.57;697.57;31469.13
2021-06-28;700.5;710.46;700.0;708.23;24714.28
2021-06-29;714.0;715.5;712.9;715.5;46374.05
2021-06-30;722.48;722.48;717.71;721.66;20895.94
2021-07-01;722.85;726.89;716.31;716.31;88110.51
2021-07-02;726.58;733.18;726.19;733.16;57035.55
2021-07-05;736.15;736.79;734.42;736.79;9571.78
2021-07-06;745.26;745.6;740.98;742.23;49897.53
2021-07-07;753.1;756.26;748.21;748.21;83625.43
2021-07-08;736.97;738.94;721.84;730.24;65015.23
2021-07-09;737.29;744.84;735.62;744.84;425969.76
2021-07-12;747.9;752.05;747.82;751.11;23255.76
2021-07-13;758.6;768.21;756.87;768.21;78210.23
2021-07-14;759.23;767.08;759.08;765.37;175187.92
2021-07-15;761.77;762.66;745.0;750.71;53724.87
2021-07-16;749.82;749.85;743.22;743.98;32979.67
2021-07-19;734.03;734.03;716.01;725.27;31180.24
2021-07-20;731.43;739.64;731.43;739.64;40493.59
2021-07-21;747.91;749.19;747.02;749.19;5983.56
2021-07-22;756.93;761.17;756.93;760.94;53007.7
2021-07-23;774.39;777.0;772.55;777.0;56494.51
2021-07-26;780.81;781.1;778.17;780.47;157427.14
2021-07-27;780.94;781.61;769.58;769.58;126074.01
2021-07-28;762.61;775.75;762.61;775.27;230961.01
2021-07-29;768.0;772.2;764.67;772.12;164919.9
2021-07-30;749.99;761.08;748.03;759.28;204277.41
2021-08-02;769.0;769.47;761.28;769.47;154289.92
2021-08-03;754.15;754.15;754.15;754.15;1508.3
2021-08-04;770.77;772.2;770.37;770.37;59408.32
2021-08-05;778.07;783.52;777.66;783.52;22614.45
2021-08-06;785.09;785.09;781.54;782.1;135672.56
2021-08-09;783.6;783.6;781.29;781.29;39078.36
2021-08-10;787.65;790.62;777.12;780.01;277372.07
2021-08-11;777.12;785.24;771.81;771.81;74074.48
2021-08-12;774.0;780.0;770.0;779.54;93715.56
2021-08-13;784.98;784.98;780.99;782.6;88438.72
2021-08-16;780.69;783.55;765.79;767.74;37606.14
2021-08-17;780.99;781.39;772.63;777.74;184880.25
2021-08-18;775.21;777.87;772.7;774.52;110125.46
2021-08-19;752.6;768.98;746.41;768.98;167483.4
2021-08-20;769.0;782.8;763.11;782.5;180398.99
2021-08-23;787.44;803.1;787.44;803.1;355835.18
2021-08-24;816.67;816.68;807.69;811.78;203521.85
2021-08-25;811.18;816.59;809.95;810.2;678832.63
2021-08-26;805.77;810.42;803.04;803.04;612649.06
2021-08-27;808.1;813.15;805.86;811.19;789378.48
2021-08-30;817.69;828.25;814.9;828.25;644137.6
2021-08-31;838.13;839.14;823.54;827.49;1505034.31
2021-09-01;831.15;837.56;831.15;837.56;321665.55
2021-09-02;833.5;834.06;831.69;834.06;13333.49
2021-09-03;827.46;833.64;824.86;830.87;256129.81
