Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-01-14;148.905;148.905;147.525;147.525;296.89
2022-01-18;147.525;147.525;141.0;141.0;446.1175
2022-01-21;121.05;121.8;120.0;120.0;409.945
2022-01-24;102.825;102.825;102.825;102.825;191.94
2022-01-25;95.94;95.94;95.94;95.94;1000.974
2022-01-26;100.935;100.935;100.935;100.935;1682.25
2022-01-31;111.165;111.165;111.165;111.165;2034.3195
2022-02-01;119.115;119.115;114.63;117.57;47112.52
2022-02-02;129.285;130.5;129.27;129.27;42167.8385
2022-02-03;108.0;108.0;97.035;97.035;4412.7
2022-02-04;125.25;125.445;117.0;122.4;7313.691
2022-02-07;126.0;135.27;126.0;135.27;1974.1375
2022-02-08;127.2;127.2;127.2;127.2;1060.0
2022-02-09;136.935;138.0;136.935;138.0;3014.689
2022-02-10;131.34;131.34;131.34;131.34;210.144
2022-02-14;110.925;110.925;110.925;110.925;177.48
2022-02-24;90.12;90.12;87.885;87.885;1911.784
2022-03-08;87.735;87.735;84.0;84.0;3288.266
2022-03-10;102.825;103.635;102.825;103.635;3687.57
2022-03-11;103.86;105.945;103.86;105.945;1973.909
2022-03-14;99.0;99.0;94.425;94.425;3177.825
2022-03-16;103.65;103.65;103.65;103.65;2591.25
2022-03-17;111.375;111.855;111.375;111.855;2042.675
2022-03-18;120.315;120.315;120.315;120.315;80.21
2022-03-21;128.445;131.595;128.445;131.595;2347.36
2022-03-22;133.05;139.95;132.9;139.95;4919.42
2022-03-28;139.005;146.7;139.005;146.7;9511.5
2022-03-30;145.83;147.345;142.5;142.5;2998.265
2022-04-05;148.5;148.5;148.5;148.5;594.0
2022-04-06;131.55;131.55;131.55;131.55;4385.0
2022-04-11;116.85;116.85;108.54;108.54;8063.796
2022-04-12;109.905;109.905;109.905;109.905;120.8955
2022-04-14;113.355;113.355;113.355;113.355;94.4625
2022-04-19;116.19;116.19;116.19;116.19;170.412
2022-04-21;117.39;117.525;117.39;117.525;285.7975
2022-04-25;95.25;95.25;91.515;93.0;3458.967
2022-04-27;88.14;88.14;87.0;87.0;347.0
2022-04-28;90.0;90.585;89.97;90.585;8822.333
2022-04-29;84.0;84.0;59.958;59.994;7596.3674
2022-05-02;56.484;56.484;50.166;50.166;5387.6822
2022-05-03;54.918;57.114;54.918;56.868;396.05
2022-05-04;54.6;54.6;54.6;54.6;364.0
2022-05-05;54.666;54.804;44.778;44.778;22283.3246
2022-05-06;43.308;45.174;43.308;45.174;1229.3308
2022-05-09;37.8;37.896;37.8;37.896;13262.0
2022-05-10;37.326;37.326;37.326;37.326;995.36
2022-05-13;36.36;37.98;36.36;37.752;8811.96
2022-05-16;39.354;39.354;39.354;39.354;10.4944
2022-05-17;38.928;38.928;38.91;38.91;300.9232
2022-05-18;36.432;36.432;36.432;36.432;607.2
