Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-08-22;9.467;9.467;9.467;9.467;946.7
2019-08-26;9.304;9.34;9.304;9.34;23592.5
2019-08-27;9.322;9.408;9.322;9.408;4203.5
2019-08-28;9.351;9.351;9.351;9.351;14026.5
2019-08-29;9.407;9.418;9.407;9.418;10348.8
2019-08-30;9.549;9.549;9.549;9.549;477.5
2019-09-02;9.529;9.624;9.529;9.59;35061.6
2019-09-03;9.53;9.546;9.53;9.546;5722.8
2019-09-04;9.701;9.701;9.631;9.634;28586.9
2019-09-05;9.751;9.8;9.738;9.8;28870.8
2019-09-06;9.838;9.852;9.838;9.839;21650.1
2019-09-09;9.856;9.856;9.849;9.849;13182.6
2019-09-10;9.815;9.834;9.815;9.834;4911.3
2019-09-11;9.97;9.97;9.97;9.97;997.0
2019-09-12;10.022;10.064;9.98;9.98;43128.7
2019-09-13;10.056;10.056;10.056;10.056;1106.2
2019-09-16;9.915;10.034;9.915;10.034;14774.2
2019-09-17;9.92;9.92;9.903;9.903;29726.0
2019-09-18;9.916;9.916;9.916;9.916;4958.0
2019-09-19;9.856;9.86;9.839;9.858;52207.2
2019-09-20;9.858;9.858;9.858;9.858;19716.0
2019-09-23;9.824;9.824;9.735;9.788;21904.6
2019-09-25;9.644;9.66;9.57;9.66;34415.9
2019-09-26;9.754;9.767;9.754;9.767;7611.5
2019-09-27;9.762;9.762;9.723;9.723;32413.8
2019-09-30;9.714;9.714;9.714;9.714;9714.0
2019-10-01;9.747;9.747;9.563;9.563;81674.6
2019-10-02;9.652;9.652;9.652;9.652;3474.7
2019-10-08;9.738;9.738;9.738;9.738;20449.8
2019-10-09;9.689;9.689;9.689;9.689;968.9
2019-10-10;9.678;9.678;9.678;9.678;2526.0
2019-10-14;9.62;9.62;9.462;9.462;3504.1
2019-10-15;9.401;9.471;9.401;9.471;5180.0
2019-10-16;9.49;9.49;9.49;9.49;6643.0
2019-10-18;9.4;9.4;9.35;9.35;3282.0
2019-10-21;9.379;9.379;9.366;9.366;8437.2
2019-10-24;9.331;9.331;9.331;9.331;2332.8
2019-10-28;9.513;9.513;9.513;9.513;2920.5
