Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-11-19;134.0;134.0;134.0;134.0;9916.0
2015-11-20;134.08;134.08;133.67;133.67;22742.8
2015-11-23;133.72;134.05;133.65;133.83;238386.58
2015-11-24;134.0;134.0;131.5;132.13;89103.35
2015-11-25;133.35;134.05;133.35;134.05;93704.0
2015-11-26;135.05;136.05;135.05;136.05;15817.85
2015-11-27;135.38;135.86;135.38;135.86;4745.5
2015-11-30;136.25;136.54;136.25;136.25;22900.15
2015-12-01;136.48;136.66;135.74;135.74;258711.68
2015-12-02;135.88;136.24;135.85;136.0;72811.0
2015-12-03;136.0;136.0;135.4;135.4;20658.3
2015-12-04;136.0;136.0;129.47;129.47;116116.3
2015-12-07;132.7;132.7;132.7;132.7;3981.0
2015-12-08;130.4;130.4;129.28;129.46;108635.84
2015-12-09;128.3;128.3;127.62;127.63;31064.25
2015-12-10;127.92;127.92;127.37;127.4;24476.14
2015-12-11;127.0;127.0;125.61;125.61;19996.02
2015-12-14;125.0;125.63;123.82;124.15;94572.4
2015-12-15;125.2;126.22;125.2;126.22;4037.0
2015-12-16;126.2;127.3;126.15;126.73;6964.39
2015-12-17;129.14;130.0;129.14;129.67;35160.87
2015-12-18;127.64;127.64;127.64;127.64;6509.64
2015-12-21;126.73;128.12;126.73;127.83;164833.3
2015-12-22;127.83;127.83;125.25;125.95;102864.08
2015-12-23;;;;125.95;
2015-12-28;127.47;127.81;127.47;127.81;29108.68
2015-12-29;129.02;129.02;128.61;128.61;36816.96
2015-12-30;128.92;128.93;128.82;128.82;34803.6
2016-01-04;126.05;126.05;124.95;125.15;87995.18
2016-01-05;125.72;125.72;124.0;124.0;82691.2
2016-01-06;;;;124.0;
2016-01-07;119.86;119.86;119.86;119.86;958.88
2016-01-08;121.47;121.97;120.4;120.4;6176.22
2016-01-11;;;;120.4;
2016-01-12;121.52;121.52;121.0;121.0;23010.8
2016-01-13;;;;121.0;
2016-01-14;118.0;118.0;118.0;118.0;1416.0
2016-01-15;;;;118.0;
2016-01-18;114.18;114.21;114.18;114.21;34719.72
2016-01-19;;;;114.21;
2016-01-20;114.35;114.35;114.32;114.32;349865.1
2016-01-21;114.32;116.65;113.82;116.12;765785.07
2016-01-22;120.6;120.6;120.07;120.07;372926.7
2016-01-25;120.29;120.29;120.29;120.29;601.45
2016-01-26;;;;120.29;
2016-01-27;119.87;119.87;119.87;119.87;7192.2
2016-01-28;;;;119.87;
2016-01-29;119.6;119.6;119.6;119.6;5980.0
2016-02-01;121.29;121.29;121.05;121.05;3272.19
2016-02-02;119.3;119.3;119.3;119.3;2982.5
2016-02-03;117.66;117.66;115.93;115.93;9578.92
2016-02-04;116.8;116.8;115.8;115.8;3030.8
2016-02-05;;;;115.8;
2016-02-08;112.47;112.47;112.47;112.47;2811.75
2016-02-09;;;;112.47;
2016-02-10;111.79;112.06;111.79;112.06;5823.34
2016-02-11;108.57;108.57;108.57;108.57;108.57
2016-02-12;;;;108.57;
2016-02-15;;;;108.57;
2016-02-16;;;;108.57;
2016-02-17;115.06;115.06;115.06;115.06;1150.6
2016-02-18;;;;115.06;
2016-02-19;;;;115.06;
2016-02-22;;;;115.06;
2016-02-23;;;;115.06;
2016-02-24;;;;115.06;
2016-02-25;;;;115.06;
2016-02-26;;;;115.06;
2016-02-29;;;;115.06;
2016-03-01;119.5;119.5;119.5;119.5;478.0
2016-03-02;120.6;120.6;120.6;120.6;603.0
2016-03-03;;;;120.6;
2016-03-04;;;;120.6;
2016-03-07;;;;120.6;
2016-03-08;;;;120.6;
2016-03-09;;;;120.6;
2016-03-10;119.85;119.85;119.85;119.85;479.4
2016-03-11;121.87;121.87;121.87;121.87;1218.7
2016-03-14;;;;121.87;
2016-03-15;;;;121.87;
2016-03-16;122.16;122.16;122.16;122.16;3664.8
2016-03-17;121.03;121.03;121.03;121.03;4357.08
2016-03-18;;;;121.03;
2016-03-21;;;;121.03;
2016-03-22;;;;121.03;
2016-03-23;;;;121.03;
2016-03-24;;;;121.03;
2016-03-29;;;;121.03;
2016-03-30;122.39;122.39;122.39;122.39;3059.75
2016-03-31;;;;122.39;
2016-04-01;119.66;119.66;119.29;119.29;23977.66
2016-04-04;;;;119.29;
2016-04-05;;;;119.29;
2016-04-06;117.18;117.18;117.18;117.18;5859.0
2016-04-07;;;;117.18;
2016-04-08;;;;117.18;
2016-04-11;;;;117.18;
2016-04-12;119.0;119.0;119.0;119.0;10115.0
2016-04-13;;;;119.0;
2016-04-14;;;;119.0;
2016-04-15;;;;119.0;
2016-04-18;;;;119.0;
2016-04-19;124.09;124.09;124.09;124.09;6204.5
2016-04-20;;;;124.09;
2016-04-21;;;;124.09;
2016-04-22;;;;124.09;
2016-04-25;;;;124.09;
2016-04-26;;;;124.09;
2016-04-27;;;;124.09;
2016-04-28;;;;124.09;
2016-04-29;;;;124.09;
2016-05-02;;;;124.09;
2016-05-03;;;;124.09;
2016-05-04;;;;124.09;
2016-05-05;120.22;120.22;120.22;120.22;7814.3
2016-05-06;;;;120.22;
2016-05-09;121.79;121.79;121.79;121.79;9743.2
2016-05-10;;;;121.79;
2016-05-11;;;;121.79;
