Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-11-07;131.6;131.6;131.59;131.6;30132834.0
2007-11-08;131.63;131.63;131.63;131.63;937732.0
2007-11-09;131.64;131.65;131.64;131.64;1092218.0
2007-11-12;131.65;131.65;131.64;131.65;4337200.0
2007-11-13;131.67;131.67;131.66;131.67;4704979.0
2007-11-14;131.68;131.68;131.67;131.68;1212641.0
2007-11-15;131.72;131.72;131.72;131.72;1208795.0
2007-11-16;132.0;132.0;131.74;131.74;5573361.0
2007-11-19;131.8;131.8;131.75;131.75;3709964.0
2007-11-20;131.9;131.9;131.76;131.77;3400634.0
2007-11-21;131.8;131.97;131.77;131.78;1810741.0
2007-11-22;131.84;131.84;131.81;131.82;11998944.0
2007-11-23;132.0;132.0;131.83;131.84;6653837.0
2007-11-26;132.03;132.03;131.84;131.85;2304370.0
2007-11-27;131.87;131.87;131.86;131.87;8284996.0
2007-11-28;132.06;132.06;131.87;131.88;918020.0
2007-11-29;131.86;131.92;131.86;131.92;1993036.0
2007-11-30;132.0;132.0;131.93;131.94;2905853.0
2007-12-03;132.0;132.0;131.94;131.95;6663154.0
2007-12-04;132.13;132.26;131.95;131.97;2246331.0
2007-12-05;132.16;132.29;131.97;131.98;2778772.0
2007-12-06;132.17;132.17;132.01;132.02;5032743.0
2007-12-07;132.04;132.04;132.03;132.03;7384852.0
2007-12-10;132.05;132.05;132.04;132.05;2562031.0
2007-12-11;132.06;132.06;132.05;132.06;953987.0
2007-12-12;132.24;132.24;132.06;132.07;2628222.0
2007-12-13;132.12;132.12;132.11;132.12;1059067.0
2007-12-14;132.31;132.45;132.12;132.13;2002732.0
2007-12-17;132.32;132.45;132.13;132.14;2079567.0
2007-12-18;132.26;132.26;132.15;132.16;2592652.0
2007-12-19;132.26;132.45;132.0;132.17;14237090.0
2007-12-20;132.31;132.31;132.16;132.24;2389575.0
2007-12-21;132.31;132.31;132.26;132.27;18596900.0
2007-12-27;132.4;132.42;132.31;132.32;1525349.0
2007-12-28;132.35;132.43;132.34;132.36;4165505.0
2008-01-02;;;;132.36;
2008-01-03;132.4;132.45;132.39;132.4;2783302.0
2008-01-04;132.41;132.42;132.4;132.41;1473040.0
2008-01-07;132.44;132.48;132.42;132.43;4896448.0
