Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-06-04;154.51;154.51;154.46;;64431.0
2015-06-05;154.69;155.02;154.14;;387279.0
2015-06-08;153.59;153.59;153.59;;76795.0
2015-06-09;151.79;151.79;151.79;;1973.0
2015-06-10;151.46;151.46;151.14;;1060.0
2015-06-12;151.96;152.7;151.96;;126734.0
2015-06-18;149.46;149.46;149.46;;124650.0
2015-06-24;155.18;155.32;155.18;;1086.0
2015-06-30;;151.37;151.37;;
2015-07-01;151.76;153.16;151.65;;1754189.0
2015-07-02;153.37;153.37;152.51;;233900.0
2015-07-03;;152.84;152.84;;
2015-07-06;151.07;151.07;150.88;;62996.0
2015-07-07;;152.07;152.07;;
2015-07-08;145.72;145.89;144.73;;121117.0
2015-07-09;146.34;146.34;146.25;;61024.0
2015-07-10;148.1;148.72;147.31;;463631.0
2015-07-13;;150.38;150.38;;
2015-07-14;;151.96;151.96;;
2015-07-15;153.69;156.74;153.69;;2944954.0
2015-07-16;154.51;154.51;153.65;;46500.0
2015-07-17;153.77;154.66;153.77;;614534.0
2015-07-20;154.83;154.83;154.51;;195085.0
2015-07-21;155.03;155.03;154.34;;84883.0
2015-07-22;152.75;153.36;152.75;;12530.0
2015-07-23;;153.86;153.86;;
2015-07-24;152.31;153.05;152.31;;13403.0
2015-07-27;151.41;151.41;151.41;;3936.0
2015-07-28;149.99;150.72;149.99;;25281.0
2015-07-29;151.07;151.53;151.07;;11330.0
2015-07-30;152.91;152.91;152.91;;14679.0
2015-07-31;153.69;153.69;153.33;;4150.0
2015-08-03;153.25;153.36;153.18;;1233052.0
2015-08-05;155.68;155.68;153.97;;1090.0
2015-08-06;154.63;155.03;154.63;;2165.0
2015-08-07;155.37;155.37;154.56;;1006679.0
2015-08-10;;156.26;156.26;;
2015-08-11;155.32;156.02;154.71;;1396.0
2015-08-12;153.18;153.18;150.93;;90448.0
2015-08-13;154.08;154.36;154.08;;2157.0
2015-08-14;;153.99;153.99;;
2015-08-17;154.73;154.77;154.68;;21819.0
2015-08-18;;154.31;154.31;;
2015-08-19;152.34;152.39;151.5;;103276.0
2015-08-20;148.77;150.19;148.11;;1558974.0
2015-08-21;146.39;146.39;142.9;;300264.0
2015-08-24;132.57;133.95;131.87;;11763.0
2015-08-25;134.5;137.88;133.51;;457593.0
2015-08-26;135.62;137.74;135.62;;778287.0
2015-08-27;140.23;140.41;140.23;;99565.0
2015-08-28;143.1;143.24;142.03;;657667.0
2015-08-31;141.74;141.74;141.42;;2689.0
2015-09-02;134.55;135.52;134.55;;7400.0
2015-09-03;136.65;137.02;136.03;;704000.0
2015-09-04;132.76;134.88;131.65;;2187483.0
2015-09-07;132.81;133.52;132.58;;16463.0
2015-09-08;133.11;134.86;132.06;;1703329.0
2015-09-09;138.01;138.38;137.82;;632052.0
2015-09-10;135.63;136.18;135.2;;991677.0
2015-09-11;135.53;136.1;134.65;;721903.0
2015-09-14;134.48;134.48;134.34;;85639.0
2015-09-15;134.11;138.55;133.27;;2882276.0
2015-09-16;136.52;138.0;136.17;;2925724.0
2015-09-17;137.5;137.5;137.16;;122236.0
2015-09-18;132.93;134.61;132.93;;6647.0
2015-09-21;134.22;134.22;133.15;;11203072.0
2015-09-22;130.65;134.27;130.65;;2221.0
2015-09-23;131.39;132.28;131.39;;184441.0
2015-09-24;131.46;131.67;127.78;;3306740.0
2015-09-25;133.7;135.88;133.52;;16531777.0
2015-09-28;;133.6;133.6;;14043645.0
2015-09-29;125.0;129.25;125.0;;285739.0
2015-09-30;131.01;131.01;130.16;;290366.0
2015-10-01;131.76;133.11;131.76;;3162.0
2015-10-02;130.31;133.18;130.31;;61439.0
2015-10-05;136.46;137.59;135.48;;4370.0
2015-10-06;136.46;137.28;136.46;;439454.0
2015-10-07;138.69;138.78;138.33;;39100.0
2015-10-08;137.49;137.49;136.51;;1650.0
2015-10-09;139.67;139.97;139.39;;2791.0
2015-10-12;139.47;139.79;139.47;;8089.0
2015-10-13;137.95;138.1;137.86;;220644.0
2015-10-14;136.34;136.5;135.57;;53090.0
2015-10-15;137.39;137.58;137.39;;34232.0
2015-10-16;139.24;139.24;139.01;;34810.0
2015-10-19;138.58;140.74;137.9;;32784.0
2015-10-20;138.84;138.84;138.44;;24788.0
2015-10-21;140.9;143.64;140.39;;15515.0
2015-10-22;140.32;145.49;137.23;;152379.0
2015-10-23;143.12;144.72;143.12;;131253.0
2015-10-26;144.17;147.87;144.06;;35640.0
2015-10-27;143.08;143.08;142.64;;19566.0
2015-10-28;143.23;147.33;143.05;;2176.0
2015-10-29;143.17;147.02;143.11;;97579.0
2015-10-30;143.29;144.15;143.29;;860.0
2015-11-02;142.24;146.36;141.73;;8719.0
2015-11-03;142.97;143.67;142.97;;38907.0
2015-11-04;143.85;144.01;142.82;;9924.0
2015-11-05;144.77;148.39;144.53;;251476.0
2015-11-06;145.12;150.05;143.1;;39484.0
2015-11-09;147.22;147.58;146.11;;133733.0
2015-11-10;146.81;147.85;146.81;;8102.0
2015-11-11;148.7;148.7;148.6;;17390.0
2015-11-12;147.67;149.74;147.02;;23191.0
