Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-07-19;101.98;102.02;101.98;102.02;30197.08
2017-07-20;102.04;102.06;102.04;102.06;33676.85
2017-07-21;102.09;102.12;102.09;102.11;263527.9
2017-07-24;102.1;102.25;102.1;102.18;151516.14
2017-07-25;102.17;102.24;102.1;102.1;285132.59
2017-07-26;102.26;102.3;102.26;102.3;80902.3
2017-07-27;102.34;102.4;102.34;102.4;120080.54
2017-07-28;102.31;102.31;102.31;102.31;7161.7
2017-07-31;102.31;102.39;102.31;102.39;195822.35
2017-08-01;102.38;102.4;102.38;102.39;378046.66
2017-08-02;102.42;102.46;102.42;102.46;26324.14
2017-08-03;102.5;102.54;102.3;102.54;165095.78
2017-08-04;102.53;102.57;102.53;102.57;2402246.13
2017-08-07;102.56;102.58;102.56;102.58;181741.52
2017-08-08;102.56;102.6;102.56;102.6;52425.68
2017-08-09;102.6;102.6;102.55;102.55;61844.93
2017-08-10;102.42;102.53;102.41;102.41;389018.02
2017-08-11;102.39;102.39;102.21;102.23;479831.98
2017-08-14;102.31;102.31;102.31;102.31;81029.52
2017-08-16;102.33;102.35;102.33;102.35;16067.28
2017-08-17;102.38;102.39;102.36;102.37;1062500.22
2017-08-18;102.32;102.35;102.14;102.14;56170.11
2017-08-21;102.34;102.34;102.34;102.34;347956.0
2017-08-22;102.6;102.6;102.34;102.36;217406.94
2017-08-23;102.35;102.35;102.34;102.34;196306.81
2017-08-24;102.34;102.34;102.34;102.34;30190.3
2017-08-28;102.36;102.37;102.36;102.37;54357.16
2017-08-29;102.33;102.33;102.33;102.33;26605.8
2017-08-30;102.33;102.34;102.13;102.13;105691.77
2017-08-31;102.35;102.36;102.35;102.36;98769.93
2017-09-01;102.42;102.42;102.42;102.42;40046.22
2017-09-04;102.36;102.36;102.36;102.36;91305.12
2017-09-05;102.2;102.39;102.18;102.39;20263.32
2017-09-06;102.4;102.41;102.39;102.41;294715.3
2017-09-07;102.44;102.47;102.44;102.47;251309.5
2017-09-08;102.47;102.47;102.46;102.47;226448.7
