Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-09-04;4.9725;4.9725;4.9725;4.9725;1998.945
2023-09-11;4.958;4.958;4.958;4.958;123950.0
2023-09-21;4.92;4.92;4.92;4.92;123000.0
2023-09-28;4.879;4.879;4.879;4.879;121975.0
2023-09-29;4.904;4.904;4.904;4.904;122600.0
2023-10-02;4.868;4.868;4.868;4.868;97360.0
2023-10-11;4.927;4.927;4.927;4.927;24635.0
2023-10-31;4.8675;4.8675;4.8675;4.8675;121687.5
2023-11-02;4.918;4.9345;4.918;4.9345;246312.5
2023-11-03;4.95;4.95;4.95;4.95;123750.0
2023-11-07;4.917;4.917;4.917;4.917;122925.0
