Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2009-03-10;133.39;133.39;133.39;133.39;533.6
2009-03-11;132.5;132.8;132.5;132.8;13545.0
2009-03-12;;;;132.8;
2009-03-13;132.91;132.91;132.91;132.91;4917.7
2009-03-16;133.0;133.0;132.9;132.9;5981.3
2009-03-17;;;;132.9;
2009-03-18;132.6;132.6;132.51;132.51;20022.5
2009-03-19;;;;132.51;
2009-03-20;;;;132.51;
2009-03-23;132.68;132.68;132.68;132.68;265.4
2009-03-24;132.7;132.7;132.7;132.7;13270.0
2009-03-25;;;;132.7;
2009-03-26;132.7;132.7;132.7;132.7;159240.0
2009-03-27;;;;132.7;
2009-03-30;133.44;133.44;133.44;133.44;1067.5
2009-03-31;133.45;133.55;133.45;133.55;46742.4
2009-04-01;;;;133.55;
2009-04-02;133.2;133.2;132.75;132.75;204482.4
2009-04-03;132.25;132.25;132.25;132.25;33062.5
2009-04-06;;;;132.25;
2009-04-07;132.61;132.61;132.5;132.5;66300.6
2009-04-08;132.73;132.73;132.73;132.73;132.7
2009-04-09;132.54;132.54;132.54;132.54;1325.4
2009-04-14;132.89;132.89;132.89;132.89;19933.5
2009-04-15;133.1;133.2;133.1;133.2;1331.9
2009-04-16;133.01;133.01;133.01;133.01;14897.1
2009-04-17;133.02;133.02;132.8;132.8;44928.4
2009-04-20;132.86;133.05;132.86;133.05;38178.3
2009-04-21;;;;133.05;
2009-04-22;;;;133.05;
2009-04-23;;;;133.05;
2009-04-24;;;;133.05;
2009-04-27;133.6;133.6;133.6;133.6;2672.0
2009-04-28;;;;133.6;
2009-04-29;;;;133.6;
2009-04-30;;;;133.6;
2009-05-04;133.83;133.83;133.83;133.83;22751.1
2009-05-05;133.71;133.71;133.71;133.71;3342.8
2009-05-06;133.86;133.86;133.83;133.83;267.7
2009-05-07;133.89;133.89;133.4;133.4;6676.9
2009-05-08;;;;133.4;
2009-05-11;;;;133.4;
2009-05-12;134.71;134.72;134.71;134.72;47150.0
