Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-09-07;12.5;12.5;12.5;12.5;50.0
2018-09-10;12.53;12.53;12.53;12.53;25060.0
2018-09-12;12.54;12.54;12.54;12.54;1216.38
2018-09-17;12.61;12.61;12.58;12.58;2519.0
2018-09-18;12.58;12.58;12.58;12.58;1887.0
2018-09-19;12.63;12.64;12.62;12.64;757700.0
2018-09-20;12.66;12.8;12.61;12.69;1164133.854
2018-09-21;12.69;12.71;12.68;12.71;852150.98
2018-09-24;12.74;12.78;12.732;12.75;153190.088
2018-09-25;12.812;12.812;12.67;12.69;667224.73
2018-09-26;12.75;12.75;12.74;12.74;52811.82
2018-09-27;12.922;12.922;12.774;12.774;25000.744
2018-09-28;12.99;13.04;12.99;13.04;1460790.312
2018-10-01;13.07;13.07;13.02;13.02;203162.05
2018-10-02;13.03;13.09;13.012;13.09;558581.894
2018-10-03;13.06;13.148;13.06;13.138;160450.24
2018-10-04;12.95;12.95;12.854;12.9;157792.6
2018-10-05;12.89;12.89;12.85;12.85;2865675.9
2018-10-08;12.816;12.816;12.816;12.816;27746.64
2018-10-09;12.9;12.9;12.86;12.86;266911.98
2018-10-10;12.862;12.862;12.86;12.86;103720.03
2018-10-11;12.78;12.78;12.78;12.78;29790.18
2018-10-12;12.802;12.802;12.802;12.802;33387.616
2018-10-15;12.832;12.832;12.832;12.832;28974.656
2018-10-16;12.902;12.902;12.902;12.902;17701.544
2018-10-17;13.06;13.06;13.022;13.022;148869.866
2018-10-18;13.092;13.16;13.092;13.16;29110.824
2018-10-19;13.072;13.072;13.072;13.072;31059.072
2018-10-22;13.02;13.14;13.02;13.14;36237.18
2018-10-23;13.11;13.11;13.11;13.11;17711.61
2018-10-24;13.12;13.15;13.12;13.15;162181.4
2018-10-25;13.06;13.06;13.06;13.06;36790.02
2018-10-26;13.08;13.08;13.032;13.032;28844.616
2018-10-29;13.08;13.1;13.08;13.1;298097.0
2018-10-30;13.03;13.03;13.01;13.01;25031.84
2018-10-31;13.07;13.07;13.03;13.03;22297.3
2018-11-01;13.02;13.02;13.02;13.02;3268.02
2018-11-02;13.092;13.092;13.092;13.092;27401.556
2018-11-05;13.158;13.208;13.158;13.198;241879.09
2018-11-06;13.208;13.208;13.208;13.208;11200.384
2018-11-07;13.26;13.26;13.25;13.25;25525.632
2018-11-08;13.298;13.358;13.298;13.358;502349.652
2018-11-09;13.24;13.24;13.182;13.182;44497.686
2018-11-12;13.272;13.272;13.202;13.208;285361.692
2018-11-13;13.192;13.192;13.19;13.19;33466.062
2018-11-14;13.158;13.158;13.158;13.158;26618.634
2018-11-15;13.222;13.264;13.22;13.264;27159.822
2018-11-16;13.242;13.242;13.242;13.242;28059.798
2018-11-19;13.226;13.226;13.226;13.226;48102.962
2018-11-20;13.164;13.188;13.164;13.186;66792.268
2018-11-21;13.2;13.23;13.2;13.23;267170.028
2018-11-22;13.248;13.248;13.248;13.248;22243.392
2018-11-23;13.284;13.314;13.282;13.314;40640.362
2018-11-26;13.292;13.292;13.292;13.292;35782.064
2018-11-28;13.262;13.262;13.26;13.26;34706.55
2018-11-29;13.34;13.34;13.34;13.34;23278.3
2018-11-30;13.362;13.432;13.362;13.432;31906.56
2018-12-03;13.462;13.462;13.462;13.462;26197.052
2018-12-04;13.412;13.412;13.412;13.412;26019.28
2018-12-05;13.412;13.412;13.37;13.37;23096.736
2018-12-06;13.322;13.322;13.212;13.238;321262.734
2018-12-07;13.302;13.302;13.302;13.302;22520.286
2018-12-10;13.242;13.242;13.21;13.21;48620.77
2018-12-11;13.21;13.21;13.21;13.21;15046.19
2018-12-12;13.33;13.36;13.33;13.36;216169.39
2018-12-13;13.316;13.322;13.316;13.322;51712.356
2018-12-14;13.336;13.336;13.336;13.336;23818.096
2018-12-17;13.278;13.278;13.278;13.278;18509.532
2018-12-18;13.29;13.29;13.29;13.29;1767267.54
2018-12-19;13.376;13.41;13.302;13.41;17917.938
2018-12-20;13.31;13.398;13.31;13.358;16926.476
2018-12-21;13.316;13.388;13.316;13.388;18945.052
2018-12-27;13.35;13.44;13.348;13.44;27637.834
2018-12-28;13.342;13.424;13.342;13.424;39166.47
2019-01-02;13.384;13.45;13.384;13.45;13825.936
2019-01-03;13.5;13.588;13.5;13.558;10842.244
2019-01-04;13.554;13.58;13.554;13.58;17719.758
2019-01-07;13.718;13.75;13.646;13.648;1452278.11
2019-01-08;13.61;13.646;13.61;13.622;22063.298
2019-01-09;13.606;13.702;13.606;13.702;29364.678
2019-01-10;13.64;13.64;13.614;13.622;80549.726
2019-01-11;13.66;13.7;13.632;13.632;111986.878
2019-01-14;13.678;13.738;13.678;13.714;38314.7
2019-01-15;13.774;13.808;13.752;13.808;25754.074
2019-01-16;13.798;13.868;13.798;13.868;43386.006
2019-01-17;13.802;13.858;13.72;13.836;2098848.2
2019-01-18;13.78;13.834;13.752;13.834;29063.122
2019-01-21;13.784;13.788;13.782;13.788;30255.042
2019-01-22;13.82;13.894;13.814;13.882;1845273.782
2019-01-23;13.844;13.896;13.842;13.842;31258.42
2019-01-24;13.91;13.98;13.91;13.964;431528.476
2019-01-25;13.996;13.996;13.966;13.966;448794.086
2019-01-28;13.978;13.98;13.874;13.89;51868.574
2019-01-29;13.868;13.982;13.864;13.982;37935.016
2019-01-30;13.916;13.93;13.89;13.89;18213.414
2019-01-31;13.69;13.808;13.674;13.808;29915.388
2019-02-01;13.896;13.934;13.86;13.934;370804.892
2019-02-04;13.94;13.94;13.838;13.94;850037.7
2019-02-05;13.892;13.95;13.872;13.95;38436.6
2019-02-06;14.0;14.0;13.884;13.962;267419.9
2019-02-07;13.912;13.912;13.902;13.902;34916.3
2019-02-08;13.882;13.882;13.82;13.834;3302682.4
2019-02-11;13.842;13.842;13.842;13.842;20610.7
2019-02-12;13.808;13.808;13.808;13.808;46256.8
2019-02-13;13.796;13.854;13.796;13.844;143471.3
2019-02-14;13.742;13.742;13.742;13.742;49017.7
2019-02-15;13.762;13.762;13.762;13.762;16817.2
2019-02-18;13.838;13.838;13.772;13.772;27401.3
2019-02-19;13.752;13.816;13.75;13.816;48146.2
2019-02-20;13.764;13.764;13.764;13.764;17659.2
2019-02-21;13.792;13.792;13.742;13.742;48720.0
2019-02-22;13.8;13.8;13.752;13.8;49400.4
2019-02-25;13.83;13.83;13.808;13.808;100576.6
2019-02-26;13.856;13.856;13.822;13.822;27523.0
2019-02-27;13.794;13.794;13.794;13.794;19215.0
2019-02-28;13.766;13.79;13.766;13.79;52483.9
2019-03-01;13.8;13.8;13.742;13.742;50424.6
2019-03-04;13.706;13.74;13.706;13.74;31698.5
2019-03-05;13.8;13.8;13.786;13.786;50734.8
2019-03-06;13.82;13.82;13.82;13.82;31191.7
2019-03-07;13.75;13.82;13.75;13.82;37596.0
2019-03-08;13.74;13.74;13.74;13.74;59700.3
2019-03-11;13.77;13.77;13.77;13.77;56883.9
2019-03-12;13.78;13.864;13.78;13.864;34036.2
2019-03-13;13.796;13.796;13.796;13.796;36048.9
2019-03-14;13.752;13.752;13.752;13.752;1820596.4
2019-03-15;13.818;13.818;13.754;13.778;25736.4
2019-03-18;13.816;13.836;13.816;13.836;46298.6
2019-03-19;13.858;13.858;13.858;13.858;34658.9
2019-03-20;13.91;13.91;13.85;13.85;41363.9
2019-03-21;13.928;13.952;13.928;13.952;35590.1
2019-03-22;13.978;13.978;13.904;13.904;45309.3
2019-03-25;13.79;13.852;13.79;13.852;48498.0
2019-03-26;13.89;13.89;13.84;13.84;234184.0
2019-03-27;13.824;13.824;13.722;13.722;34515.0
2019-03-28;13.67;13.748;13.67;13.738;398140.5
2019-03-29;13.792;13.792;13.724;13.724;42668.1
2019-04-01;13.848;13.948;13.848;13.948;291892.0
2019-04-02;13.914;13.998;13.9;13.998;150373.2
2019-04-03;13.97;13.99;13.884;13.99;2901069.3
2019-04-04;13.892;14.0;13.892;13.998;119093.4
2019-04-05;13.978;14.014;13.976;14.008;96969.5
2019-04-08;14.028;14.028;13.94;13.974;79126.5
2019-04-09;13.972;14.024;13.97;13.97;108633.5
2019-04-10;14.012;14.092;14.012;14.092;76365.4
2019-04-11;13.976;14.012;13.964;14.012;147774.7
2019-04-12;13.98;13.98;13.908;13.91;101424.0
2019-04-15;13.914;13.92;13.9;13.9;55942.6
2019-04-16;13.95;13.95;13.876;13.922;94152.3
2019-04-17;13.96;13.988;13.924;13.976;226372.5
2019-04-18;13.982;14.012;13.98;14.012;121414.2
2019-04-23;13.884;13.982;13.884;13.982;117906.5
2019-04-24;13.882;13.92;13.868;13.868;35364.0
2019-04-25;13.86;13.86;13.86;13.86;8912.0
2019-04-26;13.876;13.89;13.856;13.856;74745.3
2019-04-29;13.886;13.886;13.868;13.874;131822.6
2019-04-30;13.784;13.784;13.742;13.742;2590.3
2019-05-03;13.766;13.85;13.762;13.85;77380.9
2019-05-06;13.802;13.802;13.772;13.79;1466981.9
2019-05-07;13.728;13.728;13.694;13.694;141079.0
2019-05-08;13.678;13.684;13.676;13.684;129828.7
2019-05-09;13.604;13.604;13.604;13.604;204.1
2019-05-10;13.726;13.726;13.72;13.72;304264.0
2019-05-13;13.496;13.622;13.496;13.622;65211.3
2019-05-14;13.622;13.682;13.622;13.682;45668.6
2019-05-15;13.794;13.828;13.716;13.724;95364.1
2019-05-16;13.79;13.846;13.79;13.846;59860.1
2019-05-17;13.794;13.804;13.746;13.782;175829.9
2019-05-20;13.722;13.812;13.722;13.766;43382.8
2019-05-21;13.754;13.808;13.75;13.784;368695.1
2019-05-22;13.8;13.806;13.798;13.804;472543.6
2019-05-23;13.87;13.87;13.82;13.824;12703.2
2019-05-24;13.79;13.846;13.79;13.806;60723.5
2019-05-27;13.864;13.864;13.804;13.808;94371.3
2019-05-28;13.772;13.78;13.77;13.78;45827.4
2019-05-29;13.774;13.836;13.774;13.832;465241.0
2019-05-30;13.894;13.958;13.89;13.958;131102.5
2019-05-31;13.846;13.94;13.84;13.938;155908.0
2019-06-03;13.89;13.94;13.874;13.874;57768.5
2019-06-04;13.926;13.938;13.868;13.88;313451.9
2019-06-05;13.966;13.966;13.902;13.938;114960.7
2019-06-06;13.91;13.926;13.894;13.9;25639.6
2019-06-07;13.844;13.896;13.832;13.896;211516.3
2019-06-10;14.014;14.022;13.912;13.912;12031.3
2019-06-11;13.998;14.056;13.952;14.054;308587.3
2019-06-12;14.042;14.042;13.98;13.982;65325.6
2019-06-13;14.022;14.09;14.022;14.084;88086.8
2019-06-14;14.096;14.128;14.044;14.128;49356.8
2019-06-17;14.116;14.12;14.09;14.12;78456.1
2019-06-18;14.156;14.246;14.156;14.246;51458.7
2019-06-19;14.286;14.298;14.232;14.234;40765.4
2019-06-20;14.356;14.45;14.356;14.45;26759.9
2019-06-21;14.336;14.386;14.314;14.314;110222.8
2019-06-24;14.288;14.318;14.254;14.254;141487.9
2019-06-25;14.284;14.358;14.27;14.348;161232.9
2019-06-26;14.356;14.356;14.292;14.35;148440.1
2019-06-27;14.368;14.376;14.302;14.372;39096.2
2019-06-28;14.31;14.39;14.31;14.388;103710.5
2019-07-01;14.45;14.524;14.43;14.524;68387.8
2019-07-02;14.548;14.548;14.482;14.488;51735.4
2019-07-03;14.58;14.604;14.54;14.546;150652.7
2019-07-04;14.584;14.708;14.584;14.708;87168.6
2019-07-05;14.648;14.718;14.648;14.718;54910.3
2019-07-08;14.67;14.728;14.592;14.652;185309.8
2019-07-09;14.698;14.746;14.698;14.71;94688.8
2019-07-10;14.646;14.688;14.646;14.688;65804.4
2019-07-11;14.734;14.75;14.686;14.686;75343.0
2019-07-12;14.71;14.71;14.616;14.616;140117.2
2019-07-15;14.718;14.76;14.718;14.76;3124835.1
2019-07-16;14.79;14.79;14.714;14.714;251251.7
2019-07-17;14.772;14.788;14.714;14.716;53141.3
2019-07-18;14.702;14.818;14.702;14.744;54653.3
2019-07-19;14.818;14.878;14.814;14.878;186919.1
2019-07-22;14.832;14.902;14.83;14.854;102692.5
2019-07-23;14.87;14.934;14.862;14.934;132870.6
2019-07-24;14.888;14.984;14.888;14.94;179173.9
2019-07-25;14.958;15.0;14.94;14.94;174540.9
2019-07-26;14.928;14.938;14.872;14.872;278717.0
2019-07-29;14.872;14.928;14.826;14.826;331449.2
2019-07-30;14.812;14.812;14.796;14.796;344821.2
2019-07-31;14.442;14.442;14.376;14.404;613498.7
2019-08-01;14.404;14.422;14.344;14.382;125394.7
2019-08-02;14.236;14.278;14.178;14.178;477745.3
2019-08-05;14.084;14.084;13.952;13.952;33356.8
2019-08-06;14.014;14.08;14.014;14.08;145719.9
2019-08-07;14.026;14.08;14.026;14.08;84085.0
2019-08-08;14.044;14.16;14.044;14.16;116196.8
2019-08-09;14.166;14.166;14.1;14.1;402852.5
2019-08-12;13.974;14.02;13.896;14.02;25616.9
2019-08-13;13.94;13.942;13.94;13.942;36345.8
2019-08-14;14.032;14.032;14.008;14.008;5637.4
2019-08-16;14.202;14.204;14.144;14.146;67524.9
2019-08-19;14.068;14.128;14.014;14.014;58731.0
2019-08-20;14.02;14.062;14.002;14.062;3469335.5
2019-08-21;14.076;14.12;14.076;14.092;118318.7
2019-08-22;14.092;14.148;14.084;14.118;178610.3
2019-08-23;14.102;14.158;14.102;14.158;9236.2
2019-08-26;14.0;14.0;13.988;13.988;6338.1
2019-08-27;14.022;14.022;14.022;14.022;5538.7
2019-08-28;13.986;14.05;13.986;14.016;25870.5
2019-08-29;14.0;14.008;13.978;13.978;171790.3
2019-08-30;14.09;14.114;14.044;14.046;42205.2
2019-09-02;14.17;14.198;14.122;14.198;321385.7
2019-09-03;14.146;14.212;14.146;14.182;83913.6
2019-09-04;14.248;14.258;14.222;14.232;121256.2
2019-09-05;14.282;14.282;14.254;14.254;112972.3
2019-09-06;14.3;14.356;14.27;14.31;1462324.5
2019-09-09;14.332;14.37;14.28;14.28;213972.6
2019-09-10;14.292;14.33;14.244;14.254;215049.4
2019-09-11;14.326;14.386;14.266;14.386;71068.4
2019-09-12;14.354;14.496;14.354;14.47;578075.5
2019-09-13;14.31;14.45;14.31;14.39;203169.2
2019-09-16;14.308;14.388;14.282;14.33;91722.1
2019-09-17;14.392;14.398;14.302;14.302;351072.5
2019-09-18;14.332;14.386;14.298;14.386;102899.2
2019-09-19;14.312;14.356;14.29;14.312;258257.7
2019-09-20;14.38;14.384;14.324;14.33;131358.8
2019-09-23;14.444;14.444;14.344;14.354;59439.3
2019-09-24;14.416;14.424;14.322;14.322;168525.7
2019-09-25;14.294;14.368;14.282;14.282;153079.4
2019-09-26;14.434;14.434;14.43;14.43;74504.9
2019-09-27;14.432;14.432;14.344;14.364;305732.5
2019-09-30;14.402;14.408;14.402;14.408;65856.5
2019-10-01;14.43;14.43;14.292;14.348;442887.5
2019-10-02;14.358;14.37;14.358;14.37;58936.2
2019-10-03;14.42;14.42;14.34;14.402;145158.3
2019-10-04;14.466;14.616;14.462;14.55;9086472.5
2019-10-07;14.45;14.52;14.45;14.472;207990.3
2019-10-08;14.464;14.466;14.454;14.464;73286.3
2019-10-09;14.482;14.518;14.418;14.49;66060.0
2019-10-10;14.412;14.474;14.404;14.404;194772.8
2019-10-11;14.534;14.536;14.468;14.468;113524.9
2019-10-14;14.496;14.546;14.496;14.546;148118.5
2019-10-15;14.544;14.544;14.484;14.484;221241.9
2019-10-16;14.468;14.474;14.462;14.474;149417.2
2019-10-17;14.426;14.476;14.394;14.45;154088.0
2019-10-18;14.428;14.498;14.428;14.486;120764.9
2019-10-21;14.498;14.506;14.44;14.442;105488.5
2019-10-22;14.494;14.53;14.45;14.496;174201.8
2019-10-23;14.558;14.598;14.514;14.598;122688.9
2019-10-24;14.658;14.672;14.624;14.672;77932.6
2019-10-25;14.63;14.684;14.57;14.684;236016.8
2019-10-28;14.718;14.718;14.656;14.656;187831.0
2019-10-29;14.678;14.678;14.604;14.632;199267.3
2019-10-30;14.598;14.628;14.488;14.494;374072.6
2019-10-31;14.578;14.578;14.546;14.56;673994.9
2019-11-01;14.504;14.564;14.504;14.564;176769.8
2019-11-04;14.62;14.676;14.606;14.67;273823.5
2019-11-05;14.7;14.71;14.67;14.71;157142.1
2019-11-06;14.7;14.7;14.632;14.654;198768.2
2019-11-07;14.636;14.69;14.636;14.68;535387.1
2019-11-08;14.598;14.708;14.598;14.65;840877.5
2019-11-11;14.554;14.628;14.552;14.58;308750.9
2019-11-12;14.616;14.628;14.528;14.534;597526.9
2019-11-13;14.532;14.532;14.486;14.486;390026.3
2019-11-14;14.528;14.56;14.51;14.56;190436.9
2019-11-15;14.526;14.526;14.512;14.512;204861.1
2019-11-18;14.534;14.534;14.47;14.47;643896.6
2019-11-19;14.456;14.516;14.428;14.428;194648.7
2019-11-20;14.476;14.48;14.4;14.4;356636.9
2019-11-21;14.46;14.464;14.414;14.414;79520.1
2019-11-22;14.54;14.54;14.5;14.52;242753.0
2019-11-25;14.544;14.546;14.45;14.456;801384.5
2019-11-26;14.416;14.482;14.4;14.4;299104.1
2019-11-27;14.476;14.478;14.43;14.438;287307.5
2019-11-28;14.426;14.48;14.376;14.376;289510.8
2019-11-29;14.49;14.528;14.462;14.462;413821.0
2019-12-02;14.444;14.448;14.368;14.368;137961.8
2019-12-03;14.406;14.412;14.34;14.358;294607.6
2019-12-04;14.368;14.442;14.368;14.44;230000.9
2019-12-05;14.472;14.478;14.414;14.414;131480.6
2019-12-06;14.476;14.572;14.462;14.572;258208.7
2019-12-09;14.564;14.564;14.54;14.54;39495.6
2019-12-10;14.562;14.586;14.524;14.524;136716.5
2019-12-11;14.53;14.57;14.492;14.57;325696.0
2019-12-13;14.574;14.65;14.55;14.65;234248.8
2019-12-16;14.584;14.668;14.584;14.598;94059.0
2019-12-17;14.662;14.662;14.63;14.64;125909.8
2019-12-18;14.63;14.734;14.62;14.658;213197.8
2019-12-19;14.686;14.7;14.642;14.662;85582.918
2019-12-20;14.728;14.764;14.69;14.764;327909.842
2019-12-23;14.75;14.788;14.698;14.788;199464.996
2019-12-27;14.858;14.858;14.746;14.778;179628.42
2019-12-30;14.814;14.814;14.692;14.692;75635.818
2020-01-02;14.752;14.834;14.752;14.834;141099.104
2020-01-03;14.852;14.856;14.816;14.856;12342.472
2020-01-06;14.784;14.784;14.784;14.784;2483.712
2020-01-07;14.85;14.85;14.784;14.798;53206.702
2020-01-08;14.778;14.858;14.762;14.836;3144905.317
2020-01-09;14.956;14.964;14.9;14.952;1600585.332
2020-01-10;14.978;14.986;14.92;14.922;3314553.764
2020-01-13;14.962;14.966;14.838;14.838;368937.812
2020-01-14;14.866;14.94;14.85;14.94;28493.966
2020-01-15;14.914;14.914;14.792;14.792;203562.758
2020-01-16;14.874;14.88;14.82;14.82;398928.614
2020-01-17;14.892;14.922;14.836;14.922;965979.07
2020-01-20;14.93;14.934;14.882;14.934;90175.626
2020-01-21;14.934;14.934;14.842;14.93;455499.902
2020-01-22;14.928;14.946;14.876;14.946;78016.134
2020-01-23;14.924;14.988;14.924;14.964;338865.748
2020-01-24;14.97;15.042;14.97;14.978;83932.516
2020-01-27;14.9;14.944;14.884;14.914;156644.148
2020-01-28;14.882;14.932;14.83;14.886;99556.2
2020-01-29;14.964;14.964;14.914;14.914;21210.722
2020-01-30;14.914;14.914;14.832;14.832;186127.788
2020-01-31;14.876;14.876;14.75;14.75;68316.744
2020-02-03;14.37;14.45;14.37;14.45;264631.09
2020-02-04;14.516;14.534;14.47;14.482;237877.492
2020-02-05;14.478;14.64;14.478;14.622;221864.73
2020-02-06;14.652;14.654;14.552;14.566;793452.528
2020-02-07;14.544;14.59;14.49;14.49;539055.116
2020-02-10;14.566;14.568;14.492;14.56;426895.822
2020-02-11;14.6;14.646;14.566;14.632;216900.482
2020-02-12;14.63;14.694;14.62;14.692;106973.118
2020-02-13;14.636;14.738;14.636;14.728;322330.68
2020-02-14;14.782;14.782;14.708;14.764;220046.278
2020-02-17;14.798;14.81;14.742;14.748;856223.156
2020-02-18;14.822;14.822;14.706;14.758;378932.652
2020-02-19;14.804;14.808;14.716;14.746;92441.088
2020-02-20;14.748;14.748;14.672;14.674;362221.472
2020-02-21;14.672;14.672;14.6;14.668;106173.808
2020-02-24;14.646;14.646;14.468;14.52;603376.248
2020-02-25;14.54;14.564;14.458;14.524;400920.784
2020-02-26;14.362;14.496;14.31;14.496;741095.996
2020-02-27;14.27;14.412;14.096;14.096;454928.842
2020-02-28;14.0;14.0;13.798;13.85;203858.924
2020-03-02;13.87;13.898;13.718;13.898;752813.476
2020-03-03;14.008;14.008;13.892;13.892;276091.66
2020-03-04;14.112;14.216;14.072;14.13;208378.592
2020-03-05;14.13;14.13;13.898;13.966;272772.712
2020-03-06;13.628;13.706;13.548;13.566;28369.514
2020-03-09;13.088;13.186;12.778;12.912;212766.29
2020-03-10;13.166;13.336;13.166;13.3;188947.988
2020-03-11;13.056;13.27;13.02;13.024;245056.284
2020-03-12;11.936;11.994;11.936;11.994;11019.586
2020-03-13;12.442;12.74;12.224;12.224;235668.644
2020-03-16;12.164;12.244;11.636;12.104;55445.196
2020-03-17;12.134;12.276;11.93;11.93;125642.622
2020-03-18;11.418;11.692;11.404;11.452;64002.322
2020-03-19;11.244;11.748;11.222;11.28;369385.648
2020-03-20;11.59;11.898;11.534;11.59;367044.94
2020-03-23;11.2;11.68;11.112;11.112;526891.224
2020-03-24;11.55;11.774;11.418;11.774;34220.042
2020-03-25;11.81;12.174;11.81;12.0;225318.754
2020-03-26;12.018;12.208;11.8;12.116;90604.7
2020-03-27;12.106;12.244;11.99;11.992;753689.026
2020-03-30;12.064;12.076;11.738;11.738;141086.376
2020-03-31;11.99;12.194;11.89;11.962;43205.32
