Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-05-12;11.742;11.742;11.742;11.742;9921.99
2022-06-07;12.42;12.42;12.42;12.42;1242.0
2022-06-17;12.068;12.096;12.068;12.096;20418.58
2022-07-06;12.242;12.264;12.242;12.264;20707.57
2022-07-08;12.58;12.58;12.58;12.58;1258.0
2022-08-04;12.502;12.502;12.502;12.502;10564.19
2022-08-05;12.558;12.558;12.558;12.558;10611.51
2022-08-10;12.394;12.394;12.394;12.394;103291.596
2022-11-28;11.434;11.434;11.434;11.434;9661.73
2022-12-05;11.854;11.854;11.854;11.854;23.708
2022-12-07;11.618;11.618;11.618;11.618;9817.21
2022-12-22;11.32;11.32;11.3;11.314;12495.34
2023-01-10;11.9;11.964;11.884;11.964;176965.622
2023-01-12;12.054;12.068;12.054;12.068;3616.9
2023-01-16;12.106;12.106;12.106;12.106;10919.612
2023-02-15;11.94;11.94;11.94;11.94;10149.0
2023-02-24;11.652;11.652;11.652;11.652;3029.52
2023-03-08;11.74;11.74;11.74;11.74;2935.0
2023-03-13;11.306;11.306;11.306;11.306;2939.56
2023-03-14;11.212;11.212;11.212;11.212;2915.12
2023-03-15;11.292;11.292;11.292;11.292;2935.92
2023-05-15;11.328;11.328;11.328;11.328;3058.56
2023-05-22;11.518;11.518;11.518;11.518;3109.86
2023-06-05;11.66;11.66;11.64;11.64;15844.92
2023-06-27;11.56;11.56;11.56;11.56;3005.6
2023-07-21;11.604;11.658;11.604;11.628;160126.994
2023-07-27;11.878;11.938;11.878;11.938;112007.34
2023-07-28;12.022;12.022;12.0;12.006;12012.5
2023-08-02;11.822;11.822;11.822;11.822;2955.5
2023-08-03;11.776;11.776;11.776;11.776;3061.76
2023-08-22;11.31;11.31;11.31;11.31;3053.7
2023-08-28;11.504;11.526;11.504;11.526;5987.8
2023-08-30;11.528;11.528;11.528;11.528;2997.28
2023-09-06;11.566;11.566;11.566;11.566;9021.48
2023-09-14;11.59;11.59;11.59;11.59;579.5
2023-09-29;11.268;11.268;11.268;11.268;3042.36
2023-10-05;11.054;11.054;11.05;11.05;156985.27
2023-10-10;11.212;11.212;11.212;11.212;9081.72
2023-10-31;10.794;10.794;10.794;10.794;2914.38
2023-11-01;10.92;10.92;10.92;10.92;3057.6
2023-11-09;11.25;11.25;11.25;11.25;3037.5
