Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-02-08;902.089;902.089;902.089;902.089;902.089
2016-02-09;898.0;898.0;886.984;886.984;72140.25
2016-02-10;891.391;891.452;891.391;891.452;1782.843
2016-02-11;;;;891.452;
2016-02-12;890.471;890.471;890.471;890.471;31166.485
2016-02-15;;;;890.471;
2016-02-16;897.145;897.701;897.145;897.701;8974.23
2016-02-17;901.287;901.287;901.287;901.287;22532.175
2016-02-18;901.644;904.574;901.442;904.574;369784.94
2016-02-19;904.162;904.162;904.162;904.162;19891.564
2016-02-22;904.98;904.98;904.98;904.98;9049.8
2016-02-23;;;;904.98;
2016-02-24;913.918;913.918;910.97;910.97;51034.133
2016-02-25;910.12;910.12;910.12;910.12;27303.6
2016-02-26;;;;910.12;
2016-02-29;921.94;921.94;921.94;921.94;4609.7
2016-03-01;;;;921.94;
2016-03-02;923.91;924.248;923.91;924.248;13860.34
2016-03-03;923.65;923.743;923.65;923.743;27710.43
2016-03-04;;;;923.743;
2016-03-07;916.5;917.416;916.5;917.416;32095.82
2016-03-08;910.374;910.374;909.9;909.9;18202.74
2016-03-09;;;;909.9;
2016-03-10;;;;909.9;
2016-03-11;903.0;903.0;902.0;902.0;63150.0
2016-03-14;;;;902.0;
2016-03-15;;;;902.0;
2016-03-16;;;;902.0;
2016-03-17;895.0;895.0;886.0;886.71;348214.61
2016-03-18;891.075;891.075;890.387;890.387;207482.257
2016-03-21;;;;890.387;
2016-03-22;896.31;896.537;894.7;894.7;181002.795
2016-03-23;897.691;897.691;897.691;897.691;5386.146
2016-03-24;900.2;900.2;900.2;900.2;45010.0
2016-03-29;;;;900.2;
2016-03-30;887.131;887.907;884.0;884.0;211026.11
2016-03-31;880.743;881.984;880.743;881.984;149912.46
2016-04-01;881.486;885.347;878.863;884.492;27892186.715
2016-04-04;882.348;882.854;881.904;882.42;7322444.25
2016-04-05;881.956;881.956;881.956;881.956;881.956
2016-04-06;886.507;886.507;886.507;886.507;1462736.55
2016-04-07;880.0;885.5;879.03;883.608;3014471.1
2016-04-08;;;;883.608;
2016-04-11;878.888;878.888;877.789;877.789;1536240.65
2016-04-12;;;;877.789;
2016-04-13;888.725;890.608;888.725;890.608;4404483.6
2016-04-14;892.595;892.595;892.595;892.595;1472781.75
2016-04-15;;;;892.595;
2016-04-18;;;;892.595;
2016-04-19;885.335;885.335;883.725;883.725;1549175.25
2016-04-20;;;;883.725;
2016-04-21;885.186;889.966;885.186;889.966;2929000.8
2016-04-22;;;;889.966;
2016-04-25;;;;889.966;
2016-04-26;;;;889.966;
2016-04-27;;;;889.966;
2016-04-28;885.274;885.532;885.274;885.532;44270.15
2016-04-29;879.0;880.0;878.527;878.527;43965.27
2016-05-02;875.0;875.0;871.846;873.0;1656923.0
2016-05-03;871.0;871.0;866.882;867.0;138925.292
2016-05-04;873.336;875.43;873.0;875.43;2974648.2
2016-05-05;876.77;881.2;876.77;881.2;1499321.0
2016-05-06;879.072;879.072;878.826;878.826;2988426.6
2016-05-09;;;;878.826;
2016-05-10;;;;878.826;
2016-05-11;882.686;882.686;880.137;880.137;416525.418
2016-05-12;;;;880.137;
2016-05-13;886.553;889.741;886.553;889.741;3126178.2
2016-05-16;887.404;887.404;887.404;887.404;1508586.8
2016-05-17;888.775;888.775;888.775;888.775;1510917.5
2016-05-18;892.0;892.0;892.0;892.0;20516.0
2016-05-19;896.0;897.0;896.0;896.0;94130.0
2016-05-20;;;;896.0;
2016-05-23;;;;896.0;
2016-05-24;900.0;901.456;900.0;901.456;1622475.2
2016-05-25;902.0;902.0;902.0;902.0;135300.0
2016-05-26;900.634;900.634;900.634;900.634;1531077.8
2016-05-27;901.654;903.0;901.654;903.0;182273.1
2016-05-30;;;;903.0;
2016-05-31;;;;903.0;
2016-06-01;900.062;900.062;900.062;900.062;1530105.4
2016-06-02;;;;900.062;
2016-06-03;901.003;901.003;887.0;887.0;1545901.9
2016-06-06;886.0;886.088;885.26;885.26;64674.588
2016-06-07;;;;885.26;
2016-06-08;;;;885.26;
2016-06-09;887.5;887.5;887.5;887.5;17750.0
2016-06-10;;;;887.5;
2016-06-13;;;;887.5;
2016-06-14;896.192;896.192;896.192;896.192;1523526.4
2016-06-15;;;;896.192;
2016-06-16;899.623;903.5;899.5;903.5;153010.99
2016-06-17;;;;903.5;
2016-06-20;;;;903.5;
2016-06-21;;;;903.5;
2016-06-22;889.95;889.95;889.95;889.95;17799.0
2016-06-23;;;;889.95;
2016-06-24;909.0;909.0;905.087;905.087;101761.044
2016-06-27;910.0;915.8;910.0;915.8;106593.576
2016-06-28;908.5;908.5;908.5;908.5;9085.0
2016-06-29;907.182;907.182;907.182;907.182;1542209.4
2016-06-30;;;;907.182;
2016-07-01;903.136;903.136;902.599;902.599;1544352.796
2016-07-04;905.161;905.161;904.61;904.61;66971.996
2016-07-05;907.045;907.045;907.045;907.045;10884.54
2016-07-06;909.595;909.979;909.595;909.979;1550861.395
2016-07-07;908.243;908.243;908.243;908.243;1544013.1
2016-07-08;909.002;911.833;909.002;911.833;3095419.5
2016-07-11;912.927;912.927;910.786;910.786;72970.49
2016-07-12;;;;910.786;
2016-07-13;;;;910.786;
2016-07-14;;;;910.786;
